Project,Scenario,Dollar_year,Weather_year,Start_day,state,country,tz,t
Cambium_2022,MidCase,2021$,2012,Sunday,VT,usa,ET,2024
Metric definitions and scenario descriptions: 2022 Cambium Documentation (https://www.nrel.gov/docs/fy23osti/84916.pdf)
Time,Time,Load,Load,Load,Load,Load,Load,Load,Transmission,Transmission,Operational,Operational,Clean Energy Fraction,Clean Energy Fraction,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Busbar costs,Busbar costs,Busbar costs,Busbar costs,End use cost,End use cost,End use cost,End use cost,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation
2024-05-09 00:00:00,2024-05-09 00:00:00,561.6,0.0,0.0,16.5,578.2,543.4,284.0,0.0,1535.3,0.0325,0.043,1.0,1.0,0.0,0.0,0.0,1.1,1.3,0.01,0.0,1.2,1.2,0.0,0.0,0.0,1.2,1.4,0.01,0.0,1.2,1.2,169.8,3.5,0.37,19.8,877.5,0.07,170.0,45.9,215.9,372.7,7.0,0.7,44.0,1949.0,0.16,373.1,102.2,475.3,24.97,0.0,0.0,24.97,26.09,0.0,0.0,26.09,2113.5,294.1,0.0,65.3,0.0,1573.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,180.9,0.0,0.0,0.0,0.0,0.0,294.1,0.0
2024-05-09 01:00:00,2024-05-09 01:00:00,532.4,0.8,0.0,16.9,550.1,515.4,243.6,0.0,1575.8,0.032,0.0408,1.0,1.0,0.0,0.0,0.0,1.1,1.3,0.01,0.0,1.1,1.1,0.0,0.0,0.0,1.1,1.4,0.01,0.0,1.2,1.2,161.3,3.3,0.35,18.8,833.6,0.07,161.5,43.6,205.1,369.2,7.0,0.7,43.6,1930.7,0.16,369.6,101.2,470.8,24.5,0.0,0.0,24.5,25.55,0.0,0.0,25.55,2125.9,306.5,0.0,65.3,0.0,1573.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,180.9,0.0,0.0,0.0,0.0,0.0,306.5,0.0
2024-05-09 02:00:00,2024-05-09 02:00:00,515.8,1.9,0.0,17.0,534.6,499.5,211.9,0.0,1607.5,0.0317,0.0395,1.0,1.0,0.0,0.0,0.0,1.1,1.3,0.01,0.0,1.1,1.1,0.0,0.0,0.0,1.1,1.4,0.01,0.0,1.2,1.2,170.2,5.0,0.6,18.5,833.2,0.08,170.6,43.3,213.9,364.4,6.9,0.69,43.0,1905.4,0.16,364.8,99.9,464.6,24.46,0.0,0.0,24.46,25.47,0.0,0.0,25.47,2142.1,322.8,0.0,65.3,0.0,1573.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,180.9,0.0,0.0,0.0,0.0,0.0,322.8,0.0
2024-05-09 03:00:00,2024-05-09 03:00:00,506.5,1.9,0.0,17.3,525.7,490.5,191.5,0.0,1627.8,0.0316,0.0388,1.0,1.0,0.0,0.0,0.0,1.1,1.3,0.0,0.0,1.1,1.1,0.0,0.0,0.0,1.1,1.4,0.01,0.0,1.2,1.2,168.8,3.7,0.39,19.5,866.6,0.07,169.0,45.3,214.3,368.5,6.9,0.69,43.5,1926.7,0.16,368.9,101.0,469.8,24.46,0.0,0.0,24.46,25.45,0.0,0.0,25.45,2153.5,334.2,0.0,65.3,0.0,1573.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,180.9,0.0,0.0,0.0,0.0,0.0,334.2,0.0
2024-05-09 04:00:00,2024-05-09 04:00:00,503.5,0.0,0.0,17.4,520.9,487.6,180.5,0.0,1638.9,0.0315,0.0385,1.0,1.0,0.0,0.0,0.0,1.1,1.3,0.0,0.0,1.1,1.1,0.0,0.0,0.0,1.1,1.3,0.01,0.0,1.2,1.2,166.4,3.4,0.36,19.4,861.0,0.07,166.6,45.1,211.7,364.0,6.9,0.69,43.0,1903.5,0.16,364.4,99.8,464.2,24.46,0.0,0.0,24.46,25.44,0.0,0.0,25.44,2159.8,340.4,0.0,65.3,0.0,1573.1,0.0,0.0,0.0,0.3,0.0,0.0,0.0,0.0,180.9,0.0,0.0,0.0,0.0,0.8,339.4,0.0
2024-05-09 05:00:00,2024-05-09 05:00:00,516.1,0.0,0.0,17.2,533.3,499.7,188.1,0.0,1631.2,0.0317,0.0395,1.0,1.0,0.0,0.0,0.0,1.1,1.3,0.0,0.0,1.1,1.1,0.0,0.0,0.0,1.1,1.3,0.01,0.0,1.2,1.2,164.3,3.4,0.35,19.1,849.7,0.07,164.5,44.5,208.9,364.4,6.9,0.69,43.0,1905.4,0.16,364.8,99.9,464.7,24.46,0.0,0.0,24.46,25.47,0.0,0.0,25.47,2164.5,345.2,0.0,65.3,0.0,1573.1,0.0,0.0,0.0,0.9,0.0,0.0,0.0,0.0,180.9,0.0,0.0,0.0,0.0,4.3,340.0,0.0
2024-05-09 06:00:00,2024-05-09 06:00:00,562.3,0.0,0.0,16.7,579.0,544.0,217.8,0.0,1601.5,0.0325,0.043,1.0,1.0,0.0,0.0,0.0,1.1,1.3,0.0,0.0,1.1,1.1,0.0,0.0,0.0,1.1,1.3,0.01,0.0,1.2,1.2,160.9,3.3,0.35,18.7,831.6,0.07,161.1,43.5,204.6,1118.8,128.8,18.74,34.5,2439.2,0.55,1127.7,107.3,1235.0,24.59,0.0,0.0,24.59,25.69,0.0,0.0,25.69,2180.5,361.2,0.0,65.3,0.0,1573.1,0.0,0.0,0.0,8.6,0.0,0.0,0.0,0.0,180.9,0.0,0.0,0.0,0.0,8.8,343.8,0.0
2024-05-09 07:00:00,2024-05-09 07:00:00,643.7,0.0,0.0,17.7,661.4,621.7,299.6,0.0,1683.1,0.0342,0.0493,1.0,1.0,0.0,0.0,0.0,1.0,1.2,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.2,0.0,0.0,1.1,1.1,136.5,3.2,0.35,15.6,693.7,0.06,136.6,36.2,172.9,371.4,7.0,0.7,43.9,1942.0,0.16,371.8,101.8,473.6,25.59,0.0,0.0,25.59,26.92,0.0,0.0,26.92,2344.5,361.8,0.0,65.3,0.0,1736.5,0.0,0.0,0.0,13.2,0.0,0.0,0.0,0.0,180.9,0.0,0.0,0.0,0.0,13.2,335.4,0.0
2024-05-09 08:00:00,2024-05-09 08:00:00,701.1,0.0,0.0,27.9,729.0,676.1,351.9,0.0,2923.7,0.0356,0.0537,1.0,1.0,0.0,0.0,0.0,0.6,0.8,0.0,0.0,0.7,0.7,0.0,0.0,0.0,0.7,0.8,0.0,0.0,0.7,0.7,135.0,2.7,0.28,15.8,699.5,0.06,135.2,36.6,171.8,438.0,8.3,0.83,51.7,2290.4,0.19,438.5,120.0,558.5,25.59,0.0,0.0,25.59,27.04,0.0,0.0,27.04,3652.8,377.1,0.0,65.3,0.0,3029.5,0.0,0.0,0.0,22.2,0.0,0.0,0.0,0.0,180.9,0.0,0.0,0.0,0.0,22.0,332.9,0.0
2024-05-09 09:00:00,2024-05-09 09:00:00,713.7,0.0,0.0,28.9,742.6,688.0,355.9,0.0,3036.6,0.036,0.0546,1.0,1.0,0.0,0.0,0.0,0.6,0.7,0.0,0.0,0.6,0.6,0.0,0.0,0.0,0.6,0.8,0.0,0.0,0.7,0.7,104.4,2.3,0.24,12.1,535.7,0.05,104.5,28.0,132.5,954.3,109.9,15.99,29.4,2080.7,0.47,962.0,91.5,1053.5,25.77,0.0,0.0,25.77,27.26,0.0,0.0,27.26,3779.2,386.7,0.0,65.3,0.0,3146.3,0.0,0.0,0.0,27.9,0.0,0.0,0.0,0.0,180.9,0.0,0.0,0.0,0.0,28.9,329.8,0.0
2024-05-09 10:00:00,2024-05-09 10:00:00,723.0,0.0,0.0,28.3,751.4,696.9,379.3,0.0,2966.6,0.0362,0.0553,1.0,1.0,0.0,0.0,0.0,0.6,0.8,0.0,0.0,0.7,0.7,0.0,0.0,0.0,0.7,0.8,0.0,0.0,0.7,0.7,90.7,1.7,0.17,10.7,474.0,0.04,90.8,24.8,115.7,387.6,7.3,0.73,45.8,2027.0,0.17,388.1,106.2,494.3,25.59,0.0,0.0,25.59,27.09,0.0,0.0,27.09,3718.0,372.1,0.0,65.3,0.0,3099.7,0.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0,180.9,0.0,0.0,0.0,0.0,27.2,324.8,0.0
2024-05-09 11:00:00,2024-05-09 11:00:00,734.2,0.0,0.0,28.6,762.8,707.4,389.5,0.0,3002.9,0.0365,0.0562,1.0,1.0,0.0,0.0,0.0,0.6,0.7,0.0,0.0,0.6,0.6,0.0,0.0,0.0,0.6,0.8,0.0,0.0,0.7,0.7,102.8,2.0,0.2,12.1,536.0,0.04,102.9,28.1,131.0,1235.8,142.3,20.7,38.1,2694.3,0.61,1245.7,118.5,1364.2,25.85,0.0,0.0,25.85,27.39,0.0,0.0,27.39,3765.8,373.3,0.0,65.3,0.0,3146.3,0.0,0.0,0.0,22.4,0.0,0.0,0.0,0.0,180.9,0.0,0.0,0.0,0.0,27.7,323.2,0.0
2024-05-09 12:00:00,2024-05-09 12:00:00,742.1,0.0,0.0,28.5,770.6,714.9,398.0,0.0,2994.4,0.0367,0.0568,1.0,1.0,0.0,0.0,0.0,0.6,0.7,0.0,0.0,0.6,0.6,0.0,0.0,0.0,0.6,0.8,0.0,0.0,0.7,0.7,94.0,2.0,0.22,10.9,483.3,0.04,94.1,25.3,119.4,1181.1,136.0,19.78,36.4,2575.1,0.59,1190.5,113.3,1303.8,26.35,0.0,0.0,26.35,27.94,0.0,0.0,27.94,3765.1,372.6,0.0,65.3,0.0,3146.3,0.0,0.0,0.0,22.4,0.0,0.0,0.0,0.0,180.9,0.0,0.0,0.0,0.0,26.1,324.1,0.0
2024-05-09 13:00:00,2024-05-09 13:00:00,738.6,0.0,0.0,28.4,767.1,711.6,410.6,0.0,2981.8,0.0366,0.0565,1.0,1.0,0.0,0.0,0.0,0.6,0.8,0.0,0.0,0.7,0.7,0.0,0.0,0.0,0.7,0.8,0.0,0.0,0.7,0.7,101.7,2.1,0.22,11.9,526.2,0.04,101.8,27.5,129.4,452.8,8.5,0.85,53.5,2367.8,0.2,453.3,124.1,577.4,26.85,0.0,0.0,26.85,28.46,0.0,0.0,28.46,3748.9,356.5,0.0,65.3,0.0,3146.3,0.0,0.0,0.0,17.8,0.0,0.0,0.0,0.0,180.9,0.0,0.0,0.0,0.0,20.1,318.6,0.0
2024-05-09 14:00:00,2024-05-09 14:00:00,738.6,0.0,0.0,28.3,767.0,711.6,421.4,0.0,2971.1,0.0366,0.0565,1.0,1.0,0.0,0.0,0.0,0.6,0.8,0.0,0.0,0.7,0.7,0.0,0.0,0.0,0.7,0.8,0.0,0.0,0.7,0.7,134.8,2.6,0.26,15.9,703.9,0.06,134.9,36.9,171.8,1011.2,40.4,8.08,133.5,2066.2,2.25,1014.7,195.7,1210.3,28.35,0.0,0.0,28.35,30.05,0.0,0.0,30.05,3738.0,345.6,0.0,65.3,0.0,3146.3,0.0,0.0,0.0,17.4,0.0,0.0,0.0,0.0,180.9,0.0,0.0,0.0,0.0,17.6,310.6,0.0
2024-05-09 15:00:00,2024-05-09 15:00:00,737.7,0.0,0.0,28.1,765.7,710.7,456.1,0.0,2936.4,0.0366,0.0565,1.0,1.0,0.0,0.0,0.0,0.6,0.8,0.0,0.0,0.7,0.7,0.0,0.0,0.0,0.7,0.8,0.0,0.0,0.7,0.7,142.8,2.8,0.28,16.8,743.5,0.06,143.0,39.0,181.9,435.9,8.2,0.82,51.5,2279.4,0.19,436.4,119.5,555.9,28.91,0.0,0.0,28.91,30.64,0.0,0.0,30.64,3702.2,309.7,0.0,65.3,0.0,3146.3,0.0,0.0,0.0,5.8,0.0,0.0,0.0,0.0,180.9,0.0,0.0,0.0,0.0,7.6,296.2,0.0
2024-05-09 16:00:00,2024-05-09 16:00:00,741.6,0.0,0.0,28.3,769.9,714.4,477.5,0.0,2964.5,0.0367,0.0568,1.0,1.0,0.0,0.0,0.0,0.6,0.8,0.0,0.0,0.7,0.7,0.0,0.0,0.0,0.7,0.8,0.0,0.0,0.7,0.7,179.3,3.4,0.34,21.2,937.7,0.08,179.5,49.1,228.7,423.6,8.0,0.8,50.0,2214.8,0.18,424.0,116.1,540.1,29.81,0.0,0.0,29.81,31.6,0.0,0.0,31.6,3734.4,292.4,0.0,65.3,0.0,3146.3,0.0,0.0,0.0,2.5,0.0,0.0,0.0,0.0,230.5,0.0,0.0,0.0,0.0,2.9,286.9,0.0
2024-05-09 17:00:00,2024-05-09 17:00:00,752.1,0.0,0.0,28.2,780.3,724.3,494.3,0.0,2949.6,0.037,0.0576,1.0,1.0,0.0,0.0,0.0,0.6,0.8,0.0,0.0,0.7,0.7,0.0,0.0,0.0,0.7,0.8,0.0,0.0,0.7,0.7,186.4,3.5,0.35,22.0,974.5,0.08,186.6,51.1,237.7,452.1,8.5,0.85,53.4,2364.0,0.2,452.6,123.9,576.5,31.51,0.0,0.0,31.51,33.43,0.0,0.0,33.43,3729.9,286.0,1.9,65.3,0.0,3146.3,0.0,0.0,0.0,1.5,0.0,0.0,0.0,0.0,230.5,0.0,0.0,0.0,0.0,0.9,283.5,0.0
2024-05-09 18:00:00,2024-05-09 18:00:00,758.5,0.0,0.0,28.0,786.5,730.3,515.6,0.0,2926.4,0.0372,0.0581,1.0,1.0,0.0,0.0,0.0,0.6,0.8,0.0,0.0,0.7,0.7,0.0,0.0,0.0,0.7,0.8,0.0,0.0,0.7,0.7,183.1,3.5,0.35,21.6,956.0,0.08,183.3,50.1,233.4,432.8,8.2,0.82,51.1,2262.8,0.19,433.2,118.6,551.8,31.51,0.0,0.0,31.51,33.45,0.0,0.0,33.45,3712.9,270.9,0.0,65.3,0.0,3146.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,230.5,0.0,0.0,0.0,0.0,0.0,270.9,0.0
2024-05-09 19:00:00,2024-05-09 19:00:00,750.3,0.0,0.0,27.8,778.1,722.6,541.3,0.0,2902.6,0.0369,0.0574,1.0,1.0,0.0,0.0,0.0,0.6,0.8,0.0,0.0,0.7,0.7,0.0,0.0,0.0,0.7,0.8,0.0,0.0,0.7,0.7,179.1,3.5,0.36,21.0,931.3,0.08,179.3,48.8,228.1,1119.5,128.9,18.75,34.5,2440.7,0.56,1128.4,107.4,1235.8,31.51,0.0,0.0,31.51,33.43,0.0,0.0,33.43,3680.6,236.7,1.9,65.3,0.0,3146.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,230.5,0.0,0.0,0.0,0.0,0.0,236.7,0.0
2024-05-09 20:00:00,2024-05-09 20:00:00,743.1,0.0,0.0,27.7,770.8,715.8,548.0,0.0,2894.2,0.0367,0.0569,1.0,1.0,0.0,0.0,0.0,0.6,0.8,0.0,0.0,0.7,0.7,0.0,0.0,0.0,0.7,0.8,0.0,0.0,0.7,0.7,181.1,3.5,0.36,21.3,943.3,0.08,181.3,49.4,230.7,477.5,9.0,0.9,56.4,2497.1,0.21,478.1,130.9,608.9,31.51,0.0,0.0,31.51,33.41,0.0,0.0,33.41,3665.0,222.8,0.1,65.3,0.0,3146.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,230.5,0.0,0.0,0.0,0.0,0.0,222.8,0.0
2024-05-09 21:00:00,2024-05-09 21:00:00,732.1,0.0,0.0,27.5,759.6,705.4,565.9,0.0,2876.1,0.0364,0.056,1.0,1.0,0.0,0.0,0.0,0.6,0.8,0.0,0.0,0.7,0.7,0.0,0.0,0.0,0.7,0.8,0.0,0.0,0.7,0.7,190.3,3.6,0.36,22.5,995.0,0.08,190.5,52.2,242.7,1023.9,40.9,8.18,135.2,2092.1,2.28,1027.4,198.1,1225.5,30.47,0.0,0.0,30.47,32.27,0.0,0.0,32.27,3635.7,193.7,0.0,65.3,0.0,3146.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,230.5,0.0,0.0,0.0,0.0,0.0,193.7,0.0
2024-05-09 22:00:00,2024-05-09 22:00:00,685.2,0.0,0.0,27.4,712.5,661.0,537.8,0.0,2854.7,0.0352,0.0524,1.0,1.0,0.0,0.0,0.0,0.7,0.8,0.0,0.0,0.7,0.7,0.0,0.0,0.0,0.7,0.8,0.0,0.0,0.7,0.7,179.8,3.8,0.4,20.9,926.5,0.08,180.0,48.5,228.5,441.4,8.3,0.83,52.1,2308.3,0.19,441.9,121.0,562.9,27.98,0.0,0.0,27.98,29.53,0.0,0.0,29.53,3567.2,174.8,0.0,65.3,0.0,3146.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,180.9,0.0,0.0,0.0,0.0,0.0,174.8,0.0
2024-05-09 23:00:00,2024-05-09 23:00:00,623.2,0.0,0.0,27.6,650.8,602.2,510.1,0.0,2882.4,0.0337,0.0477,1.0,1.0,0.0,0.0,0.0,0.7,0.8,0.0,0.0,0.7,0.7,0.0,0.0,0.0,0.7,0.8,0.0,0.0,0.7,0.7,184.7,4.1,0.44,21.3,946.1,0.08,185.0,49.5,234.4,384.5,7.2,0.72,45.4,2010.7,0.17,384.9,105.4,490.3,26.05,0.0,0.0,26.05,27.35,0.0,0.0,27.35,3533.2,140.8,0.0,65.3,0.0,3146.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,180.9,0.0,0.0,0.0,0.0,0.0,140.8,0.0
2024-05-10 00:00:00,2024-05-10 00:00:00,570.0,0.0,0.0,22.0,592.0,551.4,481.5,0.0,2214.4,0.0326,0.0436,1.0,1.0,0.0,0.0,0.0,0.8,1.0,0.0,0.0,0.9,0.9,0.0,0.0,0.0,0.9,1.0,0.0,0.0,0.9,0.9,183.1,3.5,0.35,21.6,956.4,0.08,183.3,50.1,233.4,381.4,7.2,0.72,45.1,1994.4,0.17,381.8,104.5,486.4,25.16,0.0,0.0,25.16,26.31,0.0,0.0,26.31,2806.4,110.5,0.0,65.3,0.0,2449.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,180.9,0.0,0.0,0.0,0.0,0.0,110.5,0.0
2024-05-10 01:00:00,2024-05-10 01:00:00,541.4,0.0,0.0,14.0,555.4,524.0,454.1,0.0,1365.2,0.0321,0.0414,1.0,1.0,0.0,0.0,0.0,1.2,1.5,0.01,0.0,1.3,1.3,0.0,0.0,0.0,1.3,1.5,0.01,0.0,1.3,1.3,166.1,3.5,0.37,19.3,856.2,0.07,166.3,44.8,211.1,431.0,8.1,0.81,50.9,2253.4,0.19,431.4,118.1,549.5,25.01,0.0,0.0,25.01,26.09,0.0,0.0,26.09,1920.6,101.3,0.0,65.3,0.0,1573.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,180.9,0.0,0.0,0.0,0.0,0.0,101.3,0.0
2024-05-10 02:00:00,2024-05-10 02:00:00,522.1,0.0,0.0,14.1,536.2,505.5,446.6,0.0,1372.7,0.0318,0.04,1.0,1.0,0.0,0.0,0.0,1.2,1.5,0.01,0.0,1.3,1.3,0.0,0.0,0.0,1.3,1.5,0.01,0.0,1.3,1.3,168.5,3.5,0.38,19.6,869.1,0.07,168.7,45.5,214.2,371.5,7.0,0.7,43.9,1942.8,0.16,371.9,101.8,473.8,24.97,0.0,0.0,24.97,26.01,0.0,0.0,26.01,1908.9,89.6,0.0,65.3,0.0,1573.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,180.9,0.0,0.0,0.0,0.0,0.0,89.6,0.0
2024-05-10 03:00:00,2024-05-10 03:00:00,512.7,1.9,0.0,14.2,528.7,496.5,442.7,0.0,1376.7,0.0316,0.0392,1.0,1.0,0.0,0.0,0.0,1.2,1.5,0.01,0.0,1.3,1.3,0.0,0.0,0.0,1.3,1.5,0.01,0.0,1.3,1.3,170.4,3.6,0.38,19.8,879.4,0.07,170.6,46.0,216.7,371.3,7.0,0.7,43.9,1941.4,0.16,371.7,101.8,473.4,24.97,0.0,0.0,24.97,25.99,0.0,0.0,25.99,1905.4,86.0,0.0,65.3,0.0,1573.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,180.9,0.0,0.0,0.0,0.0,0.0,86.0,0.0
2024-05-10 04:00:00,2024-05-10 04:00:00,511.8,1.9,0.0,14.3,528.0,495.7,428.2,0.0,1391.1,0.0316,0.0392,1.0,1.0,0.0,0.0,0.0,1.2,1.5,0.01,0.0,1.3,1.3,0.0,0.0,0.0,1.3,1.5,0.01,0.0,1.3,1.3,170.9,3.6,0.38,19.9,881.5,0.07,171.1,46.1,217.2,371.2,7.0,0.7,43.9,1941.2,0.16,371.6,101.7,473.4,24.97,0.0,0.0,24.97,25.99,0.0,0.0,25.99,1919.2,99.8,0.0,65.3,0.0,1573.1,0.0,0.0,0.0,1.7,0.0,0.0,0.0,0.0,180.9,0.0,0.0,0.0,0.0,5.4,92.8,0.0
2024-05-10 05:00:00,2024-05-10 05:00:00,526.6,0.8,0.0,14.1,541.5,509.8,447.0,0.0,1372.3,0.0319,0.0403,1.0,1.0,0.0,0.0,0.0,1.2,1.5,0.01,0.0,1.3,1.3,0.0,0.0,0.0,1.3,1.5,0.01,0.0,1.3,1.3,176.8,3.6,0.37,20.7,917.5,0.08,177.0,48.1,225.1,371.7,7.0,0.7,43.9,1943.5,0.16,372.1,101.9,473.9,24.97,0.0,0.0,24.97,26.02,0.0,0.0,26.02,1913.8,94.4,0.0,65.3,0.0,1573.1,0.0,0.0,0.0,1.6,0.0,0.0,0.0,0.0,180.9,0.0,0.0,0.0,0.0,9.4,83.5,0.0
2024-05-10 06:00:00,2024-05-10 06:00:00,572.6,0.0,0.0,23.1,595.7,553.9,516.7,0.0,2343.3,0.0327,0.0438,1.0,1.0,0.0,0.0,0.0,0.8,1.0,0.0,0.0,0.8,0.8,0.0,0.0,0.0,0.8,1.0,0.0,0.0,0.9,0.9,175.9,3.4,0.34,20.7,917.0,0.08,176.1,48.0,224.1,381.5,7.2,0.72,45.1,1994.8,0.17,381.9,104.6,486.5,25.16,0.0,0.0,25.16,26.31,0.0,0.0,26.31,2939.0,78.9,0.0,65.3,0.0,2613.8,0.0,0.0,0.0,9.1,0.0,0.0,0.0,0.0,180.9,0.0,0.0,0.0,0.0,16.5,53.3,0.0
2024-05-10 07:00:00,2024-05-10 07:00:00,653.5,0.0,0.0,27.0,680.5,631.0,582.3,0.0,2810.2,0.0344,0.05,1.0,1.0,0.0,0.0,0.0,0.7,0.8,0.0,0.0,0.7,0.7,0.0,0.0,0.0,0.7,0.8,0.0,0.0,0.7,0.7,112.0,2.2,0.22,13.2,584.3,0.05,112.1,30.6,142.7,415.7,7.8,0.78,49.1,2173.4,0.18,416.1,113.9,530.0,26.23,0.0,0.0,26.23,27.61,0.0,0.0,27.61,3490.7,98.2,0.0,65.3,0.0,3146.3,0.0,0.0,0.0,26.7,0.0,0.0,0.0,0.0,180.9,0.0,0.0,0.0,0.0,28.6,42.9,0.0
2024-05-10 08:00:00,2024-05-10 08:00:00,711.0,0.0,0.0,27.0,738.0,685.5,585.6,0.0,2806.8,0.0359,0.0544,1.0,1.0,0.0,0.0,0.0,0.7,0.8,0.0,0.0,0.7,0.7,0.0,0.0,0.0,0.7,0.8,0.0,0.0,0.7,0.7,117.8,2.2,0.22,13.9,616.0,0.05,117.9,32.3,150.2,389.2,7.3,0.73,46.0,2035.2,0.17,389.6,106.7,496.3,26.82,0.0,0.0,26.82,28.36,0.0,0.0,28.36,3544.8,152.4,0.0,65.3,0.0,3146.3,0.0,0.0,0.0,60.2,0.0,0.0,0.0,0.0,180.9,0.0,0.0,0.0,0.0,53.4,38.8,0.0
2024-05-10 09:00:00,2024-05-10 09:00:00,724.6,0.0,0.0,27.1,751.7,698.3,567.9,0.0,2824.5,0.0362,0.0555,1.0,1.0,0.0,0.0,0.0,0.7,0.8,0.0,0.0,0.7,0.7,0.0,0.0,0.0,0.7,0.8,0.0,0.0,0.7,0.7,116.1,2.2,0.22,13.7,607.2,0.05,116.3,31.8,148.1,1244.1,143.3,20.84,38.3,2712.5,0.62,1254.1,119.3,1373.4,26.88,0.0,0.0,26.88,28.46,0.0,0.0,28.46,3576.3,183.8,0.0,65.3,0.0,3146.3,0.0,0.0,0.0,76.2,0.0,0.0,0.0,0.0,180.9,0.0,0.0,0.0,0.0,72.8,34.8,0.0
2024-05-10 10:00:00,2024-05-10 10:00:00,730.6,0.0,0.0,27.2,757.8,704.0,557.8,0.0,2834.6,0.0364,0.0559,1.0,1.0,0.0,0.0,0.0,0.7,0.8,0.0,0.0,0.7,0.7,0.0,0.0,0.0,0.7,0.8,0.0,0.0,0.7,0.7,127.5,2.4,0.24,15.1,666.4,0.06,127.6,34.9,162.5,1074.9,123.8,18.0,33.1,2343.5,0.53,1083.5,103.1,1186.6,27.44,0.0,0.0,27.44,29.07,0.0,0.0,29.07,3592.5,200.0,0.0,65.3,0.0,3146.3,0.0,0.0,0.0,79.2,0.0,0.0,0.0,0.0,180.9,0.0,0.0,0.0,0.0,79.4,41.5,0.0
2024-05-10 11:00:00,2024-05-10 11:00:00,738.7,0.0,0.0,27.1,765.9,711.7,564.5,0.0,2827.9,0.0366,0.0566,1.0,1.0,0.0,0.0,0.0,0.7,0.8,0.0,0.0,0.7,0.7,0.0,0.0,0.0,0.7,0.8,0.0,0.0,0.7,0.7,126.7,2.4,0.24,15.0,662.7,0.06,126.9,34.7,161.6,434.1,8.2,0.82,51.3,2269.9,0.19,434.6,119.0,553.5,27.63,0.0,0.0,27.63,29.28,0.0,0.0,29.28,3593.8,201.3,0.0,65.3,0.0,3146.3,0.0,0.0,0.0,74.6,0.0,0.0,0.0,0.0,180.9,0.0,0.0,0.0,0.0,77.0,49.7,0.0
2024-05-10 12:00:00,2024-05-10 12:00:00,741.8,0.0,0.0,27.2,769.0,714.5,587.4,0.0,2805.0,0.0367,0.0568,1.0,1.0,0.0,0.0,0.0,0.7,0.8,0.0,0.0,0.7,0.7,0.0,0.0,0.0,0.7,0.8,0.0,0.0,0.7,0.7,152.3,2.9,0.29,17.9,794.8,0.07,152.4,41.7,194.1,443.5,8.4,0.84,52.4,2318.9,0.19,444.0,121.5,565.5,28.38,0.0,0.0,28.38,30.09,0.0,0.0,30.09,3574.0,181.5,0.0,65.3,0.0,3146.3,0.0,0.0,0.0,62.5,0.0,0.0,0.0,0.0,180.9,0.0,0.0,0.0,0.0,68.5,50.6,0.0
2024-05-10 13:00:00,2024-05-10 13:00:00,735.5,0.0,0.0,27.3,762.8,708.6,578.2,0.0,2839.4,0.0365,0.0563,1.0,1.0,0.0,0.0,0.0,0.7,0.8,0.0,0.0,0.7,0.7,0.0,0.0,0.0,0.7,0.8,0.0,0.0,0.7,0.7,148.9,2.8,0.28,17.6,778.1,0.06,149.1,40.8,189.9,424.8,8.0,0.8,50.2,2221.2,0.18,425.2,116.4,541.7,28.8,0.0,0.0,28.8,30.52,0.0,0.0,30.52,3602.2,184.6,0.0,65.3,0.0,3146.3,0.0,0.0,0.0,68.5,0.0,0.0,0.0,0.0,206.1,0.0,0.0,0.0,0.0,63.1,52.9,0.0
