Project,Scenario,Dollar_year,Weather_year,Start_day,state,country,tz,t
Cambium_2022,MidCase,2021$,2012,Sunday,MD,usa,ET,2024
Metric definitions and scenario descriptions: 2022 Cambium Documentation (https://www.nrel.gov/docs/fy23osti/84916.pdf)
Time,Time,Load,Load,Load,Load,Load,Load,Load,Transmission,Transmission,Operational,Operational,Clean Energy Fraction,Clean Energy Fraction,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Busbar costs,Busbar costs,Busbar costs,Busbar costs,End use cost,End use cost,End use cost,End use cost,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation
2024-07-26 04:00:00,2024-07-26 04:00:00,7946.6,0.0,0.0,84.0,8030.7,7687.3,7788.0,6435.7,2168.4,0.0326,0.0445,0.54,0.47,295.7,23.1,3.27,23.6,1000.3,0.23,297.3,53.4,350.7,313.0,21.0,2.93,26.6,1164.8,0.21,314.4,61.4,375.8,543.0,35.2,4.89,41.5,2045.4,0.25,545.4,102.5,647.9,1062.0,122.3,17.79,32.7,2315.4,0.53,1070.5,101.9,1172.4,28.6,0.0,0.25,28.86,29.94,0.0,0.26,30.2,3763.4,242.7,0.0,66.1,0.0,0.0,564.8,0.0,0.0,7.4,1152.7,0.0,0.0,0.0,163.5,1573.6,0.0,0.0,0.0,8.9,34.4,192.0
2024-07-26 05:00:00,2024-07-26 05:00:00,8285.4,0.0,0.0,108.3,8393.7,8010.7,5825.1,6435.7,4131.3,0.0332,0.0464,0.72,0.57,182.8,14.3,2.02,14.6,618.2,0.14,183.7,33.0,216.8,257.5,17.7,2.47,21.4,945.4,0.17,258.7,49.7,308.3,438.0,23.5,3.18,37.9,1807.6,0.2,439.5,91.9,531.4,454.7,8.6,0.86,53.7,2377.6,0.2,455.2,124.6,579.8,28.69,0.0,0.25,28.94,30.08,0.0,0.26,30.35,6089.3,2568.6,0.0,66.1,0.0,0.0,564.8,0.0,0.0,51.9,1152.7,0.0,0.0,0.0,163.5,1573.6,0.0,0.0,0.0,2349.2,12.0,155.5
2024-07-26 06:00:00,2024-07-26 06:00:00,8785.0,6.8,0.0,86.0,8877.8,8486.4,2171.0,3400.7,4750.4,0.034,0.0492,0.83,0.76,108.8,8.5,1.2,8.7,368.1,0.08,109.4,19.7,129.1,144.3,10.2,1.42,12.2,523.4,0.11,145.0,27.8,172.8,279.0,11.9,1.55,26.9,1247.7,0.13,279.8,64.1,343.9,422.9,8.0,0.8,50.0,2211.2,0.18,423.3,115.9,539.2,26.43,0.0,0.25,26.68,27.8,0.0,0.26,28.06,10227.5,6706.8,0.0,66.1,0.0,0.0,564.8,0.0,0.0,689.7,1152.7,0.0,0.0,0.0,163.5,1573.6,0.0,0.0,0.0,5869.8,6.8,140.5
2024-07-26 07:00:00,2024-07-26 07:00:00,9527.1,6.8,0.0,83.1,9617.0,9190.4,1794.9,3035.8,4761.6,0.0353,0.0534,0.85,0.79,98.1,7.7,1.08,7.8,331.9,0.08,98.6,17.7,116.4,129.6,9.4,1.31,10.7,463.0,0.09,130.3,24.6,154.8,88.7,1.7,0.17,10.5,461.1,0.04,88.8,24.2,113.1,411.4,7.8,0.78,48.6,2151.1,0.18,411.8,112.7,524.6,27.3,0.0,0.25,27.54,28.83,0.0,0.26,29.1,11342.9,7822.2,0.0,66.1,0.0,0.0,564.8,0.0,0.0,780.1,1152.7,0.0,0.0,0.0,163.5,1573.6,0.0,0.0,0.0,6940.9,2.5,98.7
2024-07-26 08:00:00,2024-07-26 08:00:00,10230.9,0.0,0.0,86.3,10317.2,9855.2,2155.9,3439.2,4803.9,0.0367,0.0573,0.85,0.78,95.3,7.5,1.05,7.6,322.2,0.07,95.8,17.2,113.0,132.4,9.3,1.3,11.2,481.4,0.1,133.1,25.5,158.6,62.0,1.4,0.15,7.2,317.5,0.03,62.1,16.6,78.7,430.2,8.1,0.81,50.8,2249.3,0.19,430.6,117.9,548.5,28.31,0.0,0.25,28.56,30.03,0.0,0.26,30.29,11682.0,8161.3,0.0,66.1,0.0,0.0,564.8,0.0,0.0,806.8,1152.7,0.0,0.0,0.0,163.5,1573.6,0.0,0.0,0.0,7265.2,5.1,84.2
2024-07-26 09:00:00,2024-07-26 09:00:00,10766.1,0.0,0.0,71.0,10837.0,10358.9,2757.9,2648.8,4164.7,0.0378,0.0603,0.8,0.76,111.9,7.5,1.04,9.8,418.7,0.08,112.4,22.3,134.6,136.0,8.7,1.2,12.0,520.2,0.09,136.6,27.6,164.1,37.2,0.7,0.07,4.4,193.8,0.02,37.2,10.2,47.4,376.1,7.1,0.71,44.4,1966.7,0.16,376.5,103.1,479.6,29.88,0.0,0.25,30.13,31.8,0.0,0.26,32.06,12353.0,8079.1,0.0,66.1,0.0,0.0,564.8,0.0,0.0,797.8,1905.8,0.0,0.0,0.0,163.5,1573.6,0.0,0.0,0.0,7239.9,2.8,38.7
2024-07-26 10:00:00,2024-07-26 10:00:00,11320.5,0.0,0.0,56.2,11376.7,10879.1,3435.7,2263.0,3402.4,0.039,0.0634,0.78,0.74,119.2,7.5,1.04,10.7,459.4,0.08,119.8,24.4,144.1,141.9,8.8,1.21,12.7,551.7,0.1,142.5,29.2,171.7,39.8,0.8,0.08,4.7,208.2,0.02,39.9,10.9,50.8,1152.2,132.7,19.3,35.5,2512.0,0.57,1161.4,110.5,1271.9,32.7,0.0,0.25,32.95,34.92,0.0,0.26,35.18,12516.1,7941.0,0.0,66.1,0.0,0.0,564.8,0.0,0.0,778.2,2207.1,0.0,0.0,0.0,163.5,1573.6,0.0,0.0,0.0,7136.1,1.2,25.5
2024-07-26 11:00:00,2024-07-26 11:00:00,11769.6,0.0,0.0,27.1,11796.6,11299.2,3994.5,1253.4,1836.8,0.04,0.0659,0.78,0.77,120.6,7.6,1.05,10.8,464.4,0.08,121.1,24.7,145.7,130.7,8.3,1.15,11.6,502.1,0.09,131.3,26.6,157.9,56.2,3.1,0.42,4.8,229.4,0.03,56.4,11.6,68.1,437.1,8.2,0.82,51.6,2285.6,0.19,437.6,119.8,557.4,34.15,0.0,0.25,34.4,36.56,0.0,0.26,36.82,12380.0,7802.1,0.0,68.9,0.0,0.0,564.8,0.0,0.0,738.9,2207.1,0.0,0.0,0.0,163.5,1573.6,0.0,0.0,0.0,7043.7,0.2,19.3
2024-07-26 12:00:00,2024-07-26 12:00:00,12113.7,0.0,0.0,39.4,12153.1,11620.3,4354.9,2047.5,2358.0,0.0407,0.0678,0.77,0.73,128.1,8.5,1.18,11.0,479.4,0.09,128.6,25.3,153.9,161.3,10.9,1.51,13.5,599.7,0.11,162.1,31.4,193.5,44.6,0.8,0.08,5.3,233.0,0.02,44.6,12.2,56.8,440.7,8.3,0.83,52.1,2304.3,0.19,441.2,120.8,561.9,36.94,0.0,0.25,37.19,39.63,0.0,0.26,39.89,12463.6,7798.2,0.0,68.9,0.0,0.0,652.2,0.0,0.0,775.3,2207.1,0.0,0.0,0.0,163.5,1573.6,0.0,0.0,0.0,7002.2,0.7,20.0
2024-07-26 13:00:00,2024-07-26 13:00:00,12507.3,0.0,0.0,66.8,12574.1,11986.8,4776.1,3576.4,3669.1,0.0416,0.07,0.76,0.67,146.1,10.7,1.5,11.4,515.6,0.1,146.8,26.8,173.6,204.8,14.8,2.07,15.9,728.4,0.13,205.8,37.7,243.5,58.4,1.1,0.11,6.9,305.5,0.03,58.5,16.0,74.5,678.4,12.8,1.28,80.1,3547.4,0.3,679.1,185.9,865.1,41.66,0.0,0.24,41.91,44.8,0.0,0.26,45.06,12666.9,7798.0,0.0,68.9,0.0,0.0,855.8,0.0,0.0,847.7,2207.1,0.0,0.0,0.0,163.5,1573.6,0.0,0.0,0.0,6938.8,0.8,10.7
2024-07-26 14:00:00,2024-07-26 14:00:00,12841.4,0.0,0.0,44.7,12886.1,12297.2,5007.7,2664.6,2525.8,0.0424,0.0719,0.76,0.7,145.2,10.6,1.49,11.3,512.3,0.09,145.9,26.6,172.5,190.9,13.8,1.94,14.9,678.1,0.12,191.8,35.1,226.9,66.3,1.3,0.13,7.8,346.4,0.03,66.4,18.2,84.5,614.5,11.6,1.16,72.6,3213.1,0.27,615.1,168.4,783.6,43.29,0.0,0.24,43.54,46.65,0.0,0.26,46.91,12747.3,7878.4,0.0,68.9,0.0,0.0,855.8,0.0,0.0,842.1,2207.1,0.0,0.0,0.0,163.5,1573.6,0.0,0.0,0.0,7022.8,3.7,9.8
2024-07-26 15:00:00,2024-07-26 15:00:00,13287.5,0.0,0.0,64.5,13352.0,12710.7,5832.7,4199.0,3235.3,0.0434,0.0744,0.75,0.65,149.4,10.9,1.54,11.7,527.2,0.1,150.1,27.4,177.6,218.4,15.6,2.19,17.1,781.1,0.14,219.4,40.4,259.8,113.5,3.1,0.43,13.4,500.2,0.09,113.7,28.3,142.0,1202.5,48.0,9.61,158.7,2456.9,2.68,1206.5,232.7,1439.2,44.86,0.0,0.24,45.1,48.46,0.0,0.26,48.73,12388.2,7519.3,0.0,68.9,0.0,0.0,855.8,0.0,0.0,799.9,2207.1,0.0,0.0,0.0,163.5,1573.6,0.0,0.0,0.0,6708.8,6.8,3.8
2024-07-26 16:00:00,2024-07-26 16:00:00,13676.0,0.0,0.0,32.2,13708.2,13069.8,6848.7,3286.2,1306.4,0.0443,0.0766,0.74,0.66,157.8,11.6,1.62,12.3,556.8,0.1,158.6,29.0,187.5,217.5,15.3,2.16,17.5,766.9,0.15,218.5,40.4,258.9,110.9,3.8,0.51,11.9,496.7,0.07,111.1,26.7,137.8,799.0,15.1,1.51,94.4,4177.8,0.35,799.8,219.0,1018.8,46.3,0.0,0.24,46.54,50.14,0.0,0.26,50.4,11728.4,6859.5,0.0,68.9,0.0,0.0,855.8,0.0,0.0,681.0,2207.1,0.0,0.0,0.0,163.5,1573.6,0.0,0.0,0.0,6164.8,11.2,2.5
2024-07-26 17:00:00,2024-07-26 17:00:00,13805.8,0.0,0.0,38.3,13844.1,13189.7,9742.5,4546.7,388.4,0.0446,0.0773,0.61,0.5,269.1,22.1,3.14,18.1,870.3,0.16,270.6,44.1,314.7,354.1,27.7,3.96,25.3,1149.1,0.24,356.0,59.7,415.7,238.1,7.5,1.28,29.8,818.9,0.34,238.7,54.3,293.0,646.3,12.2,1.22,76.3,3379.3,0.28,647.0,177.1,824.1,50.68,0.0,0.24,50.93,54.93,0.0,0.26,55.19,9685.8,4101.6,0.0,68.9,0.0,0.0,1411.9,0.0,0.0,436.6,2305.4,0.0,59.3,0.0,163.5,1573.6,1.6,0.0,0.0,3650.6,7.6,6.8
2024-07-26 18:00:00,2024-07-26 18:00:00,13417.3,0.0,0.0,68.3,13485.6,12830.9,13197.5,7499.7,835.2,0.0437,0.0751,0.31,0.26,512.9,36.1,5.34,42.6,1592.6,0.47,515.4,90.2,605.6,557.7,41.4,6.03,42.5,1760.3,0.44,560.6,95.1,655.7,626.2,21.1,3.74,78.6,1988.2,0.98,627.9,138.1,765.9,1468.8,58.7,11.73,193.9,3001.0,3.27,1473.7,284.2,1757.9,62.59,45.51,0.24,108.34,67.67,49.2,0.26,117.14,6821.2,288.2,6.8,68.9,0.0,0.0,1411.9,0.0,0.0,58.5,2305.4,0.0,356.4,0.0,163.5,1573.6,646.5,0.0,0.0,205.6,13.5,10.6
2024-07-26 19:00:00,2024-07-26 19:00:00,12682.7,0.0,0.0,69.9,12752.6,12150.0,12711.2,7663.9,894.6,0.042,0.071,0.31,0.26,495.9,38.3,5.57,37.3,1532.3,0.4,498.6,83.0,581.6,544.3,42.1,6.08,39.4,1721.0,0.39,547.2,90.8,638.0,696.3,23.6,4.24,88.0,2147.9,1.13,698.1,152.3,850.5,801.3,15.1,1.51,94.6,4189.7,0.35,802.1,219.6,1021.7,53.63,0.0,0.24,53.88,57.73,0.0,0.26,58.0,5983.2,41.4,6.8,68.9,0.0,0.0,1411.9,0.0,0.0,0.0,2305.4,0.0,60.0,0.0,163.5,1573.6,351.6,0.0,0.0,0.0,22.1,19.4
2024-07-26 20:00:00,2024-07-26 20:00:00,12093.6,0.0,0.0,64.7,12158.3,11601.8,12086.2,7218.6,715.3,0.0407,0.0677,0.33,0.28,460.6,37.9,5.38,31.0,1490.1,0.28,463.2,75.4,538.7,516.3,40.6,5.8,36.2,1675.5,0.33,519.1,86.2,605.3,572.7,17.9,2.94,70.0,2097.9,0.73,574.1,132.7,706.8,791.4,14.9,1.49,93.5,4138.0,0.34,792.2,216.9,1009.1,49.93,0.0,0.25,50.17,53.55,0.0,0.26,53.81,5655.0,72.1,0.2,68.9,0.0,0.0,1411.9,0.0,0.0,0.0,2305.4,0.0,59.3,0.0,163.5,1573.6,0.0,0.0,0.0,0.0,46.3,25.8
2024-07-26 21:00:00,2024-07-26 21:00:00,11557.5,0.0,0.0,59.5,11617.0,11101.2,11491.8,6766.4,498.7,0.0395,0.0647,0.36,0.3,425.6,34.5,4.89,29.5,1394.5,0.26,428.0,71.1,499.1,478.3,37.6,5.33,33.3,1593.1,0.28,480.9,80.8,561.8,612.2,21.9,3.56,72.3,2157.3,0.78,613.9,136.8,750.7,716.5,13.5,1.35,84.6,3746.3,0.31,717.2,196.4,913.6,47.44,0.0,0.25,47.69,50.72,0.0,0.26,50.98,5349.3,125.1,0.1,68.9,0.0,0.0,1211.0,0.0,0.0,0.0,2207.1,0.0,0.0,0.0,163.5,1573.6,0.0,0.0,0.0,0.0,84.6,40.5
2024-07-26 22:00:00,2024-07-26 22:00:00,10520.0,0.0,0.0,65.7,10585.7,10127.8,10412.5,6928.2,1384.6,0.0373,0.0589,0.39,0.31,367.0,26.9,3.77,28.7,1295.2,0.24,368.9,67.4,436.2,494.5,42.6,6.07,30.8,1538.5,0.29,497.4,76.7,574.1,455.1,15.7,2.26,50.8,1887.0,0.39,456.2,107.1,563.4,545.4,10.3,1.03,64.4,2851.9,0.24,546.0,149.5,695.5,41.12,0.0,0.25,41.37,43.7,0.0,0.26,43.96,5042.1,173.2,0.0,68.9,0.0,0.0,855.8,0.0,0.0,0.0,2207.1,0.0,0.0,0.0,163.5,1573.6,0.0,0.0,0.0,0.0,135.7,37.4
2024-07-26 23:00:00,2024-07-26 23:00:00,9514.7,0.0,0.0,40.6,9555.4,9178.9,9341.2,4766.2,0.0,0.0353,0.0532,0.42,0.37,311.6,19.7,2.72,27.9,1200.5,0.21,313.0,63.7,376.7,374.0,26.0,3.63,30.0,1362.9,0.23,375.8,70.7,446.5,660.9,52.1,7.39,42.5,2176.8,0.33,664.4,107.4,771.9,1173.0,135.1,19.65,36.1,2557.5,0.58,1182.4,112.5,1294.9,34.72,0.0,0.25,34.97,36.68,0.0,0.26,36.94,4789.2,214.1,0.0,66.1,0.0,0.0,564.8,0.0,0.0,0.0,2207.1,0.0,0.0,0.0,163.5,1573.6,0.0,0.0,0.0,0.0,145.9,68.2
2024-07-27 00:00:00,2024-07-27 00:00:00,8664.9,0.0,0.0,73.1,8738.0,8372.2,8510.2,5850.9,1915.8,0.0338,0.0485,0.42,0.4,310.7,19.6,2.71,27.8,1197.1,0.21,312.1,63.5,375.6,333.5,20.4,2.8,29.6,1304.9,0.21,334.8,68.6,403.4,616.2,45.7,6.42,42.0,2140.8,0.29,619.3,105.9,725.2,1225.4,141.1,20.53,37.8,2671.7,0.61,1235.2,117.5,1352.7,32.19,0.0,0.25,32.44,33.83,0.0,0.26,34.1,4802.8,227.8,0.0,66.1,0.0,0.0,564.8,0.0,0.0,0.0,2207.1,0.0,0.0,0.0,163.5,1573.6,0.0,0.0,0.0,0.0,155.1,72.7
2024-07-27 01:00:00,2024-07-27 01:00:00,8130.3,0.0,0.0,80.5,8210.8,7862.8,7948.2,5942.6,2569.5,0.0329,0.0455,0.43,0.41,308.5,19.5,2.69,27.6,1188.5,0.21,309.8,63.1,372.9,319.5,19.1,2.63,28.9,1262.4,0.21,320.8,66.6,387.3,476.0,22.0,2.92,44.5,2068.4,0.22,477.4,106.2,583.6,429.1,8.1,0.81,50.7,2243.6,0.19,429.5,117.6,547.1,30.93,0.0,0.25,31.18,32.4,0.0,0.26,32.66,4837.7,262.6,0.0,66.1,0.0,0.0,564.8,0.0,0.0,0.0,2207.1,0.0,0.0,0.0,163.5,1573.6,0.0,0.0,0.0,0.0,158.2,104.5
2024-07-27 02:00:00,2024-07-27 02:00:00,7839.5,0.0,0.0,79.4,7918.9,7584.9,7652.4,6087.6,2709.1,0.0325,0.0439,0.46,0.45,304.4,20.3,2.82,26.5,1139.2,0.22,305.8,60.5,366.3,296.6,17.2,2.36,27.7,1189.6,0.2,297.8,63.2,361.0,484.5,23.2,3.08,44.5,2085.9,0.22,486.0,106.8,592.8,381.3,7.2,0.72,45.0,1993.8,0.17,381.7,104.5,486.2,29.8,0.0,0.25,30.06,31.17,0.0,0.26,31.43,4540.3,266.5,0.0,66.1,0.0,0.0,564.8,0.0,0.0,0.0,1905.8,0.0,0.0,0.0,163.5,1573.6,0.0,0.0,0.0,0.0,159.4,107.1
2024-07-27 03:00:00,2024-07-27 03:00:00,7720.9,2.7,0.0,88.1,7811.7,7471.5,7512.5,6449.1,3210.5,0.0323,0.0432,0.46,0.46,302.2,20.2,2.8,26.4,1131.0,0.21,303.6,60.1,363.7,289.3,16.8,2.3,27.0,1160.2,0.2,290.4,61.6,352.0,498.2,27.0,3.66,42.9,2043.3,0.23,500.0,103.9,603.9,381.0,7.2,0.72,45.0,1992.4,0.17,381.4,104.4,485.9,29.72,0.0,0.25,29.97,31.06,0.0,0.26,31.33,4573.0,299.2,0.0,66.1,0.0,0.0,564.8,0.0,0.0,0.0,1905.8,0.0,0.0,0.0,163.5,1573.6,0.0,0.0,0.0,0.0,159.0,140.3
2024-07-27 04:00:00,2024-07-27 04:00:00,7867.2,6.8,0.0,87.0,7961.0,7611.4,7609.0,6449.5,3114.3,0.0325,0.044,0.47,0.46,298.8,19.9,2.77,26.1,1118.1,0.21,300.1,59.4,359.6,288.3,16.7,2.28,27.0,1158.0,0.2,289.4,61.5,350.9,514.4,28.7,3.91,43.6,2082.1,0.24,516.3,105.7,622.1,408.6,7.7,0.77,48.3,2136.3,0.18,409.0,112.0,521.0,29.72,0.0,0.25,29.97,31.09,0.0,0.26,31.35,4625.8,352.0,0.0,66.1,0.0,0.0,564.8,0.0,0.0,3.8,1905.8,0.0,0.0,0.0,163.5,1573.6,0.0,0.0,0.0,4.1,159.0,185.1
2024-07-27 05:00:00,2024-07-27 05:00:00,8380.1,0.0,0.0,99.8,8479.8,8101.0,6579.6,6470.8,4165.0,0.0333,0.0469,0.6,0.54,223.9,14.9,2.08,19.5,837.7,0.16,224.9,44.5,269.4,245.9,14.3,1.95,23.0,986.4,0.17,246.8,52.4,299.2,469.1,26.5,3.62,39.5,1885.9,0.22,470.9,95.8,566.6,385.2,7.3,0.73,45.5,2014.1,0.17,385.6,105.6,491.2,29.72,0.0,0.25,29.97,31.18,0.0,0.26,31.45,6174.0,1900.2,0.0,66.1,0.0,0.0,564.8,0.0,0.0,23.8,1905.8,0.0,0.0,0.0,163.5,1573.6,0.0,0.0,0.0,1533.2,159.4,183.8
2024-07-27 06:00:00,2024-07-27 06:00:00,9078.8,6.8,0.0,86.3,9172.0,8765.6,4888.2,5267.0,3899.5,0.0345,0.0508,0.78,0.67,142.6,11.2,1.58,11.4,482.3,0.11,143.4,25.8,169.1,192.5,12.8,1.78,16.7,721.8,0.14,193.3,38.3,231.6,314.7,17.6,2.41,26.7,1266.2,0.15,315.9,64.5,380.4,1154.3,132.9,19.33,35.6,2516.7,0.57,1163.5,110.7,1274.2,29.04,0.0,0.25,29.29,30.59,0.0,0.26,30.86,7804.5,4283.8,0.0,66.1,0.0,0.0,564.8,0.0,0.0,279.8,1152.7,0.0,0.0,0.0,163.5,1573.6,0.0,0.0,0.0,3663.6,156.1,184.2
2024-07-27 07:00:00,2024-07-27 07:00:00,10016.6,0.0,0.0,63.7,10080.2,9653.2,5729.2,4180.6,2725.2,0.0363,0.0561,0.71,0.65,160.2,10.7,1.49,14.0,599.7,0.11,161.0,31.9,192.8,194.0,12.0,1.66,17.4,754.5,0.13,194.8,40.0,234.7,110.4,2.1,0.21,13.1,575.0,0.05,110.5,30.2,140.7,376.8,7.1,0.71,44.5,1970.5,0.16,377.3,103.3,480.5,29.98,0.0,0.25,30.23,31.77,0.0,0.26,32.03,8624.9,4351.0,0.0,66.1,0.0,0.0,564.8,0.0,0.0,245.1,1905.8,0.0,0.0,0.0,163.5,1573.6,0.0,0.0,0.0,3740.9,153.8,211.2
2024-07-27 08:00:00,2024-07-27 08:00:00,10704.6,0.0,0.0,45.7,10750.4,10301.3,5999.7,3207.0,1782.4,0.0377,0.0599,0.7,0.67,160.0,10.1,1.4,14.3,616.5,0.11,160.7,32.7,193.4,184.3,11.3,1.55,16.6,721.7,0.12,185.1,38.2,223.2,85.0,1.6,0.17,10.1,441.7,0.04,85.1,23.2,108.4,456.4,8.6,0.86,53.9,2386.6,0.2,456.9,125.1,582.0,32.1,0.0,0.25,32.35,34.15,0.0,0.26,34.41,9325.7,4750.7,0.0,66.1,0.0,0.0,564.8,0.0,0.0,505.1,2207.1,0.0,0.0,0.0,163.5,1573.6,0.0,0.0,0.0,3862.9,153.5,229.1
2024-07-27 09:00:00,2024-07-27 09:00:00,11258.7,0.0,0.0,19.1,11277.8,10821.4,5152.3,1375.0,797.8,0.0388,0.063,0.74,0.75,139.5,8.8,1.22,12.5,537.3,0.1,140.1,28.5,168.6,137.6,8.7,1.2,12.3,530.9,0.09,138.2,28.2,166.4,108.2,4.2,0.55,10.9,490.5,0.05,108.5,25.5,134.0,1865.3,214.8,31.24,57.5,4066.8,0.93,1880.2,178.9,2059.1,33.45,0.0,0.25,33.7,35.7,0.0,0.26,35.96,10700.5,6125.5,0.0,66.1,0.0,0.0,564.8,0.0,0.0,601.6,2207.1,0.0,0.0,0.0,163.5,1573.6,0.0,0.0,0.0,5142.1,150.2,231.6
2024-07-27 10:00:00,2024-07-27 10:00:00,11810.7,0.0,0.0,64.4,11875.1,11337.8,5435.3,3732.3,2962.4,0.04,0.0661,0.74,0.69,143.7,9.6,1.33,12.3,538.1,0.1,144.4,28.4,172.8,184.2,12.4,1.73,15.3,683.8,0.12,185.0,35.7,220.7,79.4,1.5,0.16,9.4,412.0,0.04,79.5,21.7,101.2,1045.4,41.8,8.35,138.0,2135.9,2.33,1048.9,202.3,1251.2,36.54,0.0,0.25,36.78,39.12,0.0,0.26,39.38,11105.2,6439.8,0.0,68.9,0.0,0.0,652.2,0.0,0.0,638.8,2207.1,0.0,0.0,0.0,163.5,1573.6,0.0,0.0,0.0,5425.3,148.4,227.3
2024-07-27 11:00:00,2024-07-27 11:00:00,12655.7,0.0,0.0,85.4,12741.0,12124.9,6132.6,5153.8,3890.1,0.0419,0.0708,0.73,0.65,161.2,11.8,1.66,12.6,569.0,0.1,162.1,29.6,191.6,216.1,15.5,2.18,16.8,770.6,0.14,217.1,39.8,256.9,66.1,1.3,0.13,7.8,345.4,0.03,66.2,18.1,84.3,443.3,8.4,0.84,52.4,2318.1,0.19,443.8,121.5,565.3,41.22,0.0,0.24,41.46,44.36,0.0,0.26,44.62,11477.3,6608.4,0.0,68.9,0.0,0.0,855.8,0.0,0.0,638.4,2207.1,0.0,0.0,0.0,163.5,1573.6,0.0,0.0,0.0,5607.0,143.8,219.2
2024-07-27 12:00:00,2024-07-27 12:00:00,13604.5,0.0,0.0,81.5,13686.0,13004.0,6465.0,5215.4,3619.3,0.0441,0.0761,0.75,0.67,153.1,11.2,1.57,12.0,540.2,0.1,153.8,28.1,181.9,207.9,14.9,2.09,16.2,742.1,0.13,208.9,38.4,247.2,99.9,2.3,0.32,12.1,454.7,0.08,100.1,25.7,125.8,549.5,10.4,1.04,64.9,2873.2,0.24,550.1,150.6,700.7,43.1,0.0,0.24,43.35,46.66,0.0,0.26,46.92,12090.0,7221.1,0.0,68.9,0.0,0.0,855.8,0.0,0.0,726.9,2207.1,0.0,0.0,0.0,163.5,1573.6,0.0,0.0,0.0,6107.7,144.4,242.0
2024-07-27 13:00:00,2024-07-27 13:00:00,14549.0,0.0,0.0,66.2,14615.2,13874.0,6982.8,4809.4,2695.5,0.0464,0.0814,0.75,0.68,148.0,10.8,1.52,11.6,522.4,0.1,148.8,27.2,175.9,197.7,14.2,1.98,15.5,707.3,0.12,198.7,36.6,235.3,97.9,3.1,0.47,11.4,393.2,0.1,98.1,23.2,121.3,1143.6,45.7,9.14,151.0,2336.7,2.54,1147.5,221.3,1368.8,43.96,0.0,0.24,44.2,47.85,0.0,0.26,48.12,12501.3,7632.4,0.0,68.9,0.0,0.0,855.8,0.0,0.0,796.7,2207.1,0.0,0.0,0.0,163.5,1573.6,0.0,0.0,0.0,6447.8,144.0,243.9
2024-07-27 14:00:00,2024-07-27 14:00:00,15322.9,0.0,0.0,66.8,15389.8,14583.1,7856.3,5450.3,2463.0,0.0483,0.0858,0.75,0.67,149.2,10.9,1.53,11.7,526.6,0.1,150.0,27.4,177.3,206.9,14.6,2.05,16.5,738.6,0.14,207.9,38.6,246.4,86.9,2.1,0.26,10.3,409.4,0.06,87.1,22.5,109.6,562.1,10.6,1.06,66.4,2939.4,0.24,562.8,154.1,716.8,46.97,0.0,0.24,47.21,51.38,0.0,0.26,51.64,12402.4,7533.5,0.0,68.9,0.0,0.0,855.8,0.0,0.0,770.2,2207.1,0.0,0.0,0.0,163.5,1573.6,0.0,0.0,0.0,6376.7,143.0,243.6
2024-07-27 15:00:00,2024-07-27 15:00:00,15983.1,0.0,0.0,81.9,16065.0,15185.0,9013.1,6747.8,2859.3,0.0499,0.0895,0.73,0.63,171.0,12.9,1.82,12.8,589.3,0.11,171.8,30.4,202.2,234.5,15.8,2.23,19.4,838.9,0.16,235.5,44.4,280.0,90.4,2.2,0.27,10.6,431.1,0.06,90.5,23.4,113.9,657.4,12.4,1.24,77.7,3437.6,0.29,658.1,180.2,838.3,46.99,0.0,0.24,47.23,51.61,0.0,0.26,51.87,12176.5,7051.9,0.0,68.9,0.0,0.0,1013.2,0.0,0.0,601.2,2305.4,0.0,0.0,0.0,163.5,1573.6,0.0,0.0,0.0,6044.3,157.0,249.4
2024-07-27 16:00:00,2024-07-27 16:00:00,16418.5,0.0,0.0,46.4,16464.9,15580.4,10375.7,5067.0,273.9,0.051,0.092,0.68,0.6,223.2,18.4,2.61,15.0,722.0,0.13,224.4,36.6,261.0,286.8,22.5,3.22,20.4,930.1,0.19,288.3,48.2,336.5,129.7,3.8,0.61,15.8,498.2,0.15,129.9,30.7,160.7,2083.1,239.9,34.89,64.2,4541.8,1.03,2099.8,199.8,2299.6,47.49,0.0,0.24,47.73,52.3,0.0,0.26,52.57,11671.8,6089.2,0.0,68.9,0.0,0.0,1411.9,0.0,0.0,582.6,2305.4,0.0,59.3,0.0,163.5,1573.6,0.0,0.0,0.0,5101.9,155.3,249.4
