Project,Scenario,Dollar_year,Weather_year,Start_day,state,country,tz,t
Cambium_2022,MidCase,2021$,2012,Sunday,VA,usa,ET,2024
Metric definitions and scenario descriptions: 2022 Cambium Documentation (https://www.nrel.gov/docs/fy23osti/84916.pdf)
Time,Time,Load,Load,Load,Load,Load,Load,Load,Transmission,Transmission,Operational,Operational,Clean Energy Fraction,Clean Energy Fraction,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Busbar costs,Busbar costs,Busbar costs,Busbar costs,End use cost,End use cost,End use cost,End use cost,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation
2024-02-10 15:00:00,2024-02-10 15:00:00,14681.0,0.0,0.0,60.1,14741.1,14155.0,13221.1,3954.1,1145.1,0.0358,0.0546,0.43,0.37,213.2,4.0,0.4,28.5,1121.7,0.15,213.4,62.0,275.3,311.0,15.8,2.13,30.7,1316.8,0.2,312.1,70.0,382.0,428.7,37.4,5.34,24.0,1312.1,0.21,431.3,63.2,494.5,1164.8,134.1,19.51,35.9,2539.5,0.58,1174.1,111.7,1285.8,31.0,0.0,0.0,31.0,32.79,0.0,0.0,32.79,11932.1,1520.0,0.0,285.8,0.0,0.0,0.0,0.0,0.0,21.7,6768.9,0.0,0.0,0.0,104.2,3253.3,0.0,0.0,0.0,1035.7,21.7,440.8
2024-02-10 16:00:00,2024-02-10 16:00:00,15164.7,0.0,0.0,94.6,15259.3,14612.3,14540.8,6028.6,2110.5,0.0364,0.0564,0.38,0.32,233.3,4.4,0.44,31.0,1227.2,0.16,233.5,67.7,301.2,359.2,20.6,2.81,32.8,1447.5,0.22,360.5,76.0,436.5,602.3,55.4,7.93,31.3,1756.1,0.29,606.1,83.7,689.7,460.8,8.7,0.87,54.4,2409.5,0.2,461.3,126.3,587.6,32.91,0.0,0.0,32.91,34.88,0.0,0.0,34.88,11341.2,718.4,0.0,285.8,0.0,0.0,0.0,0.0,0.0,3.8,6979.5,0.0,0.0,0.0,104.2,3253.3,0.0,0.0,0.0,243.7,26.2,444.8
2024-02-10 17:00:00,2024-02-10 17:00:00,15861.1,0.0,0.0,113.6,15974.7,15269.0,15493.4,7190.6,2814.7,0.0373,0.0589,0.4,0.31,228.1,4.3,0.43,30.3,1200.0,0.16,228.3,66.1,294.5,387.2,25.0,3.46,32.4,1470.6,0.23,388.9,76.3,465.2,667.6,62.5,8.96,33.6,1909.6,0.32,671.9,90.6,762.5,502.8,9.5,0.95,59.4,2629.0,0.22,503.3,137.8,641.1,34.97,0.0,0.0,34.97,37.16,0.0,0.0,37.16,11598.7,481.2,10.1,285.8,0.0,0.0,0.0,0.0,0.0,0.0,6979.5,0.0,0.0,0.0,588.7,3253.3,0.0,0.0,0.0,0.0,34.6,446.7
2024-02-10 18:00:00,2024-02-10 18:00:00,16112.4,0.0,0.0,109.7,16222.1,15505.3,15731.8,6925.6,2710.3,0.0377,0.0599,0.42,0.33,220.3,4.2,0.42,29.3,1159.2,0.16,220.6,63.9,284.5,378.1,24.1,3.34,32.0,1445.1,0.22,379.8,75.1,454.9,561.9,51.3,7.34,29.5,1648.1,0.27,565.4,78.7,644.2,483.5,9.1,0.91,57.1,2528.5,0.21,484.1,132.5,616.6,37.36,0.0,0.0,37.36,39.74,0.0,0.0,39.74,12006.8,490.3,226.6,285.8,0.0,0.0,0.0,0.0,0.0,0.0,6979.5,0.0,0.0,0.0,771.3,3253.3,0.0,0.0,0.0,0.0,37.2,453.1
2024-02-10 19:00:00,2024-02-10 19:00:00,15721.7,0.0,0.0,107.1,15828.8,15137.5,15462.3,6852.6,2566.6,0.0372,0.0584,0.4,0.31,229.2,4.3,0.43,30.5,1205.8,0.16,229.4,66.5,295.9,386.5,24.6,3.4,32.7,1478.7,0.23,388.2,76.8,465.0,619.5,57.2,8.2,31.9,1796.1,0.3,623.4,85.5,708.9,477.7,9.0,0.9,56.4,2497.7,0.21,478.2,130.9,609.1,36.01,0.0,0.0,36.01,38.24,0.0,0.0,38.24,11542.7,366.5,241.9,285.8,0.0,0.0,0.0,0.0,0.0,0.0,6979.5,0.0,0.0,0.0,415.8,3253.3,0.0,0.0,0.0,0.0,35.1,331.3
2024-02-10 20:00:00,2024-02-10 20:00:00,15392.0,0.0,0.0,124.1,15516.1,14826.5,15133.1,7338.5,2828.2,0.0367,0.0572,0.37,0.31,240.4,4.5,0.45,32.0,1264.6,0.17,240.6,69.7,310.4,371.0,22.3,3.06,32.9,1463.0,0.22,372.5,76.5,449.0,681.4,63.9,9.17,34.2,1946.0,0.33,685.8,92.3,778.1,458.0,8.6,0.86,54.1,2394.6,0.2,458.4,125.5,584.0,34.03,0.0,0.0,34.03,36.1,0.0,0.0,36.1,11005.8,383.0,0.0,285.8,0.0,0.0,0.0,0.0,0.0,0.0,6979.5,0.0,0.0,0.0,104.2,3253.3,0.0,0.0,0.0,0.0,25.5,357.5
2024-02-10 21:00:00,2024-02-10 21:00:00,14806.0,0.0,0.0,96.6,14902.6,14273.1,14521.4,6210.5,2216.3,0.036,0.0551,0.37,0.31,238.3,4.5,0.45,31.8,1253.7,0.17,238.5,69.2,307.7,366.2,21.5,2.94,32.9,1459.4,0.22,367.6,76.5,444.1,721.4,66.7,9.55,37.1,2092.1,0.35,726.0,99.5,825.5,412.5,7.8,0.78,48.7,2156.9,0.18,412.9,113.1,526.0,32.61,0.0,0.0,32.61,34.51,0.0,0.0,34.51,10908.5,381.2,0.0,285.8,0.0,0.0,0.0,0.0,0.0,0.0,6884.0,0.0,0.0,0.0,104.2,3253.3,0.0,0.0,0.0,0.0,24.5,356.7
2024-02-10 22:00:00,2024-02-10 22:00:00,14173.8,0.0,0.0,62.0,14235.8,13675.0,13928.9,4606.7,1090.0,0.0352,0.0528,0.37,0.33,237.3,4.5,0.45,31.7,1248.7,0.17,237.5,69.0,306.5,315.1,14.2,1.86,33.0,1394.4,0.2,316.0,74.6,390.6,706.6,64.4,9.21,37.2,2078.9,0.34,711.0,99.2,810.2,446.2,8.4,0.84,52.7,2333.0,0.19,446.6,122.3,568.9,31.26,0.0,0.0,31.26,33.0,0.0,0.0,33.0,10719.0,306.9,0.0,285.8,0.0,0.0,0.0,0.0,0.0,0.0,6768.9,0.0,0.0,0.0,104.2,3253.3,0.0,0.0,0.0,0.0,20.3,286.6
2024-02-10 23:00:00,2024-02-10 23:00:00,13383.6,0.0,0.0,73.6,13457.2,12925.2,13191.5,4930.6,2102.4,0.0342,0.0498,0.36,0.34,239.3,4.5,0.45,31.8,1259.0,0.17,239.5,69.4,308.9,309.2,13.5,1.77,32.8,1379.7,0.2,310.1,73.9,384.0,666.7,56.8,8.08,38.8,2086.5,0.32,670.6,101.1,771.7,923.0,106.3,15.46,28.4,2012.5,0.46,930.4,88.5,1019.0,29.76,0.0,0.0,29.76,31.32,0.0,0.0,31.32,10629.0,265.7,0.0,236.9,0.0,0.0,0.0,0.0,0.0,0.0,6768.9,0.0,0.0,0.0,104.2,3253.3,0.0,0.0,0.0,0.0,18.1,247.7
2024-02-11 00:00:00,2024-02-11 00:00:00,12870.7,0.0,0.0,70.8,12941.5,12437.3,12819.5,4523.8,2067.6,0.0337,0.0479,0.35,0.34,242.6,4.6,0.46,32.3,1276.3,0.17,242.8,70.3,313.2,307.4,13.4,1.75,32.6,1374.3,0.2,308.3,73.7,382.0,717.8,65.7,9.41,37.5,2101.5,0.35,722.3,100.2,822.5,428.9,8.1,0.81,50.7,2242.5,0.19,429.3,117.5,546.9,29.16,0.0,0.0,29.16,30.63,0.0,0.0,30.63,10485.3,122.1,0.0,236.9,0.0,0.0,0.0,0.0,0.0,0.0,6768.9,0.0,0.0,0.0,104.2,3253.3,0.0,0.0,0.0,0.0,18.8,103.3
2024-02-11 01:00:00,2024-02-11 01:00:00,12548.5,52.0,0.0,70.8,12671.3,12130.2,12617.6,4375.6,2121.2,0.0333,0.0468,0.35,0.34,244.2,4.6,0.46,32.5,1284.7,0.17,244.4,70.8,315.2,305.4,13.2,1.72,32.6,1369.7,0.2,306.3,73.5,379.7,660.8,55.9,7.95,38.7,2081.3,0.32,664.7,100.8,765.5,1034.6,111.0,16.07,39.3,2515.0,0.51,1042.3,114.4,1156.7,28.69,0.0,0.0,28.69,30.1,0.0,0.0,30.1,10417.0,53.7,0.0,236.9,0.0,0.0,0.0,0.0,0.0,0.0,6768.9,0.0,0.0,0.0,104.2,3253.3,0.0,0.0,0.0,0.0,23.7,30.0
2024-02-11 02:00:00,2024-02-11 02:00:00,12444.1,52.0,0.0,73.0,12569.2,12030.5,12526.9,4434.1,2270.5,0.0332,0.0464,0.35,0.34,244.4,4.6,0.46,32.5,1286.1,0.17,244.7,70.9,315.6,304.7,13.1,1.71,32.5,1367.6,0.2,305.6,73.4,379.0,662.7,56.1,7.98,38.7,2084.6,0.32,666.5,101.0,767.5,964.7,103.2,14.94,36.9,2352.5,0.47,971.9,107.1,1079.0,28.58,0.0,0.0,28.58,29.97,0.0,0.0,29.97,10405.5,42.2,0.0,236.9,0.0,0.0,0.0,0.0,0.0,0.0,6768.9,0.0,0.0,0.0,104.2,3253.3,0.0,0.0,0.0,0.0,38.0,4.3
2024-02-11 03:00:00,2024-02-11 03:00:00,12384.4,21.2,0.0,73.7,12479.3,11973.3,12422.2,4415.0,2356.0,0.0332,0.0462,0.35,0.34,244.1,4.6,0.46,32.5,1284.3,0.17,244.3,70.8,315.1,303.1,12.9,1.68,32.5,1363.9,0.2,303.9,73.2,377.1,661.8,55.9,7.94,38.8,2086.9,0.32,665.6,101.1,766.7,830.0,87.4,12.64,33.0,2068.8,0.41,836.1,94.8,930.8,28.82,0.0,0.0,28.82,30.22,0.0,0.0,30.22,10420.3,57.1,0.0,236.9,0.0,0.0,0.0,0.0,0.0,0.0,6768.9,0.0,0.0,0.0,104.2,3253.3,0.0,0.0,0.0,0.0,52.8,4.3
2024-02-11 04:00:00,2024-02-11 04:00:00,12516.2,0.0,0.0,87.3,12603.5,12098.8,12494.0,5278.2,3147.5,0.0333,0.0467,0.35,0.34,242.9,4.6,0.46,32.3,1277.8,0.17,243.1,70.4,313.6,303.4,12.9,1.68,32.6,1366.1,0.2,304.3,73.3,377.6,682.5,59.7,8.52,38.1,2085.8,0.33,686.6,100.4,787.0,1026.5,118.2,17.19,31.6,2238.0,0.51,1034.7,98.5,1133.2,29.12,0.0,0.0,29.12,30.55,0.0,0.0,30.55,10472.7,109.5,0.0,236.9,0.0,0.0,0.0,0.0,0.0,0.0,6768.9,0.0,0.0,0.0,104.2,3253.3,0.0,0.0,0.0,0.0,63.0,46.5
2024-02-11 05:00:00,2024-02-11 05:00:00,13058.7,0.0,0.0,101.6,13160.3,12615.9,13010.9,6344.3,3696.7,0.0339,0.0487,0.36,0.34,241.9,4.6,0.46,32.2,1273.0,0.17,242.2,70.2,312.4,301.9,12.7,1.65,32.5,1363.1,0.2,302.7,73.2,375.9,659.7,55.5,7.89,38.9,2086.3,0.31,663.5,101.1,764.7,1028.6,118.5,17.23,31.7,2242.7,0.51,1036.8,98.7,1135.5,29.63,0.0,0.0,29.63,31.15,0.0,0.0,31.15,10512.7,149.4,0.0,236.9,0.0,0.0,0.0,0.0,0.0,0.0,6768.9,0.0,0.0,0.0,104.2,3253.3,0.0,0.0,0.0,0.0,69.7,79.8
2024-02-11 06:00:00,2024-02-11 06:00:00,13666.7,0.0,0.0,122.6,13789.3,13193.8,13504.0,7608.8,4468.0,0.0346,0.0509,0.36,0.34,238.9,4.5,0.45,31.8,1256.7,0.17,239.1,69.3,308.4,306.8,13.6,1.79,32.3,1363.6,0.2,307.7,73.0,380.8,693.3,61.6,8.8,37.9,2088.9,0.33,697.5,100.2,797.8,428.7,8.1,0.81,50.6,2241.5,0.19,429.1,117.5,546.6,30.44,0.0,0.0,30.44,32.08,0.0,0.0,32.08,10648.5,285.3,0.0,236.9,0.0,0.0,0.0,0.0,0.0,0.3,6768.9,0.0,0.0,0.0,104.2,3253.3,0.0,0.0,0.0,0.0,73.3,211.6
2024-02-11 07:00:00,2024-02-11 07:00:00,14489.5,0.0,0.0,100.7,14590.2,13974.0,13906.6,6695.1,3151.8,0.0356,0.0539,0.39,0.36,230.2,4.3,0.43,30.6,1211.4,0.16,230.5,66.8,297.3,295.9,12.4,1.61,32.0,1338.5,0.19,296.8,71.9,368.7,623.5,58.7,8.43,31.1,1772.7,0.3,627.5,84.0,711.5,435.4,8.2,0.82,51.4,2276.7,0.19,435.9,119.3,555.2,31.01,0.0,0.0,31.01,32.78,0.0,0.0,32.78,11046.8,683.6,0.0,236.9,0.0,0.0,0.0,0.0,0.0,13.9,6768.9,0.0,0.0,0.0,104.2,3253.3,0.0,0.0,0.0,128.2,78.6,462.9
2024-02-11 08:00:00,2024-02-11 08:00:00,15215.3,0.0,0.0,107.2,15322.5,14660.1,13800.6,6912.2,3474.9,0.0365,0.0566,0.43,0.39,214.0,4.0,0.4,28.5,1126.0,0.15,214.2,62.1,276.3,285.0,12.2,1.6,30.4,1279.9,0.19,285.8,68.6,354.5,191.3,16.1,2.3,11.2,603.0,0.09,192.4,29.2,221.6,438.1,8.3,0.83,51.7,2290.7,0.19,438.6,120.1,558.6,31.01,0.0,0.0,31.01,32.87,0.0,0.0,32.87,11885.2,1521.9,0.0,236.9,0.0,0.0,0.0,0.0,0.0,29.8,6768.9,0.0,0.0,0.0,104.2,3253.3,0.0,0.0,0.0,694.8,85.6,711.7
2024-02-11 09:00:00,2024-02-11 09:00:00,15731.5,0.0,0.0,66.0,15797.5,15146.6,13734.7,4621.0,1249.6,0.0372,0.0585,0.46,0.42,204.7,3.9,0.39,27.2,1077.0,0.15,204.9,59.4,264.3,271.6,11.8,1.54,28.9,1215.9,0.18,272.3,65.2,337.5,79.0,5.1,0.7,6.1,299.1,0.04,79.4,15.0,94.4,432.1,8.1,0.81,51.0,2259.5,0.19,432.6,118.4,551.0,30.68,0.0,0.0,30.68,32.58,0.0,0.0,32.58,12426.1,2062.8,0.0,236.9,0.0,0.0,0.0,0.0,0.0,34.8,6768.9,0.0,0.0,0.0,104.2,3253.3,0.0,0.0,0.0,1326.5,88.4,613.1
2024-02-11 10:00:00,2024-02-11 10:00:00,15763.8,0.0,0.0,80.0,15843.8,15176.7,13094.5,5023.8,2292.6,0.0372,0.0586,0.48,0.44,194.0,3.7,0.37,25.8,1020.6,0.14,194.2,56.3,250.4,262.3,11.9,1.56,27.3,1158.2,0.17,263.1,61.9,325.0,114.2,9.9,1.42,6.4,350.9,0.05,114.9,16.9,131.8,437.6,8.2,0.82,51.7,2288.1,0.19,438.0,119.9,558.0,29.96,0.0,0.0,29.96,31.83,0.0,0.0,31.83,13112.5,2749.3,0.0,236.9,0.0,0.0,0.0,0.0,0.0,78.1,6768.9,0.0,0.0,0.0,104.2,3253.3,0.0,0.0,0.0,1947.0,96.4,627.8
2024-02-11 11:00:00,2024-02-11 11:00:00,15671.0,0.0,0.0,71.4,15742.4,15089.4,12318.6,4191.9,2236.5,0.0371,0.0583,0.51,0.45,184.5,3.5,0.35,24.5,970.6,0.13,184.7,53.5,238.2,258.1,11.7,1.54,27.0,1139.8,0.17,258.9,61.0,319.8,131.5,11.0,1.57,7.8,416.8,0.06,132.2,20.2,152.4,416.2,7.8,0.78,49.2,2176.3,0.18,416.7,114.1,530.7,29.44,0.0,0.0,29.44,31.29,0.0,0.0,31.29,13787.1,3423.8,0.0,236.9,0.0,0.0,0.0,0.0,0.0,95.0,6768.9,0.0,0.0,0.0,104.2,3253.3,0.0,0.0,0.0,2088.1,100.3,1140.4
2024-02-11 12:00:00,2024-02-11 12:00:00,15502.6,0.0,0.0,55.3,15558.0,14930.6,12180.0,3564.4,1747.6,0.0369,0.0577,0.51,0.48,185.1,3.5,0.35,24.6,973.9,0.13,185.3,53.7,239.0,242.6,10.4,1.36,26.2,1089.3,0.16,243.2,58.7,302.0,112.1,9.0,1.27,7.0,368.4,0.05,112.7,18.0,130.7,428.8,8.1,0.81,50.7,2242.2,0.19,429.3,117.5,546.8,28.84,0.0,0.0,28.84,30.63,0.0,0.0,30.63,13741.2,3378.0,0.0,236.9,0.0,0.0,0.0,0.0,0.0,95.7,6768.9,0.0,0.0,0.0,104.2,3253.3,0.0,0.0,0.0,1990.7,100.5,1191.1
2024-02-11 13:00:00,2024-02-11 13:00:00,15124.1,189.9,0.0,63.8,15377.7,14573.0,11588.8,3704.8,2479.2,0.0364,0.0563,0.52,0.49,179.7,3.4,0.34,23.9,945.6,0.13,179.9,52.1,232.0,240.8,10.8,1.42,25.5,1066.9,0.16,241.5,57.3,298.8,66.0,4.5,0.62,4.9,242.1,0.03,66.3,12.1,78.4,1009.1,116.2,16.9,31.1,2200.1,0.5,1017.2,96.8,1113.9,28.36,0.0,0.0,28.36,30.07,0.0,0.0,30.07,14152.2,3788.9,0.0,236.9,0.0,0.0,0.0,0.0,0.0,76.5,6768.9,0.0,0.0,0.0,104.2,3253.3,0.0,0.0,0.0,2318.3,100.5,1293.7
2024-02-11 14:00:00,2024-02-11 14:00:00,15021.1,189.9,0.0,58.3,15269.3,14475.9,11369.7,3325.3,2318.9,0.0363,0.056,0.53,0.5,178.3,3.4,0.34,23.7,938.3,0.13,178.5,51.7,230.2,230.1,9.9,1.28,25.0,1035.0,0.16,230.8,55.9,286.6,55.3,3.9,0.55,3.9,197.4,0.03,55.5,9.8,65.3,941.1,108.4,15.76,29.0,2051.9,0.47,948.6,90.3,1038.9,28.18,0.0,0.0,28.18,29.87,0.0,0.0,29.87,14262.9,3899.6,0.0,236.9,0.0,0.0,0.0,0.0,0.0,98.4,6768.9,0.0,0.0,0.0,104.2,3253.3,0.0,0.0,0.0,2523.0,100.5,1177.7
2024-02-11 15:00:00,2024-02-11 15:00:00,15329.1,81.3,0.0,51.3,15461.7,14767.1,11898.7,3149.0,1613.5,0.0367,0.057,0.51,0.47,182.6,3.4,0.34,24.3,961.0,0.13,182.8,53.0,235.8,245.7,10.7,1.4,26.3,1098.8,0.16,246.4,59.1,305.4,77.7,5.6,0.78,5.4,275.5,0.04,78.1,13.7,91.7,1070.9,123.3,17.94,33.0,2334.8,0.53,1079.4,102.7,1182.1,28.43,0.0,0.0,28.43,30.17,0.0,0.0,30.17,13926.2,3563.0,0.0,236.9,0.0,0.0,0.0,0.0,0.0,55.1,6768.9,0.0,0.0,0.0,104.2,3253.3,0.0,0.0,0.0,2227.3,100.5,1180.0
2024-02-11 16:00:00,2024-02-11 16:00:00,15846.7,0.0,0.0,81.2,15927.9,15255.2,13698.7,5253.8,1967.2,0.0373,0.0589,0.46,0.4,201.2,3.8,0.38,26.9,1058.8,0.14,201.4,58.5,259.9,285.2,13.2,1.74,29.6,1251.7,0.18,286.1,66.9,353.0,96.4,6.5,0.91,7.1,355.5,0.05,96.9,17.8,114.6,437.1,8.2,0.82,51.6,2285.3,0.19,437.5,119.8,557.3,31.18,0.0,0.0,31.18,33.15,0.0,0.0,33.15,12641.3,2229.2,0.0,285.8,0.0,0.0,0.0,0.0,0.0,22.3,6768.9,0.0,0.0,0.0,104.2,3253.3,0.0,0.0,0.0,931.8,100.5,1174.6
2024-02-11 17:00:00,2024-02-11 17:00:00,16862.5,0.0,0.0,162.9,17025.4,16210.0,15667.0,9440.4,5063.4,0.0387,0.0626,0.45,0.35,209.2,3.9,0.39,27.8,1100.4,0.15,209.4,60.7,270.0,360.2,22.5,3.1,31.0,1392.7,0.22,361.7,72.6,434.3,660.6,61.6,8.83,33.5,1897.6,0.32,664.8,90.1,754.9,502.3,9.5,0.95,59.3,2626.7,0.22,502.9,137.7,640.6,34.41,0.0,0.0,34.41,36.73,0.0,0.0,36.73,12648.4,1358.5,0.0,285.8,0.0,0.0,0.0,0.0,0.0,0.0,6979.5,0.0,0.0,0.0,771.3,3253.3,0.0,0.0,0.0,0.0,100.4,1258.1
2024-02-11 18:00:00,2024-02-11 18:00:00,18071.6,0.0,0.0,146.8,18218.4,17340.9,16769.1,8813.4,4664.6,0.0404,0.067,0.46,0.34,235.7,8.8,1.12,26.6,1098.9,0.16,236.3,59.4,295.7,397.3,28.1,3.93,30.9,1430.9,0.23,399.2,73.6,472.8,610.0,51.5,7.34,36.0,1910.6,0.3,613.6,93.0,706.6,703.4,13.5,1.36,82.9,3671.0,0.31,704.1,192.4,896.5,38.01,0.0,0.0,38.01,40.76,0.0,0.0,40.76,14069.6,1449.4,2.8,285.8,0.0,0.0,601.6,0.0,0.0,0.0,7038.0,0.0,0.0,0.0,771.3,3253.3,0.0,667.4,0.0,0.0,92.9,1356.5
2024-02-11 19:00:00,2024-02-11 19:00:00,18390.0,0.0,0.0,88.9,18478.9,17637.8,16987.8,5367.3,3422.1,0.0409,0.0682,0.53,0.38,206.9,7.6,0.97,23.4,968.1,0.14,207.4,52.3,259.7,356.4,22.6,3.13,30.5,1366.1,0.22,357.9,71.2,429.2,636.4,50.7,7.24,40.8,2048.4,0.34,639.9,101.9,741.8,1001.7,40.1,8.01,132.0,2050.5,2.22,1005.1,193.7,1198.8,46.45,0.0,0.0,46.45,49.88,0.0,0.0,49.88,16533.7,1491.1,241.9,285.8,0.0,0.0,601.6,0.0,0.0,0.0,7038.0,0.0,174.9,0.0,771.3,3253.3,0.0,2675.8,0.0,0.0,93.3,1397.7
2024-02-11 20:00:00,2024-02-11 20:00:00,18434.1,0.0,0.0,147.2,18581.3,17679.1,17096.2,8427.6,5750.2,0.041,0.0684,0.51,0.37,215.1,8.0,1.01,24.4,1006.4,0.14,215.6,54.4,269.9,378.1,25.7,3.57,30.6,1396.4,0.23,379.8,72.2,452.1,608.6,51.5,7.35,36.0,1888.4,0.31,612.1,92.3,704.4,660.3,12.6,1.28,77.8,3445.8,0.29,661.0,180.6,841.6,39.41,0.0,0.0,39.41,42.32,0.0,0.0,42.32,15903.8,1485.1,10.1,285.8,0.0,0.0,601.6,0.0,0.0,0.0,7038.0,0.0,174.9,0.0,771.3,3253.3,0.0,2283.6,0.0,0.0,87.8,1397.3
2024-02-11 21:00:00,2024-02-11 21:00:00,18323.4,0.0,0.0,207.2,18530.6,17575.9,17069.2,10816.4,6003.4,0.0408,0.0679,0.44,0.33,241.7,9.1,1.15,27.3,1127.1,0.16,242.3,61.0,303.3,412.0,30.1,4.22,30.9,1452.9,0.24,414.0,74.3,488.4,605.6,52.9,7.56,34.2,1835.8,0.3,609.2,88.9,698.2,483.6,9.3,0.94,57.0,2522.0,0.21,484.2,132.2,616.3,37.8,0.0,0.0,37.8,40.58,0.0,0.0,40.58,13717.6,1461.4,241.9,285.8,0.0,0.0,601.6,0.0,0.0,0.0,7038.0,0.0,0.0,0.0,771.3,3253.3,0.0,64.3,0.0,0.0,64.6,1396.8
2024-02-11 22:00:00,2024-02-11 22:00:00,17826.7,0.0,0.0,247.6,18074.3,17112.5,16607.6,12467.9,7571.3,0.0401,0.0661,0.44,0.33,234.8,7.7,0.95,27.8,1130.4,0.16,235.3,61.5,296.8,402.5,28.9,4.04,30.8,1436.7,0.24,404.5,73.7,478.1,638.0,58.5,8.38,33.3,1862.4,0.31,642.0,88.8,730.9,1376.0,158.5,23.05,42.4,3000.0,0.68,1387.0,132.0,1518.9,34.74,0.0,0.0,34.74,37.23,0.0,0.0,37.23,13177.7,1466.7,0.0,285.8,0.0,0.0,421.1,0.0,0.0,0.0,6979.5,0.0,0.0,0.0,771.3,3253.3,0.0,0.0,0.0,0.0,72.6,1394.1
2024-02-11 23:00:00,2024-02-11 23:00:00,17459.4,0.0,0.0,317.1,17776.5,16769.2,16303.1,15602.1,10162.4,0.0395,0.0647,0.41,0.34,235.3,6.4,0.75,29.2,1173.7,0.16,235.7,64.2,299.9,373.9,24.0,3.33,31.4,1422.9,0.22,375.5,73.9,449.4,734.1,69.0,9.9,36.7,2091.0,0.35,738.8,99.1,837.9,465.1,8.8,0.88,54.9,2432.1,0.2,465.6,127.5,593.1,32.86,0.0,0.0,32.86,35.16,0.0,0.0,35.16,12336.8,1473.3,0.0,285.8,0.0,0.0,240.7,0.0,0.0,0.0,6979.5,0.0,0.0,0.0,104.2,3253.3,0.0,0.0,0.0,0.0,81.7,1391.7
2024-02-12 00:00:00,2024-02-12 00:00:00,17135.2,0.0,0.0,375.0,17510.2,16465.8,16026.9,18007.8,12633.6,0.0391,0.0635,0.42,0.35,230.8,6.4,0.75,28.7,1149.1,0.16,231.2,62.9,294.1,364.1,23.3,3.23,30.8,1388.8,0.22,365.7,72.2,437.9,739.1,68.3,9.78,38.0,2144.1,0.36,743.8,102.0,845.9,1098.5,126.5,18.4,33.8,2395.0,0.54,1107.3,105.4,1212.7,31.93,0.0,0.0,31.93,34.12,0.0,0.0,34.12,12136.1,1483.3,0.0,285.8,0.0,0.0,240.7,0.0,0.0,0.0,6768.9,0.0,0.0,0.0,104.2,3253.3,0.0,0.0,0.0,0.0,92.5,1390.8
2024-02-12 01:00:00,2024-02-12 01:00:00,16973.8,0.0,0.0,422.0,17395.9,16314.6,15911.6,19936.5,14677.6,0.0388,0.063,0.42,0.35,230.8,6.4,0.75,28.7,1149.0,0.16,231.2,62.9,294.1,356.4,22.4,3.09,30.6,1374.6,0.22,357.9,71.7,429.6,726.1,66.6,9.54,37.8,2120.1,0.35,730.7,101.0,831.8,430.3,8.1,0.81,50.8,2250.2,0.19,430.8,117.9,548.7,31.35,0.0,0.0,31.35,33.48,0.0,0.0,33.48,12137.0,1484.2,0.0,285.8,0.0,0.0,240.7,0.0,0.0,0.0,6768.9,0.0,0.0,0.0,104.2,3253.3,0.0,0.0,0.0,0.0,93.5,1390.7
2024-02-12 02:00:00,2024-02-12 02:00:00,17019.8,0.0,0.0,466.5,17486.4,16357.6,16003.4,21828.0,16477.4,0.0389,0.0631,0.42,0.35,230.8,6.4,0.75,28.7,1149.2,0.16,231.2,63.0,294.1,357.2,22.6,3.12,30.6,1372.8,0.22,358.8,71.5,430.3,719.8,65.8,9.42,37.7,2110.4,0.35,724.4,100.7,825.0,447.7,8.4,0.84,52.9,2340.8,0.19,448.1,122.7,570.8,31.29,0.0,0.0,31.29,33.42,0.0,0.0,33.42,12135.7,1483.0,0.0,285.8,0.0,0.0,240.7,0.0,0.0,0.0,6768.9,0.0,0.0,0.0,104.2,3253.3,0.0,0.0,0.0,0.0,91.2,1391.8
2024-02-12 03:00:00,2024-02-12 03:00:00,17160.2,0.0,0.0,480.3,17640.5,16489.0,16160.0,22459.7,16952.4,0.0391,0.0637,0.42,0.35,230.8,6.4,0.75,28.7,1149.4,0.16,231.2,63.0,294.2,357.1,22.6,3.11,30.5,1372.5,0.22,358.6,71.5,430.1,737.7,68.4,9.81,37.7,2131.3,0.36,742.4,101.3,843.8,1394.3,160.6,23.35,43.0,3039.9,0.69,1405.4,133.7,1539.1,31.32,0.0,0.0,31.32,33.48,0.0,0.0,33.48,12133.2,1480.4,0.0,285.8,0.0,0.0,240.7,0.0,0.0,0.0,6768.9,0.0,0.0,0.0,104.2,3253.3,0.0,0.0,0.0,0.0,87.2,1393.2
