Project,Scenario,Dollar_year,Weather_year,Start_day,state,country,tz,t
Cambium_2022,MidCase,2021$,2012,Sunday,WA,usa,PT,2024
Metric definitions and scenario descriptions: 2022 Cambium Documentation (https://www.nrel.gov/docs/fy23osti/84916.pdf)
Time,Time,Load,Load,Load,Load,Load,Load,Load,Transmission,Transmission,Operational,Operational,Clean Energy Fraction,Clean Energy Fraction,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Busbar costs,Busbar costs,Busbar costs,Busbar costs,End use cost,End use cost,End use cost,End use cost,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation
2024-01-10 13:00:00,2024-01-10 10:00:00,15777.3,0.0,0.0,165.5,15942.8,15166.6,14895.3,14633.3,7698.7,0.0387,0.0622,0.78,0.72,138.2,9.3,1.29,11.6,513.6,0.09,138.8,26.9,165.8,206.8,17.2,2.44,13.3,663.2,0.11,208.0,33.1,241.1,213.9,6.0,0.71,23.5,1055.5,0.09,214.2,54.9,269.2,449.7,8.5,0.85,53.1,2351.5,0.2,450.2,123.2,573.4,31.8,0.0,0.0,31.8,33.91,0.0,0.0,33.91,9008.2,1047.6,0.0,78.1,0.0,586.1,542.4,0.0,0.0,193.1,1470.1,0.0,0.0,0.0,4234.3,1049.5,0.0,0.0,0.0,87.8,766.6,0.0
2024-01-10 14:00:00,2024-01-10 11:00:00,15462.7,0.0,0.0,165.0,15627.7,14871.1,14801.4,14547.2,7706.3,0.0383,0.061,0.77,0.71,141.7,9.5,1.33,11.9,526.5,0.09,142.3,27.6,169.9,214.3,17.9,2.54,13.7,683.8,0.12,215.5,34.1,249.6,213.2,6.1,0.72,23.3,1049.3,0.09,213.6,54.6,268.2,1144.2,131.8,19.17,35.3,2494.6,0.57,1153.3,109.7,1263.1,31.8,0.0,0.0,31.8,33.87,0.0,0.0,33.87,8786.8,826.2,0.0,78.1,0.0,586.1,542.4,0.0,0.0,173.1,1470.1,0.0,0.0,0.0,4234.3,1049.5,0.0,0.0,0.0,74.0,579.1,0.0
2024-01-10 15:00:00,2024-01-10 12:00:00,15213.0,0.0,0.0,163.0,15376.0,14636.5,14565.1,14293.9,7689.4,0.0379,0.06,0.77,0.71,141.9,9.6,1.33,11.9,527.4,0.09,142.6,27.7,170.2,215.2,18.0,2.56,13.7,685.4,0.12,216.5,34.2,250.6,216.1,6.2,0.73,23.6,1064.3,0.1,216.5,55.4,271.9,430.9,8.1,0.81,50.9,2253.2,0.19,431.4,118.1,549.5,31.44,0.0,0.0,31.44,33.45,0.0,0.0,33.45,8771.5,810.9,0.0,78.1,0.0,586.1,542.4,0.0,0.0,201.0,1470.1,0.0,0.0,0.0,4234.3,1049.5,0.0,0.0,0.0,83.1,526.8,0.0
2024-01-10 16:00:00,2024-01-10 13:00:00,14973.6,2.3,0.0,159.2,15135.2,14411.3,14141.4,13954.2,7563.5,0.0376,0.0591,0.79,0.74,132.2,9.4,1.31,10.7,475.8,0.09,132.8,24.9,157.8,191.3,15.9,2.26,12.4,612.7,0.11,192.4,30.7,223.1,190.6,4.8,0.54,21.4,959.3,0.08,190.9,50.1,240.9,379.9,7.2,0.72,44.9,1986.5,0.17,380.3,104.1,484.4,30.4,0.0,0.0,30.4,32.31,0.0,0.0,32.31,8744.5,993.8,0.0,78.1,0.0,586.1,542.4,0.0,0.0,350.4,1260.2,0.0,0.0,0.0,4234.3,1049.5,0.0,0.0,0.0,99.4,543.9,0.0
2024-01-10 17:00:00,2024-01-10 14:00:00,14803.1,0.0,0.0,155.0,14958.1,14251.0,13959.5,13525.6,7526.7,0.0373,0.0584,0.78,0.73,139.0,9.4,1.3,11.7,516.4,0.09,139.6,27.1,166.7,190.2,15.1,2.14,13.0,632.3,0.11,191.3,31.9,223.1,212.7,5.9,0.69,23.4,1053.5,0.09,213.1,54.9,267.9,430.1,8.1,0.81,50.8,2249.2,0.19,430.6,117.9,548.5,31.61,0.0,0.0,31.61,33.58,0.0,0.0,33.58,8959.2,998.6,0.0,78.1,0.0,586.1,542.4,0.0,0.0,239.4,1470.1,0.0,0.0,0.0,4234.3,1049.5,0.0,0.0,0.0,83.6,675.5,0.0
2024-01-10 18:00:00,2024-01-10 15:00:00,15059.0,0.0,0.0,160.5,15219.5,14491.9,14310.7,9927.1,13264.9,0.0377,0.0594,0.87,0.9,74.6,4.7,0.64,6.5,288.5,0.05,74.9,15.1,90.0,62.3,3.6,0.49,5.7,249.7,0.04,62.6,13.1,75.7,228.8,6.3,0.75,25.2,1131.3,0.1,229.2,58.9,288.1,441.1,8.3,0.83,52.1,2306.6,0.19,441.6,120.9,562.5,33.54,0.0,0.0,33.54,35.66,0.0,0.0,35.66,18557.3,908.8,0.0,78.1,0.0,781.7,542.4,0.0,0.0,40.2,1782.0,0.0,0.0,0.0,13414.7,1049.5,0.0,0.0,0.0,15.5,853.1,0.0
2024-01-10 19:00:00,2024-01-10 16:00:00,16014.8,0.0,0.0,194.2,16209.0,15389.2,15321.1,12118.8,18844.5,0.0391,0.0631,0.89,0.92,62.0,3.8,0.52,5.5,242.3,0.04,62.3,12.7,75.0,45.9,2.4,0.33,4.4,190.9,0.03,46.1,10.1,56.2,297.8,8.3,0.98,32.7,1471.7,0.13,298.3,76.6,374.9,1004.4,40.1,8.02,132.6,2052.2,2.24,1007.8,194.4,1202.2,35.26,0.0,0.0,35.26,37.64,0.0,0.0,37.64,22934.8,887.9,0.0,78.1,0.0,1137.1,542.4,0.0,0.0,0.0,1876.0,0.0,0.0,0.0,17363.7,1049.5,0.0,0.0,0.0,0.0,887.9,0.0
2024-01-10 20:00:00,2024-01-10 17:00:00,17364.9,0.0,0.0,186.2,17551.1,16650.0,16502.5,12074.9,17080.5,0.0412,0.0685,0.89,0.92,63.1,3.9,0.53,5.6,246.4,0.04,63.3,12.9,76.3,49.4,2.7,0.37,4.6,201.8,0.03,49.6,10.6,60.2,305.1,8.6,1.01,33.5,1505.2,0.13,305.6,78.4,383.9,463.2,8.7,0.87,54.7,2422.3,0.2,463.7,127.0,590.7,36.33,0.0,0.0,36.33,39.01,0.0,0.0,39.01,22556.8,1048.6,0.0,78.1,0.0,1137.1,542.4,0.0,0.0,0.0,1876.0,0.0,0.0,0.0,16825.0,1049.5,0.0,0.0,0.0,0.0,1048.6,0.0
2024-01-10 21:00:00,2024-01-10 18:00:00,17479.4,0.0,0.0,189.6,17669.0,16756.7,16739.2,12072.0,17820.9,0.0413,0.069,0.9,0.92,60.8,3.7,0.51,5.4,237.3,0.04,61.0,12.4,73.5,46.3,2.5,0.34,4.4,190.2,0.03,46.4,10.0,56.5,308.0,8.7,1.03,33.7,1518.4,0.14,308.5,79.0,387.6,1531.8,176.4,25.66,47.2,3339.8,0.76,1544.1,146.9,1691.0,35.44,0.0,0.0,35.44,38.07,0.0,0.0,38.07,23417.8,929.8,0.0,78.1,0.0,1137.1,542.4,0.0,0.0,0.0,1876.0,0.0,0.0,0.0,17804.9,1049.5,0.0,0.0,0.0,0.0,929.8,0.0
2024-01-10 22:00:00,2024-01-10 19:00:00,17190.4,0.0,0.0,190.4,17380.8,16487.5,16501.8,12066.5,17526.4,0.0409,0.0678,0.89,0.92,62.3,3.8,0.53,5.5,243.3,0.04,62.6,12.8,75.3,48.0,2.6,0.36,4.5,196.9,0.03,48.2,10.4,58.6,302.1,8.4,0.99,33.2,1494.1,0.13,302.6,77.8,380.4,449.7,8.5,0.85,53.1,2351.3,0.2,450.1,123.2,573.4,35.27,0.0,0.0,35.27,37.83,0.0,0.0,37.83,22840.8,879.0,0.0,78.1,0.0,1137.1,542.4,0.0,0.0,0.0,1876.0,0.0,0.0,0.0,17278.6,1049.5,0.0,0.0,0.0,0.0,879.0,0.0
2024-01-10 23:00:00,2024-01-10 20:00:00,16919.0,0.0,0.0,191.4,17110.4,16234.4,16038.4,12077.7,18527.4,0.0405,0.0667,0.9,0.92,60.4,3.7,0.51,5.3,235.9,0.04,60.6,12.4,73.0,45.7,2.5,0.33,4.3,188.8,0.03,45.9,10.0,55.8,301.8,8.5,1.01,33.1,1488.1,0.13,302.4,77.5,379.8,449.1,8.5,0.85,53.1,2348.5,0.2,449.6,123.1,572.7,35.26,0.0,0.0,35.26,37.79,0.0,0.0,37.79,23560.0,1072.0,0.0,78.1,0.0,1137.1,542.4,0.0,0.0,0.0,1876.0,0.0,0.0,0.0,17804.9,1049.5,0.0,0.0,0.0,0.0,1072.0,0.0
2024-01-11 00:00:00,2024-01-10 21:00:00,16178.1,0.0,0.0,175.3,16353.3,15542.1,15231.3,11142.8,13934.7,0.0393,0.0638,0.88,0.9,72.3,4.5,0.62,6.3,279.6,0.05,72.6,14.7,87.2,69.2,4.8,0.67,5.5,252.2,0.04,69.6,13.0,82.6,310.3,8.7,1.03,34.0,1531.1,0.14,310.9,79.7,390.6,554.2,28.2,3.78,49.4,2336.7,0.25,556.1,119.1,675.2,33.33,0.0,0.0,33.33,35.61,0.0,0.0,35.61,19145.3,1122.0,0.0,78.1,0.0,781.7,542.4,0.0,0.0,0.0,1782.0,0.0,0.0,0.0,13789.5,1049.5,0.0,0.0,0.0,0.0,1122.0,0.0
2024-01-11 01:00:00,2024-01-10 22:00:00,15039.6,0.0,0.0,114.9,15154.5,14474.0,14053.9,7102.2,8628.4,0.0376,0.0593,0.86,0.87,83.0,5.2,0.71,7.2,320.9,0.05,83.3,16.8,100.1,83.8,5.9,0.83,6.6,302.4,0.05,84.2,15.6,99.8,308.7,8.6,1.01,34.0,1526.5,0.14,309.3,79.5,388.8,441.1,8.3,0.83,52.1,2306.4,0.19,441.5,120.9,562.4,33.33,0.0,0.0,33.33,35.43,0.0,0.0,35.43,16680.7,1100.6,0.0,78.1,0.0,1137.1,542.4,0.0,0.0,0.0,1782.0,0.0,0.0,0.0,10991.0,1049.5,0.0,0.0,0.0,0.0,1100.6,0.0
2024-01-11 02:00:00,2024-01-10 23:00:00,14141.4,0.0,0.0,84.0,14225.4,13627.6,13196.5,5139.7,5031.9,0.0363,0.0557,0.84,0.84,98.0,6.1,0.84,8.6,379.2,0.06,98.4,19.9,118.3,108.7,7.6,1.07,8.6,392.9,0.07,109.2,20.3,129.5,308.3,8.8,1.04,33.7,1518.2,0.14,308.8,79.0,387.9,469.8,8.9,0.89,55.5,2456.7,0.2,470.3,128.8,599.1,33.33,0.0,0.0,33.33,35.29,0.0,0.0,35.29,14117.6,1028.9,0.0,78.1,0.0,897.5,542.4,0.0,0.0,0.0,1782.0,0.0,0.0,0.0,8739.2,1049.5,0.0,0.0,0.0,0.0,1028.9,0.0
2024-01-11 03:00:00,2024-01-11 00:00:00,13684.3,0.0,0.0,75.1,13759.3,13195.5,12828.6,4862.5,4241.2,0.0357,0.0539,0.82,0.82,105.3,6.6,0.91,9.2,407.5,0.07,105.8,21.4,127.1,122.1,8.5,1.19,9.7,443.0,0.07,122.7,22.9,145.6,309.3,8.8,1.04,33.8,1523.3,0.14,309.9,79.3,389.1,436.4,8.2,0.82,51.6,2282.0,0.19,436.9,119.6,556.5,33.26,0.0,0.0,33.26,35.16,0.0,0.0,35.16,13138.1,930.7,0.0,78.1,0.0,781.7,542.4,0.0,0.0,0.0,1782.0,0.0,0.0,0.0,7973.5,1049.5,0.0,0.0,0.0,0.0,930.7,0.0
2024-01-11 04:00:00,2024-01-11 01:00:00,13516.6,0.0,0.0,72.3,13588.9,13036.8,12682.0,4899.3,3940.5,0.0355,0.0532,0.82,0.8,109.6,6.8,0.94,9.6,423.9,0.07,110.0,22.2,132.3,138.3,10.3,1.46,10.3,480.5,0.08,139.1,24.6,163.7,308.2,8.6,1.02,33.9,1522.5,0.14,308.7,79.3,388.0,438.3,8.3,0.83,51.8,2291.7,0.19,438.7,120.1,558.9,33.26,0.0,0.0,33.26,35.13,0.0,0.0,35.13,12630.1,907.0,0.0,78.1,0.0,941.5,542.4,0.0,0.0,0.0,1782.0,0.0,0.0,0.0,7329.6,1049.5,0.0,0.0,0.0,0.0,907.0,0.0
2024-01-11 05:00:00,2024-01-11 02:00:00,13613.4,0.0,0.0,92.5,13705.9,13128.3,12927.3,6094.1,5143.8,0.0356,0.0536,0.82,0.8,108.5,6.8,0.93,9.5,419.7,0.07,108.9,22.0,131.0,137.1,10.2,1.44,10.2,476.6,0.08,137.8,24.4,162.2,310.8,8.7,1.03,34.1,1534.9,0.14,311.4,79.9,391.3,438.5,8.3,0.83,51.8,2292.7,0.19,438.9,120.2,559.1,33.26,0.0,0.0,33.26,35.14,0.0,0.0,35.14,12755.5,778.5,0.0,78.1,0.0,941.5,542.4,0.0,0.0,0.0,1782.0,0.0,0.0,0.0,7583.5,1049.5,0.0,0.0,0.0,0.0,778.5,0.0
2024-01-11 06:00:00,2024-01-11 03:00:00,13921.6,0.0,0.0,97.4,14018.9,13419.7,13376.9,6394.4,5482.5,0.036,0.0549,0.82,0.81,105.6,6.6,0.91,9.2,408.4,0.07,106.0,21.4,127.4,130.1,9.6,1.34,9.8,457.4,0.08,130.8,23.5,154.2,310.5,8.6,1.01,34.2,1536.7,0.14,311.0,80.0,391.0,439.0,8.3,0.83,51.9,2295.6,0.19,439.5,120.3,559.8,33.28,0.0,0.0,33.28,35.21,0.0,0.0,35.21,13107.0,642.0,0.0,78.1,0.0,1137.1,542.4,0.0,0.0,0.0,1782.0,0.0,0.0,0.0,7875.9,1049.5,0.0,0.0,0.0,0.0,642.0,0.0
2024-01-11 07:00:00,2024-01-11 04:00:00,14613.3,0.0,0.0,93.4,14706.7,14072.6,14193.2,5901.3,6020.0,0.037,0.0576,0.84,0.85,93.3,5.8,0.8,8.2,361.1,0.06,93.7,18.9,112.7,103.3,7.4,1.03,8.0,369.8,0.06,103.8,19.0,122.9,304.9,8.6,1.01,33.5,1505.0,0.13,305.4,78.3,383.7,440.3,8.3,0.83,52.0,2302.2,0.19,440.8,120.7,561.4,33.32,0.0,0.0,33.32,35.36,0.0,0.0,35.36,14825.5,513.6,0.0,78.1,0.0,1137.1,542.4,0.0,0.0,0.0,1782.0,0.0,0.0,0.0,9722.8,1049.5,0.0,0.0,0.0,0.0,513.6,0.0
2024-01-11 08:00:00,2024-01-11 05:00:00,16028.0,0.0,0.0,115.0,16143.0,15402.0,15659.1,6920.8,7121.5,0.0391,0.0631,0.86,0.86,84.7,5.3,0.73,7.4,327.5,0.05,85.0,17.2,102.2,86.5,5.4,0.74,7.6,335.3,0.05,86.9,17.6,104.4,299.0,8.4,0.99,32.8,1475.2,0.13,299.5,76.8,376.3,754.6,55.2,7.75,52.0,2649.3,0.35,758.4,131.1,889.5,33.33,0.0,0.0,33.33,35.57,0.0,0.0,35.57,16343.7,483.9,0.0,78.1,0.0,781.7,542.4,0.0,0.0,0.0,1782.0,0.0,0.0,0.0,11626.0,1049.5,0.0,0.0,0.0,0.0,483.9,0.0
2024-01-11 09:00:00,2024-01-11 06:00:00,17855.6,0.0,0.0,171.8,18027.3,17107.6,17557.5,11111.7,15038.1,0.0419,0.0703,0.89,0.91,63.0,3.9,0.54,5.5,243.8,0.04,63.3,12.8,76.1,52.7,3.2,0.44,4.7,207.1,0.03,52.9,10.9,63.8,305.8,8.5,0.99,33.7,1513.5,0.13,306.3,78.8,385.1,559.3,28.6,3.84,49.7,2354.1,0.25,561.2,120.0,681.2,33.33,497.27,0.0,530.6,35.85,534.93,0.0,570.78,21953.7,469.8,0.0,78.1,0.0,1137.1,542.4,0.0,0.0,0.0,1782.0,0.0,0.0,0.0,16894.8,1049.5,0.0,0.0,0.0,0.0,469.8,0.0
2024-01-11 10:00:00,2024-01-11 07:00:00,18713.2,0.0,0.0,174.4,18887.6,17903.3,18379.7,11456.6,14237.2,0.0433,0.0737,0.89,0.91,63.9,4.0,0.55,5.6,247.1,0.04,64.1,13.0,77.1,60.9,4.1,0.57,5.0,226.3,0.04,61.2,11.7,72.9,255.8,7.1,0.83,28.2,1266.8,0.11,256.2,66.0,322.2,448.0,8.4,0.84,52.9,2342.4,0.2,448.4,122.8,571.2,33.33,1426.22,0.0,1459.55,35.98,1539.86,0.0,1575.85,21668.2,508.0,0.0,78.1,0.0,1137.1,542.4,0.0,0.0,30.2,1782.0,0.0,0.0,0.0,16571.2,1049.5,0.0,0.0,0.0,0.5,477.3,0.0
2024-01-11 11:00:00,2024-01-11 08:00:00,18371.5,0.0,0.0,167.2,18538.7,17586.4,17990.7,11650.6,8574.5,0.0427,0.0724,0.85,0.79,89.5,5.6,0.77,7.8,346.2,0.06,89.9,18.2,108.0,161.7,14.0,2.0,9.9,499.9,0.09,162.6,24.8,187.4,194.7,4.8,0.54,22.0,982.7,0.09,194.9,51.3,246.2,422.0,8.0,0.8,49.9,2206.8,0.18,422.5,115.7,538.1,33.27,746.02,0.0,779.29,35.87,804.32,0.0,840.19,15462.6,548.0,0.0,78.1,0.0,586.1,542.4,0.0,0.0,87.3,1782.0,0.0,0.0,0.0,10876.4,1049.5,0.0,0.0,0.0,26.3,434.4,0.0
2024-01-11 12:00:00,2024-01-11 09:00:00,17809.9,0.0,0.0,178.6,17988.5,17064.8,17401.3,15701.6,8184.2,0.0418,0.0702,0.78,0.71,132.2,8.3,1.14,11.5,511.2,0.08,132.7,26.8,159.5,206.7,16.7,2.36,13.7,678.3,0.11,207.9,33.9,241.8,184.8,4.6,0.52,20.8,931.8,0.08,185.1,48.6,233.7,453.6,8.5,0.85,53.6,2371.7,0.2,454.1,124.3,578.4,33.27,242.58,0.0,275.84,35.78,260.89,0.0,296.67,10471.1,587.2,0.0,78.1,0.0,1137.1,542.4,0.0,0.0,141.3,1782.0,0.0,0.0,0.0,5294.7,1049.5,0.0,0.0,0.0,56.9,389.0,0.0
2024-01-11 13:00:00,2024-01-11 10:00:00,17248.8,0.0,0.0,179.3,17428.1,16542.2,16839.5,16209.0,8103.6,0.041,0.068,0.75,0.69,148.4,9.3,1.28,13.0,574.2,0.09,149.1,30.1,179.2,221.8,18.0,2.55,14.6,725.2,0.12,223.0,36.2,259.2,187.1,4.4,0.48,21.4,952.1,0.08,187.4,49.7,237.1,452.5,8.5,0.85,53.5,2366.1,0.2,453.0,124.0,577.0,33.27,0.0,0.0,33.27,35.7,0.0,0.0,35.7,9322.7,588.6,0.0,78.1,0.0,932.9,542.4,0.0,0.0,131.6,1782.0,0.0,0.0,0.0,4349.1,1049.5,0.0,0.0,0.0,64.5,392.5,0.0
2024-01-11 14:00:00,2024-01-11 11:00:00,16696.2,0.0,0.0,181.1,16877.3,16026.5,16282.8,16450.3,8128.1,0.0401,0.0658,0.76,0.7,145.5,9.8,1.36,12.2,540.8,0.09,146.2,28.4,174.5,219.7,18.2,2.59,14.1,704.4,0.12,221.0,35.1,256.0,189.8,4.2,0.46,21.8,971.6,0.08,190.0,50.8,240.8,1157.7,133.3,19.39,35.7,2524.1,0.57,1167.0,111.0,1278.0,32.46,0.0,0.0,32.46,34.75,0.0,0.0,34.75,8555.1,594.5,0.0,78.1,0.0,586.1,542.4,0.0,0.0,120.2,1470.1,0.0,0.0,0.0,4234.3,1049.5,0.0,0.0,0.0,54.4,419.9,0.0
2024-01-11 15:00:00,2024-01-11 12:00:00,16203.6,0.0,0.0,175.1,16378.7,15565.9,15740.9,15754.6,7974.2,0.0394,0.0639,0.77,0.7,144.8,9.7,1.36,12.2,538.1,0.09,145.4,28.2,173.7,217.7,18.2,2.59,13.8,693.8,0.12,219.0,34.5,253.5,191.9,4.3,0.46,22.1,983.5,0.08,192.2,51.4,243.6,432.7,8.2,0.82,51.1,2262.5,0.19,433.2,118.6,551.7,31.8,0.0,0.0,31.8,33.98,0.0,0.0,33.98,8598.4,637.7,0.0,78.1,0.0,586.1,542.4,0.0,0.0,122.7,1470.1,0.0,0.0,0.0,4234.3,1049.5,0.0,0.0,0.0,49.1,465.9,0.0
2024-01-11 16:00:00,2024-01-11 13:00:00,15708.8,0.0,0.0,167.4,15876.3,15102.4,15168.9,14924.6,7716.4,0.0386,0.0619,0.77,0.71,143.6,9.7,1.34,12.1,533.7,0.09,144.3,28.0,172.3,213.0,17.9,2.54,13.5,676.6,0.12,214.2,33.7,247.9,194.4,4.5,0.5,22.2,989.0,0.09,194.7,51.7,246.4,1200.3,138.2,20.11,37.0,2617.0,0.6,1209.9,115.1,1325.0,30.91,0.0,0.0,30.91,32.95,0.0,0.0,32.95,8668.0,707.4,0.0,78.1,0.0,586.1,542.4,0.0,0.0,163.0,1470.1,0.0,0.0,0.0,4234.3,1049.5,0.0,0.0,0.0,47.4,497.0,0.0
2024-01-11 17:00:00,2024-01-11 14:00:00,15468.1,0.0,0.0,163.2,15631.3,14876.6,14880.9,14479.1,7558.8,0.0382,0.061,0.77,0.7,142.9,9.6,1.34,12.0,531.1,0.09,143.6,27.8,171.4,218.9,18.5,2.62,13.8,693.3,0.12,220.2,34.5,254.7,216.5,6.0,0.71,23.8,1069.5,0.1,216.8,55.7,272.5,431.3,8.1,0.81,51.0,2255.4,0.19,431.8,118.2,550.0,31.85,0.0,0.0,31.85,33.92,0.0,0.0,33.92,8711.0,750.4,0.0,78.1,0.0,586.1,542.4,0.0,0.0,164.3,1470.1,0.0,0.0,0.0,4234.3,1049.5,0.0,0.0,0.0,46.9,539.2,0.0
2024-01-11 18:00:00,2024-01-11 15:00:00,15690.9,0.0,0.0,121.5,15812.4,15085.8,15134.4,7603.9,8524.6,0.0386,0.0618,0.86,0.87,82.7,5.2,0.71,7.2,319.9,0.05,83.1,16.8,99.8,87.8,6.3,0.89,6.7,312.5,0.05,88.3,16.1,104.3,261.0,7.2,0.85,28.7,1291.2,0.12,261.5,67.2,328.7,565.1,30.0,4.06,49.2,2340.8,0.26,567.1,119.0,686.1,33.33,0.0,0.0,33.33,35.53,0.0,0.0,35.53,16733.0,678.1,0.0,78.1,0.0,1137.1,542.4,0.0,0.0,45.8,1782.0,0.0,0.0,0.0,11465.9,1049.5,0.0,0.0,0.0,12.5,619.8,0.0
2024-01-11 19:00:00,2024-01-11 16:00:00,16720.0,0.0,0.0,165.4,16885.3,16049.1,16248.1,10283.3,14079.0,0.0401,0.0659,0.89,0.91,66.9,4.2,0.58,5.8,258.8,0.04,67.2,13.6,80.8,53.7,3.1,0.43,4.9,214.4,0.03,53.9,11.3,65.2,309.0,8.7,1.02,33.9,1525.8,0.14,309.6,79.4,389.0,1388.4,152.9,22.17,49.1,3249.4,0.68,1399.0,146.2,1545.1,33.33,0.0,0.0,33.33,35.68,0.0,0.0,35.68,20681.1,637.2,0.0,78.1,0.0,1137.1,542.4,0.0,0.0,0.0,1782.0,0.0,0.0,0.0,15454.7,1049.5,0.0,0.0,0.0,0.0,637.2,0.0
2024-01-11 20:00:00,2024-01-11 17:00:00,18131.4,0.0,0.0,182.1,18313.5,17363.3,17709.9,11668.7,15901.4,0.0424,0.0715,0.9,0.92,61.4,3.8,0.53,5.4,237.4,0.04,61.6,12.4,74.1,50.9,3.1,0.42,4.5,199.7,0.03,51.1,10.5,61.5,308.9,8.7,1.02,33.9,1525.0,0.14,309.4,79.4,388.8,1385.6,154.0,22.36,47.7,3195.7,0.68,1396.2,143.1,1539.4,33.42,665.77,0.0,699.19,35.99,717.08,0.0,753.07,22546.2,603.6,0.0,78.1,0.0,1137.1,542.4,0.0,0.0,0.0,1782.0,0.0,0.0,0.0,17353.5,1049.5,0.0,0.0,0.0,0.0,603.6,0.0
2024-01-11 21:00:00,2024-01-11 18:00:00,18247.3,0.0,0.0,170.9,18418.2,17470.8,17874.8,10959.6,14350.8,0.0426,0.072,0.89,0.91,63.5,4.0,0.55,5.5,245.5,0.04,63.7,12.9,76.6,54.2,3.3,0.46,4.8,212.0,0.03,54.5,11.1,65.6,308.7,8.7,1.02,33.9,1524.5,0.14,309.3,79.4,388.6,456.2,8.6,0.86,53.9,2385.7,0.2,456.7,125.0,581.8,40.36,878.31,0.0,918.67,43.49,946.47,0.0,989.96,21809.4,543.4,29.6,78.1,0.0,1137.1,542.4,0.0,0.0,0.0,1782.0,0.0,0.0,0.0,16647.3,1049.5,0.0,0.0,0.0,0.0,543.4,0.0
2024-01-11 22:00:00,2024-01-11 19:00:00,17970.3,0.0,0.0,182.2,18152.5,17213.7,17668.8,11712.4,16053.8,0.0421,0.0709,0.9,0.92,61.5,3.8,0.53,5.4,238.0,0.04,61.8,12.5,74.3,50.4,3.0,0.41,4.5,199.1,0.03,50.6,10.4,61.1,311.1,8.7,1.02,34.2,1537.3,0.14,311.7,80.0,391.7,446.6,8.4,0.84,52.8,2335.1,0.19,447.1,122.4,569.4,33.33,732.48,0.0,765.81,35.88,788.39,0.0,824.26,22493.9,483.7,0.0,78.1,0.0,1137.1,542.4,0.0,0.0,0.0,1782.0,0.0,0.0,0.0,17421.1,1049.5,0.0,0.0,0.0,0.0,483.7,0.0
2024-01-11 23:00:00,2024-01-11 20:00:00,17607.4,0.0,0.0,186.6,17793.9,16876.3,17376.9,12199.2,16692.5,0.0415,0.0694,0.9,0.92,62.1,3.9,0.53,5.4,240.2,0.04,62.4,12.6,74.9,52.3,3.2,0.45,4.5,202.8,0.03,52.5,10.6,63.1,309.9,8.7,1.02,34.0,1531.0,0.14,310.5,79.7,390.2,445.9,8.4,0.84,52.7,2331.5,0.19,446.4,122.2,568.6,33.33,425.07,0.0,458.41,35.82,456.81,0.0,492.63,22287.2,417.0,0.0,78.1,0.0,1137.1,542.4,0.0,0.0,0.0,1782.0,0.0,0.0,0.0,17281.1,1049.5,0.0,0.0,0.0,0.0,417.0,0.0
2024-01-12 00:00:00,2024-01-11 21:00:00,16810.1,0.0,0.0,182.8,16992.9,16133.3,16634.5,11710.4,15962.3,0.0403,0.0663,0.91,0.92,58.6,3.9,0.55,4.9,217.8,0.04,58.9,11.4,70.3,46.8,2.9,0.4,4.1,180.8,0.03,47.0,9.5,56.5,307.4,8.5,0.99,33.9,1522.3,0.14,307.9,79.3,387.2,436.8,8.2,0.82,51.6,2284.0,0.19,437.3,119.7,557.0,32.3,0.0,0.0,32.3,34.6,0.0,0.0,34.6,21244.8,358.5,0.0,78.1,0.0,1137.1,542.4,0.0,0.0,0.0,1470.1,0.0,0.0,0.0,16609.1,1049.5,0.0,0.0,0.0,0.0,358.5,0.0
2024-01-12 01:00:00,2024-01-11 22:00:00,15587.6,0.0,0.0,166.4,15754.0,14989.0,15432.0,10889.2,14405.9,0.0384,0.0614,0.9,0.92,64.6,4.3,0.6,5.4,240.1,0.04,64.9,12.6,77.5,51.0,3.1,0.43,4.6,198.8,0.03,51.3,10.5,61.7,309.3,8.4,0.98,34.2,1536.9,0.14,309.8,80.1,389.9,511.5,9.6,0.96,60.4,2674.6,0.22,512.0,140.2,652.2,32.3,0.0,0.0,32.3,34.42,0.0,0.0,34.42,19270.8,321.9,0.0,78.1,0.0,1137.1,542.4,0.0,0.0,0.0,1470.1,0.0,0.0,0.0,14671.6,1049.5,0.0,0.0,0.0,0.0,321.9,0.0
