Project,Scenario,Dollar_year,Weather_year,Start_day,state,country,tz,t
Cambium_2022,MidCase,2021$,2012,Sunday,WV,usa,ET,2024
Metric definitions and scenario descriptions: 2022 Cambium Documentation (https://www.nrel.gov/docs/fy23osti/84916.pdf)
Time,Time,Load,Load,Load,Load,Load,Load,Load,Transmission,Transmission,Operational,Operational,Clean Energy Fraction,Clean Energy Fraction,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Busbar costs,Busbar costs,Busbar costs,Busbar costs,End use cost,End use cost,End use cost,End use cost,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation
2024-01-02 09:00:00,2024-01-02 09:00:00,4238.4,0.0,0.0,99.4,4337.8,4080.5,3634.5,7992.9,7974.5,0.0373,0.0584,0.19,0.3,756.4,83.5,12.11,26.6,1763.9,0.37,762.2,79.3,841.4,526.7,48.6,6.96,28.7,1534.1,0.29,530.0,74.5,604.5,121.3,5.8,0.77,11.1,522.9,0.06,121.7,26.7,148.4,385.4,7.3,0.73,45.5,2015.5,0.17,385.9,105.6,491.5,26.04,0.0,0.0,26.04,27.65,0.0,0.0,27.65,4319.5,703.4,0.0,2.8,0.0,0.0,3037.6,0.0,0.0,15.0,448.4,0.0,0.0,0.0,127.2,0.0,0.0,0.0,0.0,9.8,678.6,0.0
2024-01-02 10:00:00,2024-01-02 10:00:00,4349.6,0.0,0.0,72.4,4422.0,4185.1,3715.3,5856.2,5757.0,0.0378,0.06,0.19,0.26,755.8,83.4,12.1,26.6,1762.5,0.37,761.6,79.2,840.8,571.9,54.2,7.78,29.3,1617.9,0.3,575.6,77.6,653.2,100.8,3.4,0.42,10.6,479.6,0.04,101.0,24.9,125.9,437.9,8.3,0.83,51.7,2289.8,0.19,438.4,120.0,558.4,26.59,0.0,0.0,26.59,28.28,0.0,0.0,28.28,4322.8,706.7,0.0,2.8,0.0,0.0,3037.6,0.0,0.0,18.3,448.4,0.0,0.0,0.0,127.2,0.0,0.0,0.0,0.0,11.8,676.7,0.0
2024-01-02 11:00:00,2024-01-02 11:00:00,4402.7,0.0,0.0,93.3,4496.0,4235.0,3790.5,7611.2,7436.8,0.0381,0.0607,0.19,0.29,756.0,83.4,12.1,26.6,1763.0,0.37,761.8,79.2,841.0,528.8,48.5,6.94,28.9,1549.1,0.28,532.1,75.2,607.3,96.0,2.9,0.35,10.3,466.0,0.04,96.1,24.2,120.4,494.9,9.3,0.93,58.5,2588.0,0.22,495.5,135.6,631.1,26.85,0.0,0.0,26.85,28.58,0.0,0.0,28.58,4321.6,705.5,0.0,2.8,0.0,0.0,3037.6,0.0,0.0,10.7,448.4,0.0,0.0,0.0,127.2,0.0,0.0,0.0,0.0,13.8,681.0,0.0
2024-01-02 12:00:00,2024-01-02 12:00:00,4405.1,0.0,0.0,90.6,4495.8,4237.2,3788.4,7397.0,7224.7,0.0381,0.0607,0.19,0.29,755.7,83.4,12.1,26.6,1762.2,0.37,761.5,79.2,840.7,534.2,49.2,7.04,29.0,1558.6,0.29,537.6,75.5,613.1,91.3,2.7,0.32,9.9,446.8,0.04,91.4,23.2,114.7,452.3,8.5,0.85,53.4,2364.8,0.2,452.7,123.9,576.7,26.86,0.0,0.0,26.86,28.59,0.0,0.0,28.59,4323.5,707.4,0.0,2.8,0.0,0.0,3037.6,0.0,0.0,13.3,448.4,0.0,0.0,0.0,127.2,0.0,0.0,0.0,0.0,13.5,680.6,0.0
2024-01-02 13:00:00,2024-01-02 13:00:00,4387.0,0.0,0.0,62.2,4449.2,4220.2,3733.6,5155.4,5037.9,0.038,0.0605,0.2,0.25,754.2,83.2,12.08,26.5,1758.9,0.37,760.0,79.0,839.1,591.6,57.0,8.19,29.4,1645.7,0.31,595.6,78.5,674.1,99.7,3.1,0.38,10.6,481.4,0.04,99.9,25.0,124.9,437.0,8.2,0.82,51.6,2285.1,0.19,437.5,119.8,557.3,26.75,0.0,0.0,26.75,28.47,0.0,0.0,28.47,4331.7,715.6,0.0,2.8,0.0,0.0,3037.6,0.0,0.0,24.5,448.4,0.0,0.0,0.0,127.2,0.0,0.0,0.0,0.0,13.8,677.3,0.0
2024-01-02 14:00:00,2024-01-02 14:00:00,4382.5,0.0,0.0,72.5,4455.0,4216.0,3748.3,5916.4,5784.2,0.038,0.0604,0.19,0.26,755.8,83.4,12.1,26.6,1762.5,0.37,761.6,79.2,840.8,567.5,53.5,7.67,29.4,1616.5,0.3,571.2,77.6,648.8,102.4,3.3,0.41,10.8,491.4,0.05,102.6,25.5,128.1,440.8,8.3,0.83,52.1,2305.1,0.19,441.3,120.8,562.1,26.83,0.0,0.0,26.83,28.56,0.0,0.0,28.56,4322.8,706.7,0.0,2.8,0.0,0.0,3037.6,0.0,0.0,20.8,448.4,0.0,0.0,0.0,127.2,0.0,0.0,0.0,0.0,12.1,673.8,0.0
2024-01-02 15:00:00,2024-01-02 15:00:00,4396.2,0.0,0.0,78.4,4474.6,4228.8,3796.6,6344.8,6164.3,0.0381,0.0606,0.19,0.29,760.9,84.0,12.18,26.8,1774.3,0.38,766.7,79.7,846.4,573.6,56.0,8.05,28.2,1573.1,0.31,577.5,75.1,652.6,96.8,1.8,0.18,11.4,505.5,0.04,96.9,26.5,123.4,441.7,8.3,0.83,52.2,2309.7,0.19,442.2,121.1,563.2,28.31,0.0,0.0,28.31,30.14,0.0,0.0,30.14,4294.1,678.0,0.0,2.8,0.0,0.0,3037.6,0.0,0.0,6.4,448.4,0.0,0.0,0.0,127.2,0.0,0.0,0.0,0.0,8.8,662.7,0.0
2024-01-02 16:00:00,2024-01-02 16:00:00,4544.3,0.0,0.0,148.4,4692.7,4367.9,4024.6,10879.2,10470.7,0.0388,0.0626,0.19,0.27,762.6,84.2,12.21,26.8,1778.4,0.38,768.5,79.9,848.4,572.2,54.4,7.81,29.5,1614.8,0.31,575.9,77.7,653.6,432.9,32.1,4.51,29.4,1505.7,0.2,435.1,74.4,509.5,1085.4,125.0,18.18,33.4,2366.4,0.54,1094.0,104.1,1198.1,30.94,0.0,0.0,30.94,33.01,0.0,0.0,33.01,4284.2,668.1,0.0,2.8,0.0,0.0,3037.6,0.0,0.0,0.1,448.4,0.0,0.0,0.0,127.2,0.0,0.0,0.0,0.0,0.0,668.0,0.0
2024-01-02 17:00:00,2024-01-02 17:00:00,4859.1,0.0,0.0,116.2,4975.3,4662.2,4309.3,6776.0,10464.6,0.0405,0.067,0.09,0.16,892.6,101.0,14.67,29.1,2003.3,0.44,899.6,89.0,988.5,791.7,85.0,12.3,30.7,1924.3,0.4,797.5,88.2,885.7,560.1,38.8,5.42,40.7,2027.8,0.27,562.7,101.2,663.9,418.7,7.9,0.79,49.5,2189.6,0.18,419.2,114.8,534.0,34.78,0.0,0.0,34.78,37.28,0.0,0.0,37.28,8663.9,666.0,0.0,2.8,0.0,0.0,7419.3,0.0,0.0,0.0,448.4,0.0,0.0,0.0,127.2,0.0,0.0,0.0,0.0,0.0,666.0,0.0
2024-01-02 18:00:00,2024-01-02 18:00:00,4926.4,0.0,0.0,162.3,5088.7,4725.0,4420.7,8233.3,13344.6,0.0409,0.0679,0.08,0.15,916.1,104.0,15.11,29.6,2045.9,0.45,923.3,90.7,1014.0,811.8,87.5,12.67,31.1,1962.0,0.41,817.8,89.7,907.6,547.0,33.3,4.65,44.7,2065.8,0.3,549.2,106.3,655.5,435.7,8.2,0.82,51.5,2278.1,0.19,436.1,119.4,555.5,38.09,0.0,0.0,38.09,40.87,0.0,0.0,40.87,10200.0,668.0,46.3,2.8,0.0,0.0,8907.2,0.0,0.0,0.0,448.4,0.0,0.0,0.0,127.2,0.0,0.0,0.0,0.0,0.0,668.0,0.0
2024-01-02 19:00:00,2024-01-02 19:00:00,4904.7,0.0,0.0,75.8,4980.5,4704.8,4303.6,3147.3,8097.0,0.0408,0.0676,0.08,0.1,915.1,103.8,15.09,29.6,2045.1,0.45,922.3,90.7,1013.0,917.1,102.9,14.95,30.8,2084.2,0.46,924.2,93.0,1017.3,554.6,33.0,4.62,46.0,2111.3,0.31,556.9,109.0,665.8,1050.0,41.9,8.39,138.6,2145.3,2.34,1053.5,203.2,1256.7,58.57,0.0,0.0,58.57,62.82,0.0,0.0,62.82,9930.2,676.9,2.5,2.8,0.0,0.0,8672.4,0.0,0.0,0.0,448.4,0.0,0.0,0.0,127.2,0.0,0.0,0.0,0.0,0.0,676.9,0.0
2024-01-02 20:00:00,2024-01-02 20:00:00,4826.5,0.0,0.0,140.0,4966.6,4631.8,4291.9,7685.6,12614.0,0.0403,0.0665,0.09,0.15,909.8,103.2,15.0,29.5,2033.7,0.45,917.0,90.2,1007.2,816.0,88.2,12.78,31.0,1963.2,0.41,822.2,89.6,911.8,557.7,35.1,4.92,44.4,2075.6,0.3,560.1,106.3,666.4,1146.0,132.0,19.2,35.3,2498.6,0.57,1155.2,109.9,1265.1,36.66,0.0,0.0,36.66,39.28,0.0,0.0,39.28,9894.9,674.6,46.3,2.8,0.0,0.0,8595.5,0.0,0.0,0.0,448.4,0.0,0.0,0.0,127.2,0.0,0.0,0.0,0.0,0.0,674.6,0.0
2024-01-02 21:00:00,2024-01-02 21:00:00,4720.3,0.0,0.0,118.2,4838.5,4532.6,4164.9,7440.9,10751.1,0.0398,0.0651,0.1,0.17,882.7,99.7,14.49,28.9,1985.3,0.44,889.6,88.2,977.8,761.3,80.7,11.67,30.6,1883.6,0.39,766.9,86.8,853.8,584.5,40.4,5.67,42.8,2096.2,0.29,587.2,105.4,692.6,1132.8,130.5,18.97,34.9,2469.8,0.56,1141.9,108.7,1250.5,34.23,0.0,0.0,34.23,36.61,0.0,0.0,36.61,8148.7,673.5,0.0,2.8,0.0,0.0,6896.7,0.0,0.0,0.0,448.4,0.0,0.0,0.0,127.2,0.0,0.0,0.0,0.0,0.0,673.5,0.0
2024-01-02 22:00:00,2024-01-02 22:00:00,4532.3,0.0,0.0,168.0,4700.4,4356.6,4027.5,10964.5,11297.5,0.0388,0.0625,0.16,0.25,806.1,89.7,13.02,27.7,1856.0,0.4,812.3,83.1,895.4,605.5,58.3,8.37,30.5,1686.0,0.32,609.5,80.8,690.3,690.4,57.8,8.24,41.2,2171.2,0.34,694.4,106.0,800.4,1191.4,137.2,19.96,36.7,2597.5,0.59,1200.9,114.3,1315.2,31.78,0.0,0.0,31.78,33.9,0.0,0.0,33.9,5033.4,672.9,0.0,2.8,0.0,0.0,3782.0,0.0,0.0,0.0,448.4,0.0,0.0,0.0,127.2,0.0,0.0,0.0,0.0,0.0,672.9,0.0
2024-01-02 23:00:00,2024-01-02 23:00:00,4338.6,0.0,0.0,185.4,4524.1,4174.7,3851.5,11551.2,11841.1,0.0378,0.0598,0.17,0.28,796.7,88.5,12.84,27.5,1839.9,0.39,802.8,82.4,885.3,562.5,53.0,7.61,29.6,1601.8,0.31,566.1,77.4,643.6,641.0,49.7,7.04,41.9,2139.6,0.32,644.4,105.8,750.1,438.1,8.3,0.83,51.8,2291.0,0.19,438.6,120.1,558.7,30.13,0.0,0.0,30.13,32.05,0.0,0.0,32.05,4814.0,672.6,0.0,2.8,0.0,0.0,3562.9,0.0,0.0,0.0,448.4,0.0,0.0,0.0,127.2,0.0,0.0,0.0,0.0,0.0,672.6,0.0
2024-01-03 00:00:00,2024-01-03 00:00:00,4231.5,0.0,0.0,204.2,4435.7,4073.9,3760.9,12090.0,12470.5,0.0372,0.0583,0.17,0.29,796.3,88.5,12.84,27.5,1839.1,0.39,802.5,82.4,884.9,543.6,50.3,7.21,29.7,1579.0,0.3,547.0,76.8,623.8,622.8,46.5,6.57,42.3,2132.5,0.31,625.9,105.9,731.9,481.8,9.1,0.91,56.9,2519.1,0.21,482.3,132.0,614.3,29.2,0.0,0.0,29.2,31.02,0.0,0.0,31.02,4816.1,674.8,0.0,2.8,0.0,0.0,3562.9,0.0,0.0,0.0,448.4,0.0,0.0,0.0,127.2,0.0,0.0,0.0,0.0,0.0,674.8,0.0
2024-01-03 01:00:00,2024-01-03 01:00:00,4155.2,46.3,0.0,178.7,4380.3,4002.0,3700.5,11276.3,11717.1,0.0369,0.0573,0.17,0.29,795.5,88.4,12.82,27.5,1837.2,0.39,801.6,82.3,884.0,546.7,50.7,7.27,29.6,1582.9,0.3,550.2,76.9,627.1,594.2,42.3,5.94,42.3,2101.2,0.29,597.1,105.0,702.1,422.3,8.0,0.8,49.9,2208.0,0.18,422.7,115.7,538.5,29.08,0.0,0.0,29.08,30.85,0.0,0.0,30.85,4821.1,679.7,0.0,2.8,0.0,0.0,3562.9,0.0,0.0,0.0,448.4,0.0,0.0,0.0,127.2,0.0,0.0,0.0,0.0,0.0,679.7,0.0
2024-01-03 02:00:00,2024-01-03 02:00:00,4158.8,46.3,0.0,177.4,4382.4,4005.4,3704.7,11416.0,11852.7,0.0369,0.0573,0.17,0.29,795.8,88.4,12.83,27.5,1838.0,0.39,802.0,82.4,884.3,548.0,50.8,7.28,29.7,1588.2,0.3,551.5,77.1,628.7,607.9,44.2,6.23,42.4,2119.0,0.3,610.9,105.7,716.6,438.2,8.3,0.83,51.8,2291.5,0.19,438.7,120.1,558.8,28.94,0.0,0.0,28.94,30.7,0.0,0.0,30.7,4819.1,677.7,0.0,2.8,0.0,0.0,3562.9,0.0,0.0,0.0,448.4,0.0,0.0,0.0,127.2,0.0,0.0,0.0,0.0,0.0,677.7,0.0
2024-01-03 03:00:00,2024-01-03 03:00:00,4169.9,17.9,0.0,225.8,4413.7,4015.9,3736.0,13166.3,13571.6,0.0369,0.0575,0.17,0.29,795.8,88.4,12.83,27.5,1838.0,0.39,802.0,82.4,884.3,531.3,48.2,6.9,29.9,1573.2,0.29,534.7,76.9,611.5,609.1,44.2,6.23,42.6,2123.9,0.3,612.1,106.0,718.1,1111.6,128.0,18.62,34.2,2423.7,0.55,1120.5,106.6,1227.2,29.07,0.0,0.0,29.07,30.85,0.0,0.0,30.85,4819.1,677.7,0.0,2.8,0.0,0.0,3562.9,0.0,0.0,0.0,448.4,0.0,0.0,0.0,127.2,0.0,0.0,0.0,0.0,0.0,677.7,0.0
2024-01-03 04:00:00,2024-01-03 04:00:00,4251.2,0.0,0.0,289.4,4540.6,4092.5,3863.1,16612.4,16890.7,0.0373,0.0586,0.17,0.3,795.9,88.4,12.83,27.5,1838.1,0.39,802.0,82.4,884.4,503.4,44.0,6.28,30.0,1543.9,0.28,506.4,76.1,582.5,610.4,44.3,6.24,42.7,2129.2,0.3,613.4,106.2,719.6,439.6,8.3,0.83,51.9,2298.9,0.19,440.1,120.5,560.6,29.57,0.0,0.0,29.57,31.41,0.0,0.0,31.41,4818.9,677.5,0.0,2.8,0.0,0.0,3562.9,0.0,0.0,0.0,448.4,0.0,0.0,0.0,127.2,0.0,0.0,0.0,0.0,0.0,677.5,0.0
2024-01-03 05:00:00,2024-01-03 05:00:00,4452.7,0.0,0.0,323.2,4775.9,4281.9,4099.0,18217.7,18418.3,0.0384,0.0614,0.16,0.28,802.9,89.3,12.96,27.6,1850.1,0.4,809.1,82.8,891.9,528.2,46.7,6.66,30.8,1603.5,0.29,531.4,78.7,610.1,664.5,53.6,7.62,41.5,2155.1,0.33,668.2,105.8,774.0,1085.9,125.1,18.19,33.5,2367.6,0.54,1094.6,104.2,1198.8,31.6,0.0,0.0,31.6,33.67,0.0,0.0,33.67,4976.5,676.9,0.0,2.8,0.0,0.0,3721.1,0.0,0.0,0.0,448.4,0.0,0.0,0.0,127.2,0.0,0.0,0.0,0.0,0.0,676.9,0.0
2024-01-03 06:00:00,2024-01-03 06:00:00,4840.2,0.0,0.0,296.5,5136.7,4644.6,4457.5,14558.6,18837.5,0.0404,0.0667,0.09,0.2,901.9,102.2,14.85,29.3,2019.1,0.45,909.0,89.6,998.6,681.4,68.4,9.86,31.3,1807.2,0.36,686.1,85.3,771.4,547.8,35.1,4.9,42.6,2046.8,0.28,550.1,103.7,653.9,1104.8,127.2,18.51,34.0,2408.7,0.55,1113.6,106.0,1219.6,34.97,0.0,0.0,34.97,37.47,0.0,0.0,37.47,9415.6,679.2,33.3,2.8,0.0,0.0,8124.5,0.0,0.0,0.0,448.4,0.0,0.0,0.0,127.2,0.0,0.0,0.0,0.0,0.0,679.2,0.0
2024-01-03 07:00:00,2024-01-03 07:00:00,5049.3,0.0,0.0,250.2,5299.5,4839.4,4606.0,12384.0,16840.4,0.0416,0.0696,0.09,0.2,905.1,102.6,14.91,29.3,2024.2,0.45,912.3,89.8,1002.0,711.6,73.3,10.58,30.9,1828.0,0.37,716.7,85.4,802.1,523.6,32.9,4.58,41.5,1970.1,0.27,525.8,100.3,626.1,1171.1,134.9,19.62,36.1,2553.3,0.58,1180.5,112.3,1292.8,35.14,0.0,0.0,35.14,37.77,0.0,0.0,37.77,9755.9,693.5,46.3,2.8,0.0,0.0,8437.6,0.0,0.0,11.3,448.4,0.0,0.0,0.0,127.2,0.0,0.0,0.0,0.0,0.7,681.5,0.0
2024-01-03 08:00:00,2024-01-03 08:00:00,5071.9,0.0,0.0,106.6,5178.5,4860.5,4455.3,9021.4,8865.6,0.0417,0.0699,0.17,0.26,795.5,88.5,12.84,27.3,1833.0,0.39,801.6,82.1,883.7,620.1,61.3,8.82,29.5,1676.1,0.33,624.3,79.5,703.8,241.4,11.0,1.48,23.0,1031.8,0.13,242.1,53.8,296.0,1088.4,125.3,18.23,33.5,2373.1,0.54,1097.1,104.4,1201.5,31.65,0.0,0.0,31.65,34.03,0.0,0.0,34.03,5022.8,723.2,0.0,2.8,0.0,0.0,3721.1,0.0,0.0,30.7,448.4,0.0,0.0,0.0,127.2,0.0,0.0,0.0,0.0,10.1,682.4,0.0
2024-01-03 09:00:00,2024-01-03 09:00:00,5069.7,0.0,0.0,107.1,5176.7,4858.4,4452.3,9170.2,8859.3,0.0417,0.0699,0.18,0.27,788.2,87.5,12.71,27.2,1820.3,0.39,794.3,81.6,875.8,602.6,59.3,8.53,29.0,1636.7,0.32,606.7,77.9,684.6,117.2,2.3,0.25,13.9,597.4,0.06,117.3,31.7,149.0,392.5,7.4,0.74,46.4,2052.3,0.17,392.9,107.6,500.5,30.84,0.0,0.0,30.84,33.16,0.0,0.0,33.16,4865.8,724.4,0.0,2.8,0.0,0.0,3562.9,0.0,0.0,24.6,448.4,0.0,0.0,0.0,127.2,0.0,0.0,0.0,0.0,16.2,683.6,0.0
2024-01-03 10:00:00,2024-01-03 10:00:00,5082.3,0.0,0.0,107.5,5189.8,4870.1,4465.4,8983.4,8659.4,0.0417,0.0701,0.18,0.24,788.2,87.5,12.71,27.2,1820.3,0.39,794.3,81.6,875.8,619.8,60.1,8.65,30.3,1709.7,0.32,623.9,81.4,705.3,116.7,2.3,0.25,13.8,594.9,0.06,116.8,31.6,148.4,442.4,8.3,0.83,52.3,2313.3,0.19,442.9,121.3,564.1,30.94,0.0,0.0,30.94,33.27,0.0,0.0,33.27,4865.8,724.5,0.0,2.8,0.0,0.0,3562.9,0.0,0.0,22.9,448.4,0.0,0.0,0.0,127.2,0.0,0.0,0.0,0.0,12.4,689.1,0.0
2024-01-03 11:00:00,2024-01-03 11:00:00,5101.2,0.0,0.0,93.1,5194.3,4887.7,4461.1,7885.6,7565.9,0.0418,0.0703,0.18,0.26,786.8,87.4,12.68,27.2,1817.1,0.39,792.8,81.4,874.3,642.1,65.0,9.37,29.1,1687.0,0.34,646.6,79.5,726.1,135.2,2.7,0.29,16.0,691.0,0.07,135.4,36.7,172.1,442.5,8.3,0.83,52.3,2314.0,0.19,443.0,121.3,564.3,30.98,0.0,0.0,30.98,33.32,0.0,0.0,33.32,4874.6,733.2,0.0,2.8,0.0,0.0,3562.9,0.0,0.0,28.1,448.4,0.0,0.0,0.0,127.2,0.0,0.0,0.0,0.0,14.8,690.3,0.0
2024-01-03 12:00:00,2024-01-03 12:00:00,5051.1,0.0,0.0,85.9,5136.9,4841.1,4403.0,6921.8,6660.2,0.0416,0.0696,0.18,0.22,786.7,87.4,12.68,27.2,1816.8,0.39,792.7,81.4,874.1,643.6,63.7,9.17,30.2,1736.5,0.33,648.0,82.0,730.0,133.1,2.6,0.28,15.8,679.0,0.07,133.3,36.0,169.3,382.1,7.2,0.72,45.1,1998.0,0.17,382.5,104.7,487.2,30.72,0.0,0.0,30.72,33.02,0.0,0.0,33.02,4875.3,733.9,0.0,2.8,0.0,0.0,3562.9,0.0,0.0,26.4,448.4,0.0,0.0,0.0,127.2,0.0,0.0,0.0,0.0,16.7,690.8,0.0
2024-01-03 13:00:00,2024-01-03 13:00:00,5051.1,46.3,0.0,87.6,5184.9,4841.1,4434.4,7072.5,6779.5,0.0416,0.0696,0.18,0.24,784.0,87.1,12.64,27.1,1810.6,0.39,790.0,81.1,871.2,622.0,60.6,8.72,30.1,1706.1,0.32,626.2,81.0,707.2,113.5,2.3,0.25,13.5,574.2,0.06,113.7,30.6,144.3,440.0,8.3,0.83,52.0,2300.8,0.19,440.5,120.6,561.1,29.71,0.0,0.0,29.71,31.93,0.0,0.0,31.93,4891.9,750.6,0.0,2.8,0.0,0.0,3562.9,0.0,0.0,42.2,448.4,0.0,0.0,0.0,127.2,0.0,0.0,0.0,0.0,17.6,690.8,0.0
2024-01-03 14:00:00,2024-01-03 14:00:00,5009.0,46.3,0.0,42.0,5097.3,4802.0,4353.3,3530.1,3318.2,0.0413,0.069,0.18,0.23,785.0,87.2,12.65,27.1,1813.0,0.39,791.1,81.2,872.3,708.8,75.1,10.86,28.5,1755.1,0.36,714.1,80.9,795.0,107.9,2.2,0.25,12.9,540.7,0.06,108.1,29.0,137.0,443.7,8.4,0.84,52.4,2320.3,0.19,444.2,121.6,565.8,29.45,0.0,0.0,29.45,31.63,0.0,0.0,31.63,4885.4,744.0,0.0,2.8,0.0,0.0,3562.9,0.0,0.0,41.1,448.4,0.0,0.0,0.0,127.2,0.0,0.0,0.0,0.0,12.9,690.0,0.0
2024-01-03 15:00:00,2024-01-03 15:00:00,5027.3,0.0,0.0,24.6,5052.0,4819.0,4333.7,1266.4,1074.0,0.0414,0.0693,0.17,0.16,789.2,87.7,12.72,27.2,1822.7,0.39,795.3,81.7,877.0,785.7,84.0,12.16,30.2,1917.5,0.39,791.5,87.4,878.9,119.5,2.4,0.27,14.2,604.5,0.06,119.7,32.2,151.9,1115.2,128.4,18.68,34.4,2431.4,0.55,1124.1,107.0,1231.1,30.93,0.0,0.0,30.93,33.23,0.0,0.0,33.23,4859.6,718.2,0.0,2.8,0.0,0.0,3562.9,0.0,0.0,20.5,448.4,0.0,0.0,0.0,127.2,0.0,0.0,0.0,0.0,10.7,687.1,0.0
2024-01-03 16:00:00,2024-01-03 16:00:00,5115.2,0.0,0.0,92.0,5207.2,4900.7,4527.9,2758.1,7037.3,0.0419,0.0705,0.09,0.1,907.0,102.8,14.94,29.4,2029.8,0.45,914.2,90.1,1004.2,893.1,98.6,14.31,31.4,2081.3,0.44,900.0,93.6,993.5,330.9,19.8,2.76,27.2,1264.6,0.18,332.2,65.0,397.2,525.9,9.9,0.99,62.1,2750.0,0.23,526.5,144.1,670.6,35.06,0.0,0.0,35.06,37.72,0.0,0.0,37.72,9486.4,679.3,0.0,2.8,0.0,0.0,8228.6,0.0,0.0,0.0,448.4,0.0,0.0,0.0,127.2,0.0,0.0,0.0,0.0,0.0,679.3,0.0
2024-01-03 17:00:00,2024-01-03 17:00:00,5442.5,0.0,0.0,201.4,5643.8,5204.0,4967.8,9735.1,14252.9,0.0438,0.0751,0.08,0.15,919.5,104.4,15.16,29.7,2053.6,0.46,926.8,91.1,1017.8,790.5,83.2,12.05,32.4,1955.9,0.42,796.2,90.8,887.1,608.2,30.3,4.42,59.0,2260.2,0.51,610.3,126.5,736.8,1031.2,41.2,8.24,136.1,2107.0,2.29,1034.7,199.5,1234.2,41.08,0.0,0.0,41.08,44.42,0.0,0.0,44.42,10161.7,676.0,0.0,2.8,0.0,0.0,8907.2,0.0,0.0,0.0,448.4,0.0,0.0,0.0,127.2,0.0,0.0,0.0,0.0,0.0,676.0,0.0
2024-01-03 18:00:00,2024-01-03 18:00:00,5523.7,0.0,0.0,138.2,5661.8,5279.2,4998.0,6898.8,11432.8,0.0443,0.0762,0.08,0.13,916.5,104.0,15.11,29.6,2046.8,0.45,923.7,90.8,1014.4,840.4,90.9,13.19,31.9,2010.5,0.43,846.7,91.9,938.7,601.7,28.7,4.13,59.0,2318.0,0.47,603.7,128.2,731.9,1011.7,40.4,8.08,133.5,2067.1,2.25,1015.1,195.8,1210.8,71.55,0.0,0.0,71.55,77.45,0.0,0.0,77.45,10195.8,663.8,46.3,2.8,0.0,0.0,8907.2,0.0,0.0,0.0,448.4,0.0,0.0,0.0,127.2,0.0,0.0,0.0,0.0,0.0,663.8,0.0
2024-01-03 19:00:00,2024-01-03 19:00:00,5499.3,0.0,0.0,158.4,5657.7,5256.6,5012.3,8720.1,13195.9,0.0441,0.0758,0.08,0.15,922.1,104.6,15.21,29.8,2059.4,0.46,929.4,91.3,1020.7,815.3,87.1,12.62,32.2,1982.1,0.43,821.4,91.4,912.7,595.0,29.0,4.14,57.4,2301.9,0.45,597.0,126.2,723.2,710.4,13.4,1.34,83.9,3714.8,0.31,711.2,194.7,905.9,50.04,0.0,0.0,50.04,54.15,0.0,0.0,54.15,10133.5,645.3,2.5,2.8,0.0,0.0,8907.2,0.0,0.0,0.0,448.4,0.0,0.0,0.0,127.2,0.0,0.0,0.0,0.0,0.0,645.3,0.0
2024-01-03 20:00:00,2024-01-03 20:00:00,5431.6,0.0,0.0,190.5,5622.1,5194.1,4978.4,9613.3,14120.6,0.0437,0.0749,0.08,0.15,922.5,104.7,15.21,29.8,2060.2,0.46,929.8,91.3,1021.1,797.7,84.3,12.22,32.4,1964.7,0.42,803.5,91.1,894.6,593.3,28.0,4.06,58.9,2261.9,0.49,595.3,126.4,721.7,459.6,8.7,0.87,54.3,2403.3,0.2,460.1,126.0,586.1,40.88,0.0,0.0,40.88,44.19,0.0,0.0,44.19,10129.4,643.7,0.0,2.8,0.0,0.0,8907.2,0.0,0.0,0.0,448.4,0.0,0.0,0.0,127.2,0.0,0.0,0.0,0.0,0.0,643.7,0.0
2024-01-03 21:00:00,2024-01-03 21:00:00,5289.9,0.0,0.0,140.5,5430.4,5062.9,4805.1,5928.2,10608.8,0.0429,0.0729,0.07,0.11,924.2,104.9,15.24,29.9,2063.9,0.46,931.4,91.5,1023.0,865.1,94.3,13.66,31.8,2056.4,0.43,871.7,93.2,964.9,575.1,30.2,4.44,54.7,2066.1,0.49,577.2,116.4,693.6,636.9,12.0,1.2,75.2,3330.4,0.28,637.6,174.6,812.2,37.01,0.0,0.0,37.01,39.92,0.0,0.0,39.92,10111.0,625.3,0.0,2.8,0.0,0.0,8907.2,0.0,0.0,0.0,448.4,0.0,0.0,0.0,127.2,0.0,0.0,0.0,0.0,0.0,625.3,0.0
