Project,Scenario,Dollar_year,Weather_year,Start_day,state,country,tz,t
Cambium_2022,MidCase,2021$,2012,Sunday,NE,usa,CT,2024
Metric definitions and scenario descriptions: 2022 Cambium Documentation (https://www.nrel.gov/docs/fy23osti/84916.pdf)
Time,Time,Load,Load,Load,Load,Load,Load,Load,Transmission,Transmission,Operational,Operational,Clean Energy Fraction,Clean Energy Fraction,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Busbar costs,Busbar costs,Busbar costs,Busbar costs,End use cost,End use cost,End use cost,End use cost,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation
2024-01-02 10:00:00,2024-01-02 09:00:00,3688.6,0.0,0.0,76.0,3764.7,3564.8,-203.6,3514.7,5108.8,0.0336,0.0488,0.9,0.86,108.8,12.5,1.82,4.5,240.1,0.08,109.7,11.7,121.4,148.0,17.0,2.48,5.4,324.7,0.09,149.2,15.1,164.3,42.1,2.4,0.32,3.5,169.5,0.02,42.3,8.6,50.9,432.8,8.2,0.82,51.1,2262.9,0.19,433.2,118.6,551.8,24.69,0.0,0.0,24.69,25.96,0.0,0.0,25.96,5358.8,3968.3,0.0,5.7,0.0,0.0,559.4,0.0,0.0,33.7,0.0,0.0,0.0,0.0,123.3,702.1,0.0,0.0,0.0,1549.3,2385.3,0.0
2024-01-02 11:00:00,2024-01-02 10:00:00,3729.6,0.0,0.0,58.2,3787.8,3603.6,545.2,2664.6,3510.0,0.0338,0.0493,0.88,0.83,125.8,14.5,2.11,5.2,277.7,0.09,126.8,13.5,140.4,183.3,21.1,3.07,6.7,402.1,0.11,184.8,18.7,203.4,34.1,1.7,0.23,3.1,143.8,0.02,34.2,7.4,41.5,489.0,9.2,0.92,57.8,2557.1,0.21,489.6,134.0,623.6,24.99,0.0,0.0,24.99,26.28,0.0,0.0,26.28,4633.2,3242.6,0.0,5.7,0.0,0.0,559.4,0.0,0.0,30.7,0.0,0.0,0.0,0.0,123.3,702.1,0.0,0.0,0.0,1629.0,1583.0,0.0
2024-01-02 12:00:00,2024-01-02 11:00:00,3710.8,0.0,0.0,48.6,3759.4,3585.7,1019.8,2280.6,2651.3,0.0337,0.0492,0.86,0.81,141.1,16.3,2.36,5.9,311.5,0.1,142.3,15.2,157.5,203.7,23.5,3.41,7.5,447.0,0.13,205.3,20.8,226.1,43.3,2.7,0.37,3.4,167.2,0.02,43.4,8.4,51.9,1090.4,125.6,18.26,33.6,2377.3,0.54,1099.1,104.6,1203.7,25.32,0.0,0.0,25.32,26.62,0.0,0.0,26.62,4130.1,2739.6,0.0,5.7,0.0,0.0,559.4,0.0,0.0,27.0,0.0,0.0,0.0,0.0,123.3,702.1,0.0,0.0,0.0,1478.0,1234.6,0.0
2024-01-02 13:00:00,2024-01-02 12:00:00,3575.1,0.0,0.0,41.6,3616.7,3456.3,1130.6,1862.3,2122.2,0.0332,0.0475,0.86,0.8,150.4,17.3,2.52,6.3,331.9,0.11,151.6,16.2,167.8,215.9,24.9,3.62,8.1,474.3,0.14,217.6,22.3,239.9,35.1,1.9,0.27,3.0,142.1,0.02,35.2,7.2,42.4,890.7,85.1,12.22,43.3,2495.9,0.43,896.5,117.8,1014.3,25.22,0.0,0.0,25.22,26.47,0.0,0.0,26.47,3876.6,2486.1,0.0,5.7,0.0,0.0,559.4,0.0,0.0,27.5,0.0,0.0,0.0,0.0,123.3,702.1,0.0,0.0,0.0,1428.9,1029.7,0.0
2024-01-02 14:00:00,2024-01-02 13:00:00,3476.1,0.0,0.0,42.7,3518.8,3361.8,961.0,1785.6,2215.2,0.0329,0.0462,0.86,0.79,147.6,17.0,2.47,6.1,325.8,0.11,148.8,15.9,164.7,222.9,25.7,3.73,8.4,489.7,0.14,224.7,23.0,247.7,27.7,1.1,0.14,2.8,127.4,0.01,27.8,6.6,34.4,886.1,85.3,12.26,42.4,2460.8,0.43,892.0,115.9,1007.9,25.14,0.0,0.0,25.14,26.36,0.0,0.0,26.36,3948.4,2557.9,0.0,5.7,0.0,0.0,559.4,0.0,0.0,44.0,0.0,0.0,0.0,0.0,123.3,702.1,0.0,0.0,0.0,1599.0,914.9,0.0
2024-01-02 15:00:00,2024-01-02 14:00:00,3379.8,0.0,0.0,37.0,3416.8,3269.9,822.4,1481.2,2049.3,0.0325,0.045,0.86,0.78,146.3,16.8,2.45,6.1,322.8,0.11,147.5,15.7,163.2,231.7,26.7,3.88,8.7,509.0,0.15,233.5,23.9,257.4,35.4,1.8,0.23,3.2,150.0,0.02,35.5,7.7,43.2,434.5,8.2,0.82,51.3,2271.9,0.19,435.0,119.1,554.0,25.53,0.0,0.0,25.53,26.73,0.0,0.0,26.73,3984.9,2594.4,0.0,5.7,0.0,0.0,559.4,0.0,0.0,45.9,0.0,0.0,0.0,0.0,123.3,702.1,0.0,0.0,0.0,1775.0,773.5,0.0
2024-01-02 16:00:00,2024-01-02 15:00:00,3381.6,0.0,0.0,12.7,3394.3,3271.6,1265.7,777.0,901.9,0.0325,0.045,0.84,0.82,165.6,19.1,2.77,6.9,365.6,0.12,167.0,17.8,184.8,198.6,22.8,3.32,8.1,438.7,0.14,200.2,21.2,221.4,161.7,15.0,2.14,8.3,466.5,0.08,162.7,22.2,184.9,1222.9,140.8,20.48,37.7,2666.2,0.61,1232.7,117.3,1350.0,27.72,0.0,0.0,27.72,29.03,0.0,0.0,29.03,3519.1,2128.6,0.0,5.7,0.0,0.0,559.4,0.0,0.0,24.6,0.0,0.0,0.0,0.0,123.3,702.1,0.0,0.0,0.0,1391.6,712.4,0.0
2024-01-02 17:00:00,2024-01-02 16:00:00,3495.5,0.0,0.0,34.5,3530.0,3380.3,2179.9,2081.4,1292.0,0.033,0.0465,0.8,0.69,212.7,24.5,3.56,8.9,469.4,0.16,214.4,22.9,237.3,325.4,37.2,5.41,12.0,722.3,0.2,328.0,33.6,361.6,425.1,30.3,4.26,30.2,1505.2,0.21,427.2,75.1,502.3,409.8,7.7,0.77,48.4,2142.7,0.18,410.2,112.3,522.5,32.77,0.0,0.0,32.77,34.37,0.0,0.0,34.37,2740.6,1350.1,0.0,5.7,0.0,0.0,559.4,0.0,0.0,1.7,0.0,0.0,0.0,0.0,123.3,702.1,0.0,0.0,0.0,141.1,1207.3,0.0
2024-01-02 18:00:00,2024-01-02 17:00:00,3859.2,0.0,0.0,47.3,3906.5,3726.2,1980.6,3046.8,2456.7,0.0345,0.0514,0.83,0.7,175.8,20.2,2.94,7.3,387.9,0.13,177.2,18.9,196.1,318.7,36.5,5.31,11.0,702.7,0.18,321.2,32.0,353.2,452.2,33.3,4.73,31.5,1536.0,0.24,454.5,77.3,531.9,428.1,8.1,0.81,50.6,2238.4,0.19,428.5,117.3,545.9,37.82,0.0,0.0,37.82,39.87,0.0,0.0,39.87,3316.4,1925.9,0.0,5.7,0.0,0.0,559.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,123.3,702.1,0.0,0.0,0.0,0.0,1925.9,0.0
2024-01-02 19:00:00,2024-01-02 18:00:00,3994.9,0.0,0.0,45.2,4040.1,3854.9,1693.7,2790.1,2486.9,0.035,0.0531,0.85,0.7,156.0,18.0,2.61,6.5,344.3,0.12,157.2,16.8,174.0,313.6,36.0,5.23,10.9,690.8,0.18,316.1,31.5,347.6,439.8,29.7,4.18,33.2,1574.6,0.24,441.9,80.2,522.1,1033.9,41.3,8.26,136.5,2112.4,2.3,1037.3,200.0,1237.4,59.31,0.0,0.0,59.31,62.64,0.0,0.0,62.64,3736.9,2346.3,0.0,5.7,0.0,0.0,559.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,123.3,702.1,0.0,0.0,0.0,0.0,2346.3,0.0
2024-01-02 20:00:00,2024-01-02 19:00:00,3944.0,0.0,0.0,51.2,3995.2,3806.8,1238.3,2791.8,2944.0,0.0348,0.0523,0.87,0.69,140.6,16.2,2.35,5.9,310.2,0.1,141.7,15.1,156.8,330.8,38.0,5.52,11.4,728.3,0.19,333.4,33.1,366.6,454.1,31.7,4.49,33.3,1589.9,0.25,456.3,80.7,537.0,1128.9,130.0,18.91,34.8,2461.3,0.56,1137.9,108.3,1246.2,36.83,0.0,0.0,36.83,38.87,0.0,0.0,38.87,4147.4,2756.9,0.0,5.7,0.0,0.0,559.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,123.3,702.1,0.0,0.0,0.0,0.0,2756.9,0.0
2024-01-02 21:00:00,2024-01-02 20:00:00,3893.2,0.0,0.0,59.1,3952.3,3758.7,653.8,3034.3,3771.0,0.0345,0.0516,0.88,0.72,124.3,14.3,2.08,5.2,274.4,0.09,125.3,13.4,138.7,295.0,33.8,4.92,10.2,650.5,0.17,297.4,29.7,327.0,471.3,34.2,4.84,33.2,1626.0,0.25,473.7,81.7,555.3,1116.8,128.6,18.71,34.4,2434.9,0.55,1125.7,107.1,1232.9,34.08,0.0,0.0,34.08,35.93,0.0,0.0,35.93,4689.0,3298.5,0.0,5.7,0.0,0.0,559.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,123.3,702.1,0.0,0.0,0.0,0.0,3298.5,0.0
2024-01-02 22:00:00,2024-01-02 21:00:00,3771.4,0.0,0.0,56.5,3827.8,3643.2,-215.6,2535.9,4142.4,0.034,0.05,0.9,0.78,107.3,12.4,1.8,4.5,236.7,0.08,108.1,11.5,119.7,233.2,26.8,3.89,8.4,514.3,0.14,235.1,23.7,258.8,493.5,36.4,5.12,34.0,1710.1,0.24,496.0,85.0,581.0,1131.7,127.7,18.56,37.2,2549.6,0.56,1140.6,113.3,1253.9,30.91,0.0,0.0,30.91,32.54,0.0,0.0,32.54,5434.4,4043.5,0.4,5.7,0.0,0.0,559.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,123.3,702.1,0.0,0.0,0.0,0.0,4043.5,0.0
2024-01-02 23:00:00,2024-01-02 22:00:00,3562.4,0.0,0.0,64.3,3626.7,3444.4,-1337.3,2495.0,5223.3,0.0331,0.0471,0.91,0.91,91.7,10.6,1.54,3.8,202.4,0.07,92.5,9.9,102.3,98.5,11.3,1.65,4.1,217.5,0.07,99.3,10.6,109.9,578.5,48.4,6.92,34.7,1809.5,0.29,581.9,88.7,670.5,808.3,76.0,10.91,40.4,2302.6,0.39,813.6,109.1,922.7,28.75,0.0,0.0,28.75,30.17,0.0,0.0,30.17,6355.0,4964.0,0.4,5.7,0.0,0.0,559.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,123.3,702.1,0.0,0.0,0.0,0.0,4964.0,0.0
2024-01-03 00:00:00,2024-01-02 23:00:00,3367.8,0.0,0.0,84.6,3452.4,3258.8,-2434.8,2799.2,6624.5,0.0324,0.0445,0.92,0.91,80.1,9.2,1.34,3.3,176.8,0.06,80.7,8.6,89.4,99.0,11.4,1.66,4.1,219.0,0.07,99.8,10.7,110.4,608.1,49.1,7.0,38.0,1957.6,0.31,611.4,96.5,707.9,474.8,8.9,0.9,56.1,2482.7,0.21,475.3,130.1,605.4,26.92,0.0,0.0,26.92,28.18,0.0,0.0,28.18,7277.7,5887.1,0.0,5.7,0.0,0.0,559.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,123.3,702.1,0.0,0.0,0.0,0.0,5887.1,0.0
2024-01-03 01:00:00,2024-01-03 00:00:00,3250.5,0.0,0.0,101.1,3351.7,3146.7,-3133.4,3208.2,7732.1,0.0319,0.043,0.93,0.91,74.0,8.5,1.24,3.1,163.4,0.05,74.6,8.0,82.6,94.3,10.9,1.58,3.9,208.0,0.07,95.0,10.1,105.2,629.7,51.6,7.36,38.7,2006.7,0.32,633.2,98.6,731.8,478.2,9.0,0.9,56.5,2500.4,0.21,478.7,131.1,609.8,25.91,0.0,0.0,25.91,27.08,0.0,0.0,27.08,7875.5,6485.0,0.0,5.7,0.0,0.0,559.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,123.3,702.1,0.0,0.0,0.0,0.0,6485.0,0.0
2024-01-03 02:00:00,2024-01-03 01:00:00,3209.1,0.0,0.0,101.3,3310.3,3107.1,-3425.0,3208.8,8024.3,0.0318,0.0424,0.93,0.92,71.7,8.3,1.2,3.0,158.3,0.05,72.3,7.7,80.0,91.5,10.5,1.53,3.8,201.8,0.07,92.2,9.8,102.0,580.6,48.4,6.9,35.0,1823.5,0.3,584.0,89.5,673.4,1162.2,133.8,19.47,35.8,2533.8,0.58,1171.5,111.5,1282.9,24.78,0.0,0.0,24.78,25.9,0.0,0.0,25.9,8125.8,6735.3,0.0,5.7,0.0,0.0,559.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,123.3,702.1,0.0,0.0,0.0,0.0,6735.3,0.0
2024-01-03 03:00:00,2024-01-03 02:00:00,3206.1,0.0,0.0,101.9,3308.0,3104.2,-3530.2,3064.2,7984.9,0.0318,0.0424,0.93,0.92,70.8,8.2,1.19,2.9,156.3,0.05,71.4,7.6,79.0,88.9,10.2,1.49,3.7,196.2,0.07,89.6,9.6,99.2,543.1,45.1,6.43,32.9,1712.6,0.28,546.2,84.0,630.3,1222.4,140.8,20.48,37.7,2665.2,0.61,1232.2,117.3,1349.5,24.13,0.0,0.0,24.13,25.21,0.0,0.0,25.21,8228.7,6838.2,0.0,5.7,0.0,0.0,559.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,123.3,702.1,0.0,0.0,0.0,0.0,6838.2,0.0
2024-01-03 04:00:00,2024-01-03 03:00:00,3231.2,0.0,0.0,90.9,3322.0,3128.2,-3517.9,2796.0,7366.2,0.0319,0.0427,0.97,0.96,29.5,3.4,0.49,1.7,66.4,0.03,29.8,3.7,33.5,38.5,4.4,0.64,2.2,86.5,0.04,38.8,4.8,43.6,601.2,57.3,8.26,29.6,1664.9,0.31,605.1,79.3,684.4,1072.2,123.5,17.96,33.0,2337.8,0.53,1080.8,102.8,1183.7,22.26,0.0,0.0,22.26,23.26,0.0,0.0,23.26,7892.3,6839.9,0.0,5.7,0.0,0.0,223.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,120.8,702.1,0.0,0.0,0.0,0.0,6839.9,0.0
2024-01-03 05:00:00,2024-01-03 04:00:00,3323.0,0.1,0.0,91.4,3414.4,3216.1,-3344.2,2951.8,7348.4,0.0322,0.0439,0.97,0.96,29.9,3.4,0.5,1.7,67.1,0.03,30.1,3.7,33.8,39.5,4.5,0.66,2.2,88.6,0.04,39.8,4.9,44.7,550.8,51.9,7.46,27.9,1553.0,0.28,554.4,74.3,628.7,0.0,0.0,0.0,9.3,23.2,0.21,0.0,10.0,10.0,8.41,0.0,0.0,8.41,8.8,0.0,0.0,8.8,7811.0,6758.6,0.0,5.7,0.0,0.0,223.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,120.8,702.1,0.0,0.0,0.0,0.0,6758.6,0.0
2024-01-03 06:00:00,2024-01-03 05:00:00,3523.2,0.4,0.0,93.5,3617.1,3407.2,-3209.6,3250.5,7237.0,0.0329,0.0466,0.97,0.96,30.7,3.5,0.51,1.5,68.3,0.03,30.9,3.6,34.5,43.0,5.0,0.72,2.0,95.6,0.04,43.4,4.9,48.3,498.2,44.7,6.44,27.8,1443.2,0.28,501.3,70.9,572.2,0.0,0.0,0.0,5.3,13.2,0.12,0.0,5.7,5.7,5.2,0.0,0.0,5.2,5.5,0.0,0.0,5.5,7603.6,6826.7,0.0,5.7,0.0,0.0,223.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.9,491.4,0.0,0.0,0.0,0.0,6826.7,0.0
2024-01-03 07:00:00,2024-01-03 06:00:00,3859.2,0.4,0.0,92.3,3951.9,3726.8,-2958.6,3184.1,7195.1,0.0343,0.051,0.97,0.96,29.3,3.4,0.49,1.7,65.8,0.03,29.5,3.7,33.2,40.5,4.7,0.68,2.2,90.7,0.04,40.8,4.9,45.8,484.0,43.1,6.21,27.0,1415.0,0.26,487.0,69.2,556.2,0.0,0.0,0.0,9.4,23.4,0.21,0.0,10.1,10.1,8.41,0.0,0.0,8.41,8.87,0.0,0.0,8.87,7962.9,6910.5,0.0,5.7,0.0,0.0,223.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,120.8,702.1,0.0,0.0,0.0,0.0,6910.5,0.0
2024-01-03 08:00:00,2024-01-03 07:00:00,4087.3,0.0,0.0,93.4,4180.8,3943.0,-2784.4,3329.4,7166.7,0.0353,0.054,0.97,0.96,29.1,3.3,0.49,1.7,65.3,0.03,29.3,3.6,33.0,41.1,4.7,0.69,2.2,92.0,0.04,41.4,5.0,46.4,388.2,32.6,4.67,23.8,1198.7,0.22,390.5,59.6,450.1,389.0,7.3,0.73,46.0,2034.1,0.17,389.4,106.6,496.0,7.75,0.0,0.0,7.75,8.22,0.0,0.0,8.22,8018.0,6965.2,0.4,5.7,0.0,0.0,223.8,0.0,0.0,3.5,0.0,0.0,0.0,0.0,120.8,702.1,0.0,0.0,0.0,0.9,6960.8,0.0
2024-01-03 09:00:00,2024-01-03 08:00:00,4059.6,0.4,0.0,97.5,4157.5,3916.8,-3027.9,3613.2,7362.6,0.0352,0.0537,0.97,0.96,29.5,3.4,0.49,1.5,65.7,0.03,29.7,3.4,33.2,44.6,5.1,0.75,2.0,98.7,0.04,44.9,5.0,49.9,164.6,12.6,1.8,11.2,541.4,0.09,165.5,27.4,192.8,0.0,0.0,0.0,5.3,13.4,0.12,0.0,5.8,5.8,4.49,0.0,0.0,4.49,4.8,0.0,0.0,4.8,7907.0,7185.5,0.0,5.7,0.0,0.0,223.8,0.0,0.0,13.0,0.0,0.0,0.0,0.0,0.5,491.4,0.0,0.0,0.0,209.1,6963.4,0.0
2024-01-03 10:00:00,2024-01-03 09:00:00,4029.2,0.1,0.0,101.3,4130.6,3888.0,-3210.4,3631.9,7894.7,0.0351,0.0533,0.97,0.96,27.8,3.2,0.47,1.6,62.4,0.03,28.0,3.5,31.5,43.4,5.0,0.73,2.2,96.7,0.04,43.7,5.1,48.8,136.5,11.2,1.61,8.5,424.6,0.08,137.2,21.1,158.4,0.0,0.0,0.0,9.4,23.5,0.22,0.0,10.1,10.1,8.2,0.0,0.0,8.2,8.66,0.0,0.0,8.66,8393.3,7340.9,0.0,5.7,0.0,0.0,223.8,0.0,0.0,26.0,0.0,0.0,0.0,0.0,120.8,702.1,0.0,0.0,0.0,713.3,6601.6,0.0
2024-01-03 11:00:00,2024-01-03 10:00:00,3999.3,0.0,0.0,90.2,4089.5,3859.6,-1766.0,3626.5,6783.0,0.0349,0.0529,0.92,0.9,80.4,9.3,1.35,3.3,177.5,0.06,81.1,8.7,89.7,102.9,11.8,1.72,4.0,226.4,0.07,103.7,10.8,114.5,104.8,8.2,1.17,7.0,335.7,0.06,105.4,17.0,122.4,1107.9,127.6,18.56,34.1,2415.5,0.55,1116.8,106.3,1223.0,23.68,0.0,0.0,23.68,25.0,0.0,0.0,25.0,7246.0,5855.4,0.0,5.7,0.0,0.0,559.4,0.0,0.0,18.8,0.0,0.0,0.0,0.0,123.3,702.1,0.0,0.0,0.0,815.9,5020.7,0.0
2024-01-03 12:00:00,2024-01-03 11:00:00,3926.8,0.0,0.0,71.0,3997.8,3790.8,-883.0,3094.3,5368.2,0.0346,0.052,0.91,0.91,92.9,10.7,1.56,3.9,205.1,0.07,93.7,10.0,103.7,97.9,11.3,1.64,3.9,215.7,0.07,98.7,10.4,109.0,98.1,7.0,1.0,7.2,334.7,0.06,98.6,17.1,115.8,1234.8,142.2,20.68,38.0,2692.3,0.61,1244.7,118.4,1363.2,25.19,0.0,0.0,25.19,26.57,0.0,0.0,26.57,6271.7,4880.8,0.4,5.7,0.0,0.0,559.4,0.0,0.0,18.0,0.0,0.0,0.0,0.0,123.3,702.1,0.0,0.0,0.0,889.1,3973.6,0.0
2024-01-03 13:00:00,2024-01-03 12:00:00,3824.8,0.0,0.0,64.3,3889.1,3693.9,-714.5,2789.2,4894.6,0.0342,0.0507,0.91,0.91,97.2,11.2,1.63,4.0,214.6,0.07,98.0,10.5,108.5,93.3,10.7,1.56,3.9,205.9,0.07,94.1,10.0,104.1,84.7,5.3,0.75,6.8,309.8,0.05,85.0,16.1,101.1,1079.5,124.3,18.08,33.3,2353.5,0.54,1088.1,103.5,1191.6,23.86,0.0,0.0,23.86,25.14,0.0,0.0,25.14,5994.4,4603.6,0.3,5.7,0.0,0.0,559.4,0.0,0.0,19.4,0.0,0.0,0.0,0.0,123.3,702.1,0.0,0.0,0.0,943.0,3641.2,0.0
2024-01-03 14:00:00,2024-01-03 13:00:00,3747.9,0.0,0.0,58.7,3806.6,3620.8,-802.8,2402.9,4422.7,0.0339,0.0497,0.93,0.93,69.0,7.9,1.16,3.2,153.1,0.06,69.6,7.8,77.3,76.4,8.8,1.28,3.6,169.6,0.06,77.0,8.6,85.6,76.5,3.4,0.47,7.4,322.3,0.04,76.8,17.0,93.8,1096.5,126.3,18.37,33.8,2390.6,0.54,1105.3,105.2,1210.4,23.41,0.0,0.0,23.41,24.63,0.0,0.0,24.63,5826.4,4609.4,0.0,5.7,0.0,0.0,385.9,0.0,0.0,29.9,0.0,0.0,0.0,0.0,123.3,702.1,0.0,0.0,0.0,1025.6,3553.9,0.0
2024-01-03 15:00:00,2024-01-03 14:00:00,3666.3,0.0,0.0,68.1,3734.4,3543.2,-1681.5,2592.9,5327.3,0.0336,0.0486,0.97,0.96,36.0,4.2,0.6,2.1,81.0,0.04,36.3,4.5,40.8,44.7,5.2,0.75,2.6,100.6,0.05,45.1,5.6,50.7,72.4,3.6,0.5,6.7,291.9,0.04,72.7,15.4,88.1,1125.3,129.6,18.85,34.7,2453.6,0.56,1134.4,107.9,1242.3,23.38,0.0,0.0,23.38,24.58,0.0,0.0,24.58,6468.8,5415.9,0.0,5.7,0.0,0.0,223.8,0.0,0.0,31.8,0.0,0.0,0.0,0.0,121.3,702.1,0.0,0.0,0.0,1219.4,4164.7,0.0
2024-01-03 16:00:00,2024-01-03 15:00:00,3646.1,0.0,0.0,78.5,3724.6,3524.0,-2666.4,2760.4,6479.2,0.0335,0.0484,0.97,0.96,31.3,3.6,0.52,1.8,70.4,0.03,31.6,3.9,35.5,42.3,4.9,0.71,2.4,95.0,0.05,42.6,5.3,47.9,249.3,22.7,3.27,13.5,711.5,0.14,250.9,34.7,285.6,1110.3,127.9,18.6,34.2,2420.7,0.55,1119.2,106.5,1225.7,22.1,0.0,0.0,22.1,23.23,0.0,0.0,23.23,7443.4,6391.0,0.0,5.7,0.0,0.0,223.8,0.0,0.0,17.2,0.0,0.0,0.0,0.0,120.8,702.1,0.0,0.0,0.0,1046.9,5326.9,0.0
2024-01-03 17:00:00,2024-01-03 16:00:00,3684.1,0.4,0.0,82.9,3767.4,3559.9,-2773.3,2799.2,6624.8,0.0337,0.0489,0.97,0.96,30.7,3.5,0.51,1.8,69.0,0.03,31.0,3.8,34.8,41.5,4.8,0.69,2.4,93.2,0.05,41.8,5.2,47.0,453.0,40.0,5.76,25.8,1326.0,0.25,455.7,65.4,521.1,0.0,0.0,0.0,9.3,23.4,0.21,0.0,10.1,10.1,8.1,0.0,0.0,8.1,8.52,0.0,0.0,8.52,7593.1,6540.7,0.0,5.7,0.0,0.0,223.8,0.0,0.0,0.9,0.0,0.0,0.0,0.0,120.8,702.1,0.0,0.0,0.0,132.7,6407.1,0.0
2024-01-03 18:00:00,2024-01-03 17:00:00,3942.0,0.0,0.0,73.0,4015.0,3804.7,-2768.0,2504.6,6325.0,0.0348,0.0524,0.97,0.93,29.8,3.4,0.5,1.7,66.9,0.03,30.0,3.7,33.7,71.9,8.2,1.2,3.4,160.7,0.06,72.4,8.2,80.6,582.3,51.0,7.34,33.2,1726.3,0.32,585.8,84.7,670.5,1133.6,128.1,18.6,37.2,2550.5,0.56,1142.5,113.3,1255.9,29.75,0.0,0.0,29.75,31.41,0.0,0.0,31.41,7835.4,6783.0,0.0,5.7,0.0,0.0,223.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,120.8,702.1,0.0,0.0,0.0,0.0,6783.0,0.0
2024-01-03 19:00:00,2024-01-03 18:00:00,3985.1,0.0,0.0,90.4,4075.5,3845.7,-2799.9,3563.6,7416.0,0.035,0.0529,0.97,0.93,29.4,3.4,0.49,1.7,66.1,0.03,29.6,3.7,33.3,77.0,8.8,1.28,3.3,171.3,0.06,77.6,8.4,86.0,587.1,53.2,7.66,31.9,1687.2,0.32,590.7,82.2,673.0,463.2,8.7,0.87,54.7,2422.2,0.2,463.7,127.0,590.7,33.22,0.0,0.0,33.22,35.08,0.0,0.0,35.08,7927.8,6875.4,0.0,5.7,0.0,0.0,223.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,120.8,702.1,0.0,0.0,0.0,0.0,6875.4,0.0
2024-01-03 20:00:00,2024-01-03 19:00:00,3918.0,0.0,0.0,107.0,4025.1,3782.3,-2901.9,4120.7,8075.4,0.0347,0.052,0.97,0.94,29.2,3.4,0.49,1.7,65.7,0.03,29.5,3.7,33.1,67.1,7.7,1.12,2.9,148.2,0.05,67.6,7.3,74.9,427.3,35.9,5.15,25.8,1310.6,0.23,429.8,64.9,494.7,482.7,9.1,0.91,57.0,2524.2,0.21,483.2,132.3,615.5,28.13,0.0,0.0,28.13,29.68,0.0,0.0,29.68,7979.8,6927.0,0.4,5.7,0.0,0.0,223.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,120.8,702.1,0.0,0.0,0.0,0.0,6927.0,0.0
2024-01-03 21:00:00,2024-01-03 20:00:00,3826.6,0.0,0.0,100.1,3926.7,3695.6,-3009.2,3688.2,7749.8,0.0342,0.0507,0.97,0.96,29.2,3.4,0.49,1.7,65.6,0.03,29.4,3.7,33.1,45.6,5.3,0.76,2.3,101.6,0.04,46.0,5.3,51.3,476.0,42.1,6.05,27.2,1407.3,0.26,478.9,69.2,548.1,1048.7,120.8,17.57,32.3,2286.5,0.52,1057.1,100.6,1157.7,20.79,0.0,0.0,20.79,21.9,0.0,0.0,21.9,7988.2,6935.9,0.0,5.7,0.0,0.0,223.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,120.8,702.1,0.0,0.0,0.0,0.0,6935.9,0.0
2024-01-03 22:00:00,2024-01-03 21:00:00,3674.9,0.0,0.0,102.8,3777.7,3551.5,-3197.2,3752.5,8002.1,0.0336,0.0487,0.97,0.96,29.0,3.3,0.49,1.7,65.3,0.03,29.3,3.6,32.9,44.4,5.1,0.74,2.2,99.0,0.04,44.8,5.2,50.0,455.4,40.4,5.78,25.4,1370.1,0.23,458.2,66.3,524.5,386.8,7.3,0.73,45.7,2022.7,0.17,387.2,106.0,493.3,19.28,0.0,0.0,19.28,20.28,0.0,0.0,20.28,8027.2,6974.8,0.0,5.7,0.0,0.0,223.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,120.8,702.1,0.0,0.0,0.0,0.0,6974.8,0.0
