Time,Time,Load,Load,Load,Load,Load,Load,Load,Transmission,Transmission,Operational,Operational,Clean Energy Fraction,Clean Energy Fraction,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Busbar costs,Busbar costs,Busbar costs,Busbar costs,End use cost,End use cost,End use cost,End use cost,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation
Datetime,Datetime,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh/MWh,MWh/MWh,fraction,fraction,kg/MWh,g/MWh,g/MWh,kg/MWh,g/MWh,g/MWh,kg/MWh,kg/MWh,kg/MWh,kg/MWh,g/MWh,g/MWh,kg/MWh,g/MWh,g/MWh,kg/MWh,kg/MWh,kg/MWh,kg/MWh,g/MWh,g/MWh,kg/MWh,g/MWh,g/MWh,kg/MWh,kg/MWh,kg/MWh,kg/MWh,g/MWh,g/MWh,kg/MWh,g/MWh,g/MWh,kg/MWh,kg/MWh,kg/MWh,$/MWh,$/MWh,$/MWh,$/MWh,$/MWh,$/MWh,$/MWh,$/MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh
timestamp,timestamp_local,busbar_load_for_enduse,battery_charging,phs_charging,trans_losses,busbar_load,enduse_load,net_load_busbar,imports,exports,distloss_rate_avg,distloss_rate_marg,cef_gen,cef_load,aer_gen_co2_c,aer_gen_ch4_c,aer_gen_n2o_c,aer_gen_co2_p,aer_gen_ch4_p,aer_gen_n2o_p,aer_gen_co2e_c,aer_gen_co2e_p,aer_gen_co2e,aer_load_co2_c,aer_load_ch4_c,aer_load_n2o_c,aer_load_co2_p,aer_load_ch4_p,aer_load_n2o_p,aer_load_co2e_c,aer_load_co2e_p,aer_load_co2e,lrmer_co2_c,lrmer_ch4_c,lrmer_n2o_c,lrmer_co2_p,lrmer_ch4_p,lrmer_n2o_p,lrmer_co2e_c,lrmer_co2e_p,lrmer_co2e,srmer_co2_c,srmer_ch4_c,srmer_n2o_c,srmer_co2_p,srmer_ch4_p,srmer_n2o_p,srmer_co2e_c,srmer_co2e_p,srmer_co2e,energy_cost_busbar,capacity_cost_busbar,portfolio_cost_busbar,total_cost_busbar,energy_cost_enduse,capacity_cost_enduse,portfolio_cost_enduse,total_cost_enduse,generation,variable_generation,battery_MWh,biomass_MWh,beccs_MWh,canada_MWh,coal_MWh,coal-ccs_MWh,csp_MWh,distpv_MWh,gas-cc_MWh,gas-cc-ccs_MWh,gas-ct_MWh,geothermal_MWh,hydro_MWh,nuclear_MWh,o-g-s_MWh,phs_MWh,re-ct_MWh,upv_MWh,wind-ons_MWh,wind-ofs_MWh
2024-10-25 01:00:00,2024-10-24 23:00:00,6382.9,0.0,0.0,78.4,6461.2,6170.5,3498.3,2338.0,3708.3,0.0333,0.0457,0.4,0.37,460.5,42.6,6.11,23.7,1333.5,0.22,463.5,63.5,527.0,533.7,52.3,7.53,24.8,1453.0,0.26,537.3,68.2,605.5,378.0,16.6,2.17,36.1,1677.3,0.17,379.0,86.1,465.2,703.2,56.1,8.04,45.7,2227.3,0.4,707.1,112.2,819.2,35.1,0.0,0.0,35.1,36.79,0.0,0.0,36.79,7831.5,2962.9,0.0,22.1,0.0,0.0,2653.3,0.0,0.0,0.0,2065.7,0.0,0.0,0.0,127.5,0.0,0.0,0.0,0.0,0.0,2962.9,0.0
2024-10-25 02:00:00,2024-10-25 00:00:00,6156.6,0.0,0.0,55.8,6212.4,5954.2,3352.6,2008.5,3524.5,0.0329,0.0442,0.39,0.42,466.7,43.2,6.19,24.0,1351.3,0.23,469.7,64.4,534.0,457.4,42.5,6.09,23.4,1320.0,0.22,460.3,62.8,523.2,428.6,20.2,2.67,39.7,1858.7,0.19,430.0,95.1,525.1,497.3,9.4,0.94,58.7,2600.4,0.22,497.8,136.3,634.1,34.38,0.0,0.0,34.38,35.97,0.0,0.0,35.97,7728.3,2859.7,0.0,22.1,0.0,0.0,2653.3,0.0,0.0,0.0,2065.7,0.0,0.0,0.0,127.5,0.0,0.0,0.0,0.0,0.0,2859.7,0.0
2024-10-25 03:00:00,2024-10-25 01:00:00,5978.9,0.0,0.0,51.8,6030.8,5784.2,3447.7,1744.3,3165.1,0.0326,0.0429,0.37,0.4,484.0,44.8,6.42,24.9,1401.5,0.23,487.1,66.8,553.9,475.2,44.1,6.33,24.3,1371.0,0.23,478.2,65.2,543.5,413.1,19.6,2.6,38.1,1785.9,0.19,414.4,91.4,505.8,1634.0,188.2,27.37,50.3,3562.5,0.81,1647.0,156.7,1803.8,33.33,0.0,0.0,33.33,34.83,0.0,0.0,34.83,7451.6,2583.0,0.0,22.1,0.0,0.0,2653.3,0.0,0.0,0.0,2065.7,0.0,0.0,0.0,127.5,0.0,0.0,0.0,0.0,0.0,2583.0,0.0
2024-10-25 04:00:00,2024-10-25 02:00:00,6026.5,0.0,0.0,44.6,6071.1,5829.6,3724.2,1583.1,2727.5,0.0327,0.0433,0.35,0.38,499.8,46.3,6.63,25.7,1447.4,0.24,503.0,68.9,572.0,491.8,45.7,6.54,25.2,1419.4,0.24,494.9,67.5,562.5,429.6,20.5,2.72,39.6,1854.6,0.2,430.9,94.9,525.8,1634.6,188.2,27.38,50.4,3563.8,0.81,1647.7,156.8,1804.4,32.69,0.0,0.0,32.69,34.16,0.0,0.0,34.16,7215.5,2346.9,0.0,22.1,0.0,0.0,2653.3,0.0,0.0,0.0,2065.7,0.0,0.0,0.0,127.5,0.0,0.0,0.0,0.0,0.0,2346.9,0.0
2024-10-25 05:00:00,2024-10-25 03:00:00,6125.6,0.0,0.0,42.1,6167.7,5924.2,3792.5,1641.7,2717.8,0.0329,0.0441,0.35,0.38,497.9,46.1,6.6,25.6,1441.7,0.24,501.1,68.7,569.7,489.4,45.4,6.51,25.1,1412.8,0.24,492.5,67.3,559.8,429.8,20.4,2.7,39.7,1859.6,0.2,431.2,95.1,526.3,501.3,9.4,0.95,59.2,2621.5,0.22,501.9,137.4,639.3,32.25,0.0,0.0,32.25,33.74,0.0,0.0,33.74,7243.7,2375.2,0.0,22.1,0.0,0.0,2653.3,0.0,0.0,0.0,2065.7,0.0,0.0,0.0,127.5,0.0,0.0,0.0,0.0,0.0,2375.2,0.0
2024-10-25 06:00:00,2024-10-25 04:00:00,6223.8,0.0,0.0,33.2,6257.0,6018.3,4596.3,1599.5,1871.7,0.033,0.0447,0.28,0.31,552.4,51.1,7.33,28.4,1599.5,0.27,555.9,76.2,632.1,559.8,52.8,7.58,27.9,1588.9,0.27,563.5,75.3,638.8,396.9,18.8,2.5,36.6,1715.4,0.18,398.2,87.8,486.0,1499.1,172.6,25.11,46.2,3268.4,0.74,1511.1,143.8,1654.9,34.46,0.0,0.0,34.46,36.08,0.0,0.0,36.08,6529.3,1660.7,0.0,22.1,0.0,0.0,2653.3,0.0,0.0,0.0,2065.7,0.0,0.0,0.0,127.5,0.0,0.0,0.0,0.0,0.0,1660.7,0.0
2024-10-25 07:00:00,2024-10-25 05:00:00,6581.3,0.0,0.0,32.5,6613.7,6359.6,5400.1,2034.1,1502.6,0.0337,0.0472,0.22,0.25,593.0,54.9,7.87,30.5,1717.1,0.29,596.8,81.8,678.5,621.4,60.1,8.64,29.6,1717.3,0.3,625.6,80.9,706.5,359.0,16.8,2.23,33.3,1558.1,0.16,360.2,79.8,439.9,1641.2,189.0,27.49,50.6,3578.3,0.81,1654.4,157.4,1811.8,35.1,0.0,0.0,35.1,36.84,0.0,0.0,36.84,6082.3,1213.7,0.0,22.1,0.0,0.0,2653.3,0.0,0.0,0.0,2065.7,0.0,0.0,0.0,127.5,0.0,0.0,0.0,0.0,0.1,1213.6,0.0
2024-10-25 08:00:00,2024-10-25 06:00:00,7013.5,0.0,0.0,52.0,7065.5,6771.2,5587.9,3070.1,2350.8,0.0345,0.0502,0.26,0.27,568.3,52.6,7.54,29.3,1645.7,0.27,571.9,78.4,650.3,622.7,61.7,8.88,28.4,1676.1,0.3,627.0,78.4,705.4,353.8,17.1,2.28,32.3,1519.5,0.16,354.9,77.7,432.6,1651.6,190.2,27.67,50.9,3601.0,0.82,1664.8,158.4,1823.2,35.5,0.0,0.0,35.5,37.38,0.0,0.0,37.38,6346.2,1477.6,0.0,22.1,0.0,0.0,2653.3,0.0,0.0,87.0,2065.7,0.0,0.0,0.0,127.5,0.0,0.0,0.0,0.0,259.5,1131.0,0.0
2024-10-25 09:00:00,2024-10-25 07:00:00,7322.8,0.0,0.0,54.7,7377.5,7064.9,5568.1,4366.8,3636.2,0.0352,0.0523,0.29,0.41,536.0,49.5,7.09,27.7,1556.8,0.26,539.4,74.2,613.6,480.1,45.2,6.48,24.1,1367.4,0.23,483.2,64.9,548.1,355.0,16.9,2.24,32.7,1534.6,0.16,356.2,78.5,434.7,419.9,7.9,0.79,49.6,2195.9,0.18,420.4,115.1,535.5,29.91,0.0,0.0,29.91,31.56,0.0,0.0,31.56,6646.9,1809.4,0.0,22.1,0.0,0.0,2622.2,0.0,0.0,299.0,2065.7,0.0,0.0,0.0,127.5,0.0,0.0,0.0,0.0,698.2,812.1,0.0
2024-10-25 10:00:00,2024-10-25 08:00:00,7344.6,3.9,479.5,47.7,7875.7,7085.5,5942.5,4226.1,2437.5,0.0353,0.0525,0.34,0.46,516.3,49.6,7.12,25.0,1438.6,0.25,519.7,67.9,587.6,440.7,42.5,6.11,21.2,1222.9,0.21,443.6,57.7,501.3,231.6,4.4,0.45,27.3,1208.1,0.1,231.8,63.3,295.2,1196.4,137.8,20.04,36.9,2608.6,0.59,1206.0,114.8,1320.8,26.47,0.0,0.0,26.47,27.93,0.0,0.0,27.93,6087.0,1933.2,0.0,22.1,0.0,0.0,2448.1,0.0,0.0,418.4,1556.1,0.0,0.0,0.0,127.5,0.0,0.0,0.0,0.0,857.8,656.9,0.0
2024-10-25 11:00:00,2024-10-25 09:00:00,7263.7,1.6,479.5,43.1,7787.8,7008.8,5825.5,3911.5,2332.8,0.0351,0.0519,0.34,0.45,522.8,50.5,7.26,25.0,1446.6,0.25,526.3,68.2,594.5,459.3,44.5,6.4,21.8,1265.7,0.22,462.3,59.6,521.9,201.6,3.9,0.4,23.8,1048.3,0.09,201.8,55.0,256.8,1195.7,137.7,20.03,36.8,2607.0,0.59,1205.3,114.7,1320.0,26.62,0.0,0.0,26.62,28.08,0.0,0.0,28.08,6209.1,1962.3,0.0,22.1,0.0,0.0,2541.1,0.0,0.0,420.2,1556.1,0.0,0.0,0.0,127.5,0.0,0.0,0.0,0.0,949.4,592.8,0.0
2024-10-25 12:00:00,2024-10-25 10:00:00,7334.4,0.0,479.5,45.3,7859.3,7075.9,6291.4,4325.8,2324.9,0.0353,0.0524,0.29,0.4,562.6,54.5,7.84,26.8,1551.7,0.27,566.4,73.1,639.4,507.0,50.1,7.21,23.3,1368.8,0.25,510.5,64.1,574.6,188.7,3.7,0.38,22.2,979.3,0.08,188.9,51.4,240.3,1186.5,136.6,19.87,36.6,2586.9,0.59,1196.0,113.8,1309.8,27.01,0.0,0.0,27.01,28.5,0.0,0.0,28.5,5858.3,1567.8,0.0,22.1,0.0,0.0,2584.8,0.0,0.0,137.2,1556.1,0.0,0.0,0.0,127.5,0.0,0.0,0.0,0.0,874.4,556.3,0.0
2024-10-25 13:00:00,2024-10-25 11:00:00,7349.0,0.0,479.5,45.2,7873.7,7089.7,6271.7,4297.2,2316.0,0.0353,0.0525,0.3,0.41,559.3,54.2,7.79,26.6,1542.7,0.27,563.1,72.7,635.7,501.9,49.5,7.13,23.1,1356.5,0.24,505.3,63.6,568.9,186.1,3.6,0.37,21.9,966.8,0.08,186.4,50.8,237.1,1186.6,136.6,19.88,36.6,2587.1,0.59,1196.1,113.8,1309.9,27.01,0.0,0.0,27.01,28.5,0.0,0.0,28.5,5892.6,1602.1,0.0,22.1,0.0,0.0,2584.8,0.0,0.0,172.2,1556.1,0.0,0.0,0.0,127.5,0.0,0.0,0.0,0.0,885.2,544.7,0.0
2024-10-25 14:00:00,2024-10-25 12:00:00,7294.8,0.0,479.5,44.6,7818.9,7038.3,6017.2,4152.8,2426.2,0.0352,0.0521,0.32,0.43,541.0,52.4,7.54,25.7,1492.1,0.26,544.6,70.3,614.9,474.4,46.3,6.67,22.2,1296.7,0.23,477.6,60.9,538.5,193.8,3.7,0.38,22.9,1007.4,0.09,194.1,52.9,247.0,1187.5,136.8,19.89,36.6,2589.2,0.59,1197.0,113.9,1310.9,27.01,0.0,0.0,27.01,28.49,0.0,0.0,28.49,6092.2,1801.7,0.0,22.1,0.0,0.0,2584.8,0.0,0.0,250.1,1556.1,0.0,0.0,0.0,127.5,0.0,0.0,0.0,0.0,927.7,623.9,0.0
2024-10-25 15:00:00,2024-10-25 13:00:00,7430.2,0.0,479.5,46.6,7956.4,7166.6,5996.4,4339.0,2633.1,0.0355,0.0531,0.34,0.45,527.3,51.1,7.35,25.1,1454.4,0.26,530.8,68.5,599.3,458.1,44.6,6.42,21.6,1256.3,0.22,461.2,59.1,520.3,195.4,3.8,0.39,23.1,1013.9,0.09,195.6,53.3,248.9,1183.1,136.2,19.82,36.4,2579.5,0.59,1192.6,113.5,1306.1,26.81,0.0,0.0,26.81,28.31,0.0,0.0,28.31,6250.4,1959.9,0.0,22.1,0.0,0.0,2584.8,0.0,0.0,202.6,1556.1,0.0,0.0,0.0,127.5,0.0,0.0,0.0,0.0,932.3,825.1,0.0
2024-10-25 16:00:00,2024-10-25 14:00:00,7472.9,3.9,479.5,45.3,8001.6,7207.0,5724.4,4155.6,2658.9,0.0356,0.0534,0.37,0.47,495.7,47.8,6.88,23.8,1373.6,0.24,499.0,64.8,563.8,437.0,42.3,6.08,20.9,1207.5,0.21,439.9,56.9,496.8,271.4,9.6,1.2,28.0,1277.5,0.12,272.0,66.1,338.1,377.6,7.1,0.71,44.6,1974.6,0.16,378.0,103.5,481.5,26.49,0.0,0.0,26.49,27.98,0.0,0.0,27.98,6504.9,2277.2,0.0,22.1,0.0,0.0,2522.0,0.0,0.0,260.0,1556.1,0.0,0.0,0.0,127.5,0.0,0.0,0.0,0.0,873.4,1143.8,0.0
2024-10-25 17:00:00,2024-10-25 15:00:00,7677.3,0.0,479.5,49.7,8206.4,7400.2,6174.8,4388.6,2504.3,0.0361,0.0549,0.35,0.43,521.3,50.5,7.26,24.8,1437.9,0.25,524.8,67.7,592.5,491.4,48.8,7.03,22.3,1318.8,0.24,494.8,61.7,556.5,218.4,5.3,0.6,24.7,1101.2,0.1,218.7,57.6,276.2,418.4,7.9,0.79,49.4,2188.0,0.18,418.9,114.7,533.6,27.02,0.0,0.0,27.02,28.58,0.0,0.0,28.58,6322.2,2031.7,0.0,22.1,0.0,0.0,2584.8,0.0,0.0,66.7,1556.1,0.0,0.0,0.0,127.5,0.0,0.0,0.0,0.0,427.9,1537.1,0.0
2024-10-25 18:00:00,2024-10-25 16:00:00,7836.2,0.0,0.0,30.5,7866.7,7550.4,5879.3,2695.3,1684.5,0.0365,0.056,0.31,0.32,526.1,48.7,6.98,27.1,1523.3,0.25,529.4,72.6,602.0,560.0,53.4,7.66,27.4,1573.0,0.27,563.7,74.4,638.1,299.4,12.7,1.66,29.0,1340.7,0.14,300.2,69.0,369.2,710.8,56.7,8.13,46.2,2251.6,0.41,714.7,113.4,828.1,34.29,0.0,0.0,34.29,36.33,0.0,0.0,36.33,6855.9,1987.3,0.0,22.1,0.0,0.0,2653.3,0.0,0.0,0.0,2065.7,0.0,0.0,0.0,127.5,0.0,0.0,0.0,0.0,5.8,1981.5,0.0
2024-10-25 19:00:00,2024-10-25 17:00:00,8063.5,0.0,0.0,65.1,8128.6,7764.8,5672.0,3305.2,2889.6,0.037,0.0576,0.39,0.37,467.6,43.3,6.2,24.1,1354.0,0.23,470.6,64.5,535.1,549.4,54.6,7.86,24.9,1473.1,0.27,553.1,68.9,622.0,373.8,15.4,2.0,36.6,1688.8,0.17,374.8,86.9,461.8,1515.1,174.5,25.38,46.7,3303.4,0.75,1527.2,145.3,1672.6,35.95,0.0,0.0,35.95,38.15,0.0,0.0,38.15,7712.9,2456.7,3.9,22.1,0.0,0.0,2653.3,0.0,0.0,0.0,2065.7,0.0,0.0,0.0,297.7,0.0,0.0,213.5,0.0,0.0,2456.7,0.0
2024-10-25 20:00:00,2024-10-25 18:00:00,8225.9,0.0,0.0,71.8,8297.7,7917.8,5489.5,3489.5,3360.5,0.0375,0.0588,0.42,0.39,441.5,40.9,5.86,22.7,1278.5,0.21,444.3,60.9,505.2,529.9,52.6,7.57,24.1,1422.5,0.26,533.5,66.5,600.0,380.6,16.4,2.15,36.6,1696.9,0.17,381.7,87.2,468.9,1517.0,174.7,25.41,46.7,3307.4,0.75,1529.1,145.5,1674.6,35.95,0.0,0.0,35.95,38.2,0.0,0.0,38.2,8168.7,2808.2,3.9,22.1,0.0,0.0,2653.3,0.0,0.0,0.0,2065.7,0.0,0.0,0.0,297.7,0.0,0.0,317.7,0.0,0.0,2808.2,0.0
2024-10-25 21:00:00,2024-10-25 19:00:00,8173.5,0.0,0.0,71.2,8244.7,7868.4,5222.3,3597.5,3414.2,0.0373,0.0584,0.41,0.4,447.4,41.4,5.93,23.0,1295.5,0.22,450.3,61.7,512.0,521.4,51.8,7.46,23.6,1397.9,0.25,525.0,65.3,590.4,390.8,19.2,2.56,35.4,1668.5,0.18,392.1,85.2,477.3,1660.8,191.3,27.82,51.2,3620.9,0.82,1674.1,159.3,1833.4,35.82,0.0,0.0,35.82,38.04,0.0,0.0,38.04,8061.4,3022.3,0.2,22.1,0.0,0.0,2653.3,0.0,0.0,0.0,2065.7,0.0,0.0,0.0,297.7,0.0,0.0,0.0,0.0,0.0,3022.3,0.0
2024-10-25 22:00:00,2024-10-25 20:00:00,8026.7,0.0,0.0,73.4,8100.1,7730.2,4748.9,3381.6,3501.3,0.0369,0.0574,0.43,0.4,438.8,40.6,5.82,22.6,1270.5,0.21,441.6,60.5,502.1,524.0,52.1,7.5,23.7,1403.9,0.26,527.6,65.6,593.2,372.8,18.0,2.39,34.1,1603.5,0.17,374.0,82.0,456.0,421.8,7.9,0.8,49.8,2205.7,0.18,422.3,115.6,537.9,35.82,0.0,0.0,35.82,38.0,0.0,0.0,38.0,8219.8,3351.2,0.0,22.1,0.0,0.0,2653.3,0.0,0.0,0.0,2065.7,0.0,0.0,0.0,127.5,0.0,0.0,0.0,0.0,0.0,3351.2,0.0
2024-10-25 23:00:00,2024-10-25 21:00:00,7615.2,0.0,0.0,80.2,7695.4,7341.6,4192.1,3112.9,3793.2,0.0359,0.0544,0.44,0.39,430.6,39.9,5.71,22.2,1246.9,0.21,433.4,59.4,492.8,527.9,52.5,7.56,23.9,1413.5,0.26,531.5,66.1,597.6,351.8,15.8,2.08,33.2,1549.1,0.16,352.9,79.5,432.3,420.5,7.9,0.79,49.7,2198.8,0.18,421.0,115.2,536.2,35.82,0.0,0.0,35.82,37.88,0.0,0.0,37.88,8375.6,3503.2,0.0,22.1,0.0,0.0,2653.3,0.0,0.0,0.0,2065.7,0.0,0.0,0.0,131.3,0.0,0.0,0.0,0.0,0.0,3503.2,0.0
2024-10-26 00:00:00,2024-10-25 22:00:00,7157.1,0.0,0.0,90.8,7247.9,6907.6,3673.5,3409.0,4604.0,0.0349,0.0512,0.44,0.41,427.2,39.5,5.67,22.0,1237.0,0.21,429.9,58.9,488.8,512.0,50.7,7.3,23.3,1377.8,0.25,515.5,64.5,580.0,396.1,17.7,2.33,37.5,1747.3,0.18,397.3,89.6,486.9,1503.1,173.1,25.18,46.3,3277.1,0.75,1515.1,144.2,1659.3,33.19,0.0,0.0,33.19,34.98,0.0,0.0,34.98,8443.0,3574.4,0.0,22.1,0.0,0.0,2653.3,0.0,0.0,0.0,2065.7,0.0,0.0,0.0,127.5,0.0,0.0,0.0,0.0,0.0,3574.4,0.0
2024-10-26 01:00:00,2024-10-25 23:00:00,6774.8,0.0,0.0,81.8,6856.6,6544.2,3262.4,2947.5,4553.7,0.034,0.0485,0.44,0.43,426.2,39.5,5.65,21.9,1234.1,0.21,428.9,58.8,487.7,481.5,46.7,6.71,22.9,1328.3,0.23,484.8,62.5,547.3,409.1,18.2,2.39,38.8,1807.4,0.18,410.3,92.7,503.0,1648.7,189.9,27.62,50.8,3594.6,0.82,1661.9,158.1,1820.0,32.96,0.0,0.0,32.96,34.64,0.0,0.0,34.64,8462.8,3594.2,0.0,22.1,0.0,0.0,2653.3,0.0,0.0,0.0,2065.7,0.0,0.0,0.0,127.5,0.0,0.0,0.0,0.0,0.0,3594.2,0.0
2024-10-26 02:00:00,2024-10-26 00:00:00,6531.5,0.0,0.0,68.1,6599.6,6312.4,3084.3,2867.1,4651.4,0.0335,0.0468,0.44,0.47,430.2,39.8,5.71,22.2,1245.7,0.21,432.9,59.3,492.3,418.7,38.9,5.57,21.4,1208.6,0.2,421.4,57.5,478.9,397.2,18.0,2.37,37.4,1745.0,0.18,398.4,89.5,487.9,1645.8,189.5,27.57,50.7,3588.2,0.82,1658.9,157.9,1816.8,32.4,0.0,0.0,32.4,33.99,0.0,0.0,33.99,8383.9,3515.3,0.0,22.1,0.0,0.0,2653.3,0.0,0.0,0.0,2065.7,0.0,0.0,0.0,127.5,0.0,0.0,0.0,0.0,0.0,3515.3,0.0
2024-10-26 03:00:00,2024-10-26 01:00:00,6405.5,0.0,0.0,69.2,6474.7,6192.0,3025.4,2847.1,4690.3,0.0333,0.0459,0.43,0.47,433.6,40.1,5.75,22.3,1255.6,0.21,436.4,59.8,496.2,421.0,39.1,5.6,21.6,1215.2,0.2,423.7,57.8,481.6,400.2,17.9,2.35,37.9,1766.4,0.18,401.4,90.6,492.0,1494.8,172.1,25.04,46.1,3259.1,0.74,1506.8,143.4,1650.2,31.3,0.0,0.0,31.3,32.8,0.0,0.0,32.8,8317.8,3449.3,0.0,22.1,0.0,0.0,2653.3,0.0,0.0,0.0,2065.7,0.0,0.0,0.0,127.5,0.0,0.0,0.0,0.0,0.0,3449.3,0.0
2024-10-26 04:00:00,2024-10-26 02:00:00,6452.9,0.0,0.0,67.6,6520.5,6237.2,3082.0,2798.9,4585.5,0.0334,0.0463,0.43,0.47,434.2,40.2,5.76,22.4,1257.2,0.21,436.9,59.9,496.8,421.9,39.2,5.62,21.6,1217.7,0.2,424.6,58.0,482.6,409.0,17.6,2.3,39.4,1826.1,0.18,410.2,93.8,504.0,410.5,7.7,0.77,48.5,2146.3,0.18,410.9,112.5,523.4,30.72,0.0,0.0,30.72,32.21,0.0,0.0,32.21,8307.1,3438.5,0.0,22.1,0.0,0.0,2653.3,0.0,0.0,0.0,2065.7,0.0,0.0,0.0,127.5,0.0,0.0,0.0,0.0,0.0,3438.5,0.0
2024-10-26 05:00:00,2024-10-26 03:00:00,6611.5,0.0,0.0,61.1,6672.7,6388.3,3347.0,2695.8,4217.4,0.0338,0.0475,0.42,0.46,440.1,40.7,5.84,22.7,1274.5,0.21,443.0,60.7,503.7,429.0,39.8,5.71,22.0,1238.7,0.21,431.8,59.0,490.7,408.0,17.6,2.3,39.2,1818.7,0.18,409.1,93.4,502.6,1497.2,172.4,25.08,46.1,3264.4,0.74,1509.2,143.6,1652.8,30.97,0.0,0.0,30.97,32.51,0.0,0.0,32.51,8194.3,3325.7,0.0,22.1,0.0,0.0,2653.3,0.0,0.0,0.0,2065.7,0.0,0.0,0.0,127.5,0.0,0.0,0.0,0.0,0.0,3325.7,0.0
2024-10-26 06:00:00,2024-10-26 04:00:00,6713.8,0.0,0.0,65.8,6779.7,6485.8,3637.7,3047.4,4278.3,0.034,0.0482,0.41,0.44,450.2,41.7,5.97,23.2,1303.7,0.22,453.1,62.1,515.2,457.6,43.3,6.22,22.7,1294.4,0.22,460.6,61.3,521.9,411.7,18.3,2.4,39.2,1820.6,0.19,412.9,93.5,506.4,1498.3,172.5,25.1,46.2,3266.8,0.74,1510.3,143.7,1654.0,32.36,0.0,0.0,32.36,33.99,0.0,0.0,33.99,8010.5,3142.0,0.0,22.1,0.0,0.0,2653.3,0.0,0.0,0.0,2065.7,0.0,0.0,0.0,127.5,0.0,0.0,0.0,0.0,0.0,3142.0,0.0
2024-10-26 07:00:00,2024-10-26 05:00:00,6978.2,0.0,0.0,69.1,7047.3,6737.5,4107.6,3433.0,4194.0,0.0345,0.05,0.4,0.41,461.9,42.8,6.13,23.8,1337.5,0.22,464.8,63.7,528.6,492.5,47.6,6.84,23.5,1363.1,0.24,495.8,64.2,560.0,389.3,17.3,2.27,37.0,1721.5,0.18,390.4,88.3,478.8,1501.2,172.9,25.15,46.2,3273.0,0.74,1513.2,144.0,1657.2,32.96,0.0,0.0,32.96,34.69,0.0,0.0,34.69,7808.3,2939.7,0.0,22.1,0.0,0.0,2653.3,0.0,0.0,0.0,2065.7,0.0,0.0,0.0,127.5,0.0,0.0,0.0,0.0,0.0,2939.7,0.0
2024-10-26 08:00:00,2024-10-26 06:00:00,7479.1,0.0,0.0,83.9,7563.0,7212.8,4410.2,4268.6,4727.0,0.0356,0.0535,0.41,0.4,449.6,41.6,5.96,23.2,1302.0,0.22,452.5,62.0,514.5,513.6,50.8,7.32,23.4,1382.7,0.25,517.1,64.7,581.8,373.7,15.4,2.0,36.5,1687.9,0.17,374.7,86.9,461.5,1506.7,173.5,25.24,46.4,3285.0,0.75,1518.8,144.5,1663.3,33.29,0.0,0.0,33.29,35.17,0.0,0.0,35.17,8021.4,3152.8,0.0,22.1,0.0,0.0,2653.3,0.0,0.0,28.3,2065.7,0.0,0.0,0.0,127.5,0.0,0.0,0.0,0.0,230.1,2894.4,0.0
2024-10-26 09:00:00,2024-10-26 07:00:00,7529.1,0.0,0.0,61.9,7591.0,7260.2,4073.1,4917.5,5494.1,0.0357,0.0538,0.45,0.51,422.6,39.5,5.66,21.5,1212.7,0.2,425.3,57.6,483.0,395.7,37.5,5.39,19.6,1117.8,0.19,398.3,52.9,451.3,239.6,9.9,1.29,23.4,1081.3,0.11,240.2,55.6,295.8,454.0,8.6,0.86,53.6,2373.9,0.2,454.5,124.4,578.9,28.42,0.0,0.0,28.42,30.04,0.0,0.0,30.04,8167.6,3518.0,0.0,22.1,0.0,0.0,2584.8,0.0,0.0,303.6,1915.2,0.0,0.0,0.0,127.5,0.0,0.0,0.0,0.0,673.9,2540.4,0.0
2024-10-26 10:00:00,2024-10-26 08:00:00,7572.4,3.9,0.0,64.7,7641.0,7301.2,4196.1,5261.7,5123.6,0.0358,0.0541,0.48,0.56,406.3,38.8,5.57,19.9,1139.6,0.2,408.9,53.9,462.8,358.3,34.4,4.93,17.4,1000.0,0.17,360.7,47.2,407.9,177.4,5.1,0.61,19.4,872.1,0.08,177.7,45.4,223.1,530.6,33.9,4.69,41.0,2016.8,0.25,532.9,101.1,634.0,26.31,0.0,0.0,26.31,27.81,0.0,0.0,27.81,7502.9,3444.9,0.0,22.1,0.0,0.0,2352.2,0.0,0.0,367.7,1556.1,0.0,0.0,0.0,127.5,0.0,0.0,0.0,0.0,892.2,2185.0,0.0
