Time,Time,Load,Load,Load,Load,Load,Load,Load,Transmission,Transmission,Operational,Operational,Clean Energy Fraction,Clean Energy Fraction,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Busbar costs,Busbar costs,Busbar costs,Busbar costs,End use cost,End use cost,End use cost,End use cost,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation
Datetime,Datetime,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh/MWh,MWh/MWh,fraction,fraction,kg/MWh,g/MWh,g/MWh,kg/MWh,g/MWh,g/MWh,kg/MWh,kg/MWh,kg/MWh,kg/MWh,g/MWh,g/MWh,kg/MWh,g/MWh,g/MWh,kg/MWh,kg/MWh,kg/MWh,kg/MWh,g/MWh,g/MWh,kg/MWh,g/MWh,g/MWh,kg/MWh,kg/MWh,kg/MWh,kg/MWh,g/MWh,g/MWh,kg/MWh,g/MWh,g/MWh,kg/MWh,kg/MWh,kg/MWh,$/MWh,$/MWh,$/MWh,$/MWh,$/MWh,$/MWh,$/MWh,$/MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh
timestamp,timestamp_local,busbar_load_for_enduse,battery_charging,phs_charging,trans_losses,busbar_load,enduse_load,net_load_busbar,imports,exports,distloss_rate_avg,distloss_rate_marg,cef_gen,cef_load,aer_gen_co2_c,aer_gen_ch4_c,aer_gen_n2o_c,aer_gen_co2_p,aer_gen_ch4_p,aer_gen_n2o_p,aer_gen_co2e_c,aer_gen_co2e_p,aer_gen_co2e,aer_load_co2_c,aer_load_ch4_c,aer_load_n2o_c,aer_load_co2_p,aer_load_ch4_p,aer_load_n2o_p,aer_load_co2e_c,aer_load_co2e_p,aer_load_co2e,lrmer_co2_c,lrmer_ch4_c,lrmer_n2o_c,lrmer_co2_p,lrmer_ch4_p,lrmer_n2o_p,lrmer_co2e_c,lrmer_co2e_p,lrmer_co2e,srmer_co2_c,srmer_ch4_c,srmer_n2o_c,srmer_co2_p,srmer_ch4_p,srmer_n2o_p,srmer_co2e_c,srmer_co2e_p,srmer_co2e,energy_cost_busbar,capacity_cost_busbar,portfolio_cost_busbar,total_cost_busbar,energy_cost_enduse,capacity_cost_enduse,portfolio_cost_enduse,total_cost_enduse,generation,variable_generation,battery_MWh,biomass_MWh,beccs_MWh,canada_MWh,coal_MWh,coal-ccs_MWh,csp_MWh,distpv_MWh,gas-cc_MWh,gas-cc-ccs_MWh,gas-ct_MWh,geothermal_MWh,hydro_MWh,nuclear_MWh,o-g-s_MWh,phs_MWh,re-ct_MWh,upv_MWh,wind-ons_MWh,wind-ofs_MWh
2024-01-02 12:00:00,2024-01-02 10:00:00,2556.3,0.0,0.0,91.8,2648.1,2462.2,1062.8,2675.5,6051.2,0.0368,0.0569,0.27,0.32,772.9,88.5,12.87,24.2,1699.8,0.38,779.0,75.0,854.0,748.2,85.7,12.46,23.5,1646.2,0.37,754.2,72.6,826.8,268.1,8.9,1.1,28.2,1279.3,0.12,268.7,66.3,335.0,1193.6,137.5,19.99,36.8,2602.3,0.59,1203.1,114.5,1317.6,27.21,0.0,0.0,27.21,28.85,0.0,0.0,28.85,6023.9,1585.3,0.0,0.0,0.0,0.0,4322.1,0.0,0.0,3.8,80.4,0.0,0.0,0.0,36.1,0.0,0.0,0.0,0.0,38.0,1543.5,0.0
2024-01-02 13:00:00,2024-01-02 11:00:00,2550.6,0.0,0.0,87.9,2638.5,2456.7,1050.6,2523.4,5911.3,0.0368,0.0568,0.27,0.31,772.5,88.5,12.87,24.2,1699.1,0.38,778.7,75.0,853.6,754.7,86.5,12.57,23.7,1660.1,0.37,760.7,73.2,834.0,254.3,9.1,1.15,26.1,1191.9,0.11,254.9,61.6,316.5,457.5,8.6,0.86,54.0,2392.5,0.2,458.0,125.4,583.4,27.21,0.0,0.0,27.21,28.85,0.0,0.0,28.85,6026.5,1587.9,0.0,0.0,0.0,0.0,4322.1,0.0,0.0,3.7,80.4,0.0,0.0,0.0,36.1,0.0,0.0,0.0,0.0,39.2,1545.0,0.0
2024-01-02 14:00:00,2024-01-02 12:00:00,2538.8,0.0,0.0,98.3,2637.1,2445.6,1018.1,2890.0,6310.5,0.0367,0.0565,0.27,0.32,768.6,88.0,12.8,24.1,1690.4,0.38,774.7,74.6,849.3,738.2,84.5,12.29,23.2,1624.5,0.37,744.0,71.7,815.7,233.6,6.0,0.69,26.1,1170.7,0.1,234.0,61.1,295.1,441.5,8.3,0.83,52.2,2308.8,0.19,442.0,121.0,563.0,27.21,0.0,0.0,27.21,28.84,0.0,0.0,28.84,6057.6,1619.0,0.0,0.0,0.0,0.0,4322.1,0.0,0.0,4.2,80.4,0.0,0.0,0.0,36.1,0.0,0.0,0.0,0.0,43.3,1571.5,0.0
2024-01-02 15:00:00,2024-01-02 13:00:00,2540.0,0.0,0.0,115.4,2655.4,2446.8,965.5,3498.5,6971.5,0.0367,0.0565,0.28,0.35,759.7,87.0,12.65,23.8,1670.8,0.38,765.7,73.7,839.4,713.3,81.7,11.87,22.4,1570.9,0.35,719.0,69.3,788.3,212.5,4.3,0.45,24.8,1101.2,0.09,212.8,57.7,270.4,457.4,8.6,0.86,54.0,2391.7,0.2,457.9,125.4,583.2,27.2,0.0,0.0,27.2,28.83,0.0,0.0,28.83,6128.5,1689.9,0.0,0.0,0.0,0.0,4322.1,0.0,0.0,6.1,80.4,0.0,0.0,0.0,36.1,0.0,0.0,0.0,0.0,51.9,1632.0,0.0
2024-01-02 16:00:00,2024-01-02 14:00:00,2559.1,0.0,0.0,81.8,2640.9,2464.9,861.8,1869.8,5446.6,0.0368,0.0569,0.29,0.3,748.8,85.8,12.47,23.5,1646.8,0.37,754.7,72.7,827.4,765.2,87.6,12.74,24.0,1683.8,0.38,771.3,74.3,845.6,279.1,10.2,1.3,28.4,1301.5,0.12,279.7,67.3,347.0,1174.2,135.2,19.67,36.2,2560.0,0.58,1183.6,112.6,1296.2,26.92,0.0,0.0,26.92,28.54,0.0,0.0,28.54,6217.7,1779.1,0.0,0.0,0.0,0.0,4322.1,0.0,0.0,4.7,80.4,0.0,0.0,0.0,36.1,0.0,0.0,0.0,0.0,52.7,1721.7,0.0
2024-01-02 17:00:00,2024-01-02 15:00:00,2559.7,0.0,0.0,61.3,2620.9,2465.4,795.8,1022.7,4665.5,0.0368,0.0569,0.3,0.29,743.3,85.1,12.38,23.3,1634.7,0.37,749.2,72.1,821.3,783.7,89.8,13.06,24.5,1722.8,0.39,789.9,76.0,865.9,266.7,5.8,0.62,30.8,1371.0,0.12,267.1,71.7,338.8,1187.8,136.8,19.9,36.6,2589.8,0.59,1197.4,113.9,1311.3,27.27,0.0,0.0,27.27,28.92,0.0,0.0,28.92,6263.7,1825.1,0.0,0.0,0.0,0.0,4322.1,0.0,0.0,1.3,80.4,0.0,0.0,0.0,36.1,0.0,0.0,0.0,0.0,21.8,1802.0,0.0
2024-01-02 18:00:00,2024-01-02 16:00:00,2619.6,0.0,0.0,33.7,2653.3,2521.9,788.5,284.2,4267.0,0.0373,0.0582,0.29,0.24,754.1,86.4,12.57,23.6,1657.6,0.37,760.1,73.1,833.3,845.8,97.1,14.12,26.3,1853.2,0.42,852.5,81.7,934.2,350.5,10.7,1.29,37.7,1703.2,0.16,351.1,88.5,439.6,618.1,35.1,4.79,51.7,2488.9,0.28,620.5,126.0,746.5,29.92,0.0,0.0,29.92,31.77,0.0,0.0,31.77,6636.1,1864.8,0.0,0.0,0.0,0.0,4619.4,0.0,0.0,0.0,80.4,0.0,0.0,0.0,71.5,0.0,0.0,0.0,0.0,0.0,1864.8,0.0
2024-01-02 19:00:00,2024-01-02 17:00:00,2722.4,0.0,0.0,44.4,2766.7,2618.6,851.1,606.7,4745.5,0.0381,0.0605,0.32,0.31,724.7,83.1,12.08,22.7,1593.0,0.36,730.5,70.3,800.8,774.1,88.9,12.92,24.1,1696.2,0.38,780.2,74.7,855.0,383.9,12.2,1.5,40.8,1848.3,0.17,384.7,95.9,480.6,467.0,8.8,0.88,55.2,2441.7,0.2,467.5,128.0,595.4,30.89,0.0,0.0,30.89,32.88,0.0,0.0,32.88,6905.5,1915.6,0.0,0.0,0.0,0.0,4619.4,0.0,0.0,0.0,80.4,0.0,0.0,0.0,290.1,0.0,0.0,0.0,0.0,0.0,1915.6,0.0
2024-01-02 20:00:00,2024-01-02 18:00:00,2756.2,0.0,0.0,41.7,2798.0,2650.3,871.5,522.1,4640.6,0.0384,0.0613,0.32,0.3,723.6,82.9,12.06,22.7,1590.4,0.36,729.3,70.2,799.5,783.5,90.0,13.08,24.4,1716.7,0.39,789.8,75.6,865.4,376.9,12.0,1.47,40.1,1814.9,0.17,377.7,94.2,471.9,389.9,7.3,0.73,46.1,2038.7,0.17,390.3,106.9,497.2,31.5,0.0,0.0,31.5,33.56,0.0,0.0,33.56,6916.5,1926.5,0.0,0.0,0.0,0.0,4619.4,0.0,0.0,0.0,80.4,0.0,0.0,0.0,290.1,0.0,0.0,0.0,0.0,0.0,1926.5,0.0
2024-01-02 21:00:00,2024-01-02 19:00:00,2722.5,0.0,0.0,40.1,2762.6,2618.7,823.2,449.5,4599.6,0.0381,0.0605,0.32,0.29,724.0,83.0,12.06,22.7,1591.3,0.36,729.7,70.2,799.9,789.1,90.6,13.18,24.6,1728.9,0.39,795.4,76.2,871.5,381.6,11.5,1.39,41.2,1857.9,0.17,382.4,96.6,478.9,515.9,9.7,0.97,60.9,2697.8,0.22,516.5,141.4,657.9,31.37,0.0,0.0,31.37,33.39,0.0,0.0,33.39,6912.8,1939.4,0.0,0.0,0.0,0.0,4619.4,0.0,0.0,0.0,80.4,0.0,0.0,0.0,273.5,0.0,0.0,0.0,0.0,0.0,1939.4,0.0
2024-01-02 22:00:00,2024-01-02 20:00:00,2695.6,0.0,0.0,41.3,2736.9,2593.4,768.2,634.4,4608.4,0.0379,0.0599,0.3,0.25,740.4,84.8,12.34,23.2,1627.5,0.37,746.3,71.8,818.1,826.9,94.9,13.81,25.7,1811.7,0.41,833.5,79.8,913.3,381.7,11.9,1.45,40.8,1845.5,0.17,382.5,95.8,478.3,615.7,35.3,4.82,51.3,2469.7,0.28,618.1,124.9,743.0,30.35,0.0,0.0,30.35,32.28,0.0,0.0,32.28,6710.9,1968.7,0.0,0.0,0.0,0.0,4590.3,0.0,0.0,0.0,80.4,0.0,0.0,0.0,71.5,0.0,0.0,0.0,0.0,0.0,1968.7,0.0
2024-01-02 23:00:00,2024-01-02 21:00:00,2639.1,0.0,0.0,29.8,2668.9,2540.2,698.9,292.6,4241.1,0.0374,0.0586,0.31,0.21,733.3,84.0,12.22,23.0,1612.1,0.36,739.1,71.1,810.2,868.6,99.7,14.51,27.0,1902.7,0.43,875.5,83.8,959.3,398.6,13.2,1.63,41.9,1903.7,0.18,399.5,98.7,498.2,551.7,29.3,3.96,48.0,2285.8,0.25,553.7,116.2,669.9,29.83,0.0,0.0,29.83,31.68,0.0,0.0,31.68,6617.4,1970.0,0.0,0.0,0.0,0.0,4495.6,0.0,0.0,0.0,80.4,0.0,0.0,0.0,71.5,0.0,0.0,0.0,0.0,0.0,1970.0,0.0
2024-01-03 00:00:00,2024-01-02 22:00:00,2545.7,0.0,0.0,39.6,2585.2,2452.2,635.8,779.1,4755.3,0.0367,0.0565,0.3,0.22,739.5,84.7,12.32,23.2,1625.9,0.37,745.4,71.7,817.1,855.4,98.2,14.29,26.6,1873.6,0.42,862.3,82.5,944.8,410.9,14.5,1.81,42.4,1935.1,0.18,411.8,100.1,511.9,1302.9,150.0,21.82,40.1,2840.6,0.65,1313.3,125.0,1438.2,28.87,0.0,0.0,28.87,30.6,0.0,0.0,30.6,6561.4,1949.5,0.0,0.0,0.0,0.0,4495.6,0.0,0.0,0.0,80.4,0.0,0.0,0.0,36.1,0.0,0.0,0.0,0.0,0.0,1949.5,0.0
2024-01-03 01:00:00,2024-01-02 23:00:00,2430.3,0.0,0.0,41.7,2472.1,2343.3,543.9,836.9,4905.0,0.0358,0.054,0.3,0.23,741.9,85.0,12.36,23.2,1631.2,0.37,747.8,72.0,819.8,846.1,97.2,14.13,26.3,1852.8,0.42,852.8,81.6,934.4,412.4,14.3,1.79,42.8,1948.8,0.18,413.3,100.9,514.2,1281.9,147.6,21.47,39.5,2794.9,0.64,1292.2,123.0,1415.1,28.59,0.0,0.0,28.59,30.23,0.0,0.0,30.23,6540.1,1928.1,0.0,0.0,0.0,0.0,4495.6,0.0,0.0,0.0,80.4,0.0,0.0,0.0,36.1,0.0,0.0,0.0,0.0,0.0,1928.1,0.0
2024-01-03 02:00:00,2024-01-03 00:00:00,2376.8,0.0,0.0,46.8,2423.6,2292.6,507.6,1056.0,5160.3,0.0354,0.0528,0.3,0.26,743.3,85.2,12.38,23.3,1634.2,0.37,749.2,72.1,821.3,812.0,93.2,13.56,25.3,1780.1,0.4,818.5,78.4,897.0,406.7,13.2,1.61,43.1,1952.8,0.18,407.6,101.3,508.9,1297.7,149.4,21.74,40.0,2829.4,0.64,1308.1,124.5,1432.6,28.16,0.0,0.0,28.16,29.73,0.0,0.0,29.73,6528.0,1916.0,0.0,0.0,0.0,0.0,4495.6,0.0,0.0,0.0,80.4,0.0,0.0,0.0,36.1,0.0,0.0,0.0,0.0,0.0,1916.0,0.0
2024-01-03 03:00:00,2024-01-03 01:00:00,2379.7,0.0,0.0,54.4,2434.1,2295.2,497.1,1361.0,5302.4,0.0355,0.053,0.31,0.29,730.2,83.7,12.16,22.9,1606.1,0.36,736.1,70.9,806.9,777.7,89.2,12.97,24.3,1706.5,0.39,783.9,75.2,859.1,410.5,12.9,1.57,43.8,1983.2,0.18,411.3,103.0,514.3,1297.9,149.5,21.74,40.0,2829.8,0.64,1308.3,124.5,1432.8,28.09,0.0,0.0,28.09,29.66,0.0,0.0,29.66,6375.5,1937.0,0.0,0.0,0.0,0.0,4322.1,0.0,0.0,0.0,80.4,0.0,0.0,0.0,36.1,0.0,0.0,0.0,0.0,0.0,1937.0,0.0
2024-01-03 04:00:00,2024-01-03 02:00:00,2444.9,0.0,0.0,53.2,2498.1,2356.7,504.0,1302.4,5237.0,0.0361,0.0546,0.32,0.29,723.8,82.9,12.06,22.7,1591.8,0.36,729.5,70.2,799.7,776.9,89.1,12.96,24.2,1704.8,0.39,783.1,75.2,858.3,418.8,13.5,1.66,44.4,2011.9,0.19,419.7,104.4,524.1,1300.2,149.7,21.78,40.1,2834.7,0.64,1310.6,124.7,1435.3,28.03,0.0,0.0,28.03,29.65,0.0,0.0,29.65,6432.6,1994.1,0.0,0.0,0.0,0.0,4322.1,0.0,0.0,0.0,80.4,0.0,0.0,0.0,36.1,0.0,0.0,0.0,0.0,0.0,1994.1,0.0
2024-01-03 05:00:00,2024-01-03 03:00:00,2456.9,0.0,0.0,49.3,2506.2,2368.1,480.2,1168.6,5127.0,0.0361,0.0548,0.32,0.28,720.2,82.5,12.0,22.6,1583.9,0.36,725.9,69.9,795.8,786.3,90.2,13.12,24.5,1724.7,0.39,792.6,76.0,868.6,435.1,16.1,2.04,44.3,2025.8,0.19,436.2,104.7,540.9,1300.5,149.8,21.78,40.1,2835.5,0.64,1310.9,124.7,1435.7,28.0,0.0,0.0,28.0,29.62,0.0,0.0,29.62,6464.6,2026.0,0.0,0.0,0.0,0.0,4322.1,0.0,0.0,0.0,80.4,0.0,0.0,0.0,36.1,0.0,0.0,0.0,0.0,0.0,2026.0,0.0
2024-01-03 06:00:00,2024-01-03 04:00:00,2446.3,0.0,0.0,47.3,2493.6,2358.2,440.2,1059.1,5168.4,0.036,0.0545,0.32,0.27,724.1,83.0,12.06,22.7,1592.3,0.36,729.9,70.2,800.1,799.2,91.7,13.34,24.9,1752.1,0.4,805.6,77.2,882.8,405.5,12.6,1.53,43.5,1963.7,0.18,406.3,102.0,508.3,1199.4,138.1,20.09,37.0,2615.0,0.59,1209.0,115.0,1324.0,28.1,0.0,0.0,28.1,29.72,0.0,0.0,29.72,6602.9,2053.5,0.0,0.0,0.0,0.0,4433.0,0.0,0.0,0.0,80.4,0.0,0.0,0.0,36.1,0.0,0.0,0.0,0.0,0.0,2053.5,0.0
2024-01-03 07:00:00,2024-01-03 05:00:00,2498.7,0.0,0.0,41.3,2540.0,2407.8,483.0,801.0,4929.9,0.0364,0.0556,0.31,0.24,727.6,83.4,12.12,22.8,1599.7,0.36,733.4,70.6,804.0,838.8,96.3,14.01,26.1,1837.0,0.42,845.5,80.9,926.4,408.5,13.7,1.7,42.8,1944.2,0.18,409.4,100.8,510.2,1047.3,102.3,14.71,48.9,2863.7,0.51,1054.4,134.4,1188.7,28.58,0.0,0.0,28.58,30.27,0.0,0.0,30.27,6668.9,2057.0,0.0,0.0,0.0,0.0,4495.6,0.0,0.0,0.0,80.4,0.0,0.0,0.0,36.1,0.0,0.0,0.0,0.0,0.0,2057.0,0.0
2024-01-03 08:00:00,2024-01-03 06:00:00,2585.5,0.0,0.0,40.7,2626.2,2489.8,566.6,826.9,4872.3,0.037,0.0574,0.31,0.24,727.3,83.3,12.12,22.8,1599.1,0.36,733.1,70.5,803.6,841.8,96.7,14.06,26.2,1843.3,0.42,848.5,81.2,929.7,411.3,14.1,1.76,42.9,1949.0,0.18,412.2,101.0,513.2,447.4,8.4,0.84,52.9,2339.6,0.19,447.9,122.6,570.5,28.62,0.0,0.0,28.62,30.37,0.0,0.0,30.37,6671.5,2059.6,0.0,0.0,0.0,0.0,4495.6,0.0,0.0,0.0,80.4,0.0,0.0,0.0,36.1,0.0,0.0,0.0,0.0,0.0,2059.6,0.0
2024-01-03 09:00:00,2024-01-03 07:00:00,2661.5,0.0,0.0,40.5,2702.0,2561.3,643.4,864.1,4868.2,0.0377,0.0592,0.32,0.24,723.6,82.9,12.06,22.7,1590.8,0.36,729.3,70.2,799.5,838.2,96.3,14.0,26.0,1835.1,0.42,844.9,80.8,925.7,385.0,13.2,1.64,40.1,1824.1,0.17,385.9,94.5,480.4,1289.1,148.4,21.59,39.7,2810.5,0.64,1299.4,123.6,1423.0,28.88,0.0,0.0,28.88,30.7,0.0,0.0,30.7,6706.0,2058.6,0.0,0.0,0.0,0.0,4495.6,0.0,0.0,0.7,80.4,0.0,0.0,0.0,71.5,0.0,0.0,0.0,0.0,0.1,2057.8,0.0
2024-01-03 10:00:00,2024-01-03 08:00:00,2714.4,0.0,0.0,118.1,2832.5,2610.9,755.0,3676.7,7360.3,0.0381,0.0605,0.32,0.37,714.5,81.8,11.9,22.4,1571.4,0.35,720.2,69.3,789.5,683.3,78.3,11.38,21.4,1503.4,0.34,688.7,66.3,755.0,322.8,12.4,1.58,32.4,1488.3,0.14,323.6,76.8,400.4,570.6,31.7,4.31,48.4,2319.4,0.26,572.7,117.6,690.3,27.76,0.0,0.0,27.76,29.55,0.0,0.0,29.55,6516.1,2077.5,0.0,0.0,0.0,0.0,4322.1,0.0,0.0,2.5,80.4,0.0,0.0,0.0,36.1,0.0,0.0,0.0,0.0,20.1,2054.9,0.0
2024-01-03 11:00:00,2024-01-03 09:00:00,2650.3,0.0,0.0,126.9,2777.2,2550.6,681.8,3847.3,7563.8,0.0376,0.059,0.33,0.39,714.7,82.1,11.94,22.2,1565.1,0.35,720.4,69.0,789.4,667.9,76.7,11.15,20.8,1463.5,0.33,673.3,64.5,737.8,222.2,6.0,0.7,24.6,1105.1,0.1,222.6,57.6,280.2,442.7,8.3,0.83,52.3,2315.0,0.19,443.2,121.3,564.5,26.23,0.0,0.0,26.23,27.88,0.0,0.0,27.88,6493.7,2095.3,0.0,0.0,0.0,0.0,4322.1,0.0,0.0,2.8,40.2,0.0,0.0,0.0,36.1,0.0,0.0,0.0,0.0,38.5,2054.0,0.0
2024-01-03 12:00:00,2024-01-03 10:00:00,2642.8,0.0,0.0,124.8,2767.6,2543.5,753.4,3791.6,7436.5,0.0376,0.0589,0.32,0.38,723.7,83.1,12.09,22.5,1584.9,0.36,729.5,69.8,799.3,676.4,77.7,11.29,21.0,1482.1,0.34,681.8,65.3,747.1,199.1,4.4,0.48,22.9,1018.8,0.09,199.4,53.3,252.7,1244.0,143.3,20.84,38.3,2712.2,0.62,1253.9,119.3,1373.2,26.49,0.0,0.0,26.49,28.15,0.0,0.0,28.15,6412.6,2014.2,0.0,0.0,0.0,0.0,4322.1,0.0,0.0,2.1,40.2,0.0,0.0,0.0,36.1,0.0,0.0,0.0,0.0,33.6,1978.4,0.0
2024-01-03 13:00:00,2024-01-03 11:00:00,2626.2,0.0,0.0,124.7,2751.0,2527.9,819.0,3804.6,7424.1,0.0374,0.0585,0.31,0.38,730.8,83.7,12.17,22.9,1607.3,0.36,736.6,70.9,807.5,680.7,77.9,11.33,21.4,1499.0,0.34,686.2,66.2,752.3,197.1,4.4,0.48,22.6,1007.9,0.09,197.3,52.7,250.0,443.3,8.4,0.84,52.4,2318.0,0.19,443.8,121.5,565.3,26.68,0.0,0.0,26.68,28.34,0.0,0.0,28.34,6370.5,1931.9,0.0,0.0,0.0,0.0,4322.1,0.0,0.0,3.1,80.4,0.0,0.0,0.0,36.1,0.0,0.0,0.0,0.0,34.2,1894.6,0.0
2024-01-03 14:00:00,2024-01-03 12:00:00,2607.1,0.0,0.0,123.7,2730.8,2510.0,877.8,3777.3,7338.1,0.0373,0.058,0.3,0.37,740.0,84.8,12.33,23.2,1627.5,0.37,745.9,71.8,817.7,687.4,78.7,11.44,21.6,1513.9,0.34,692.9,66.8,759.7,199.9,4.4,0.48,23.0,1023.9,0.09,200.2,53.5,253.7,443.1,8.4,0.84,52.3,2316.8,0.19,443.6,121.4,565.0,26.68,0.0,0.0,26.68,28.32,0.0,0.0,28.32,6291.5,1853.0,0.0,0.0,0.0,0.0,4322.1,0.0,0.0,3.8,80.4,0.0,0.0,0.0,36.1,0.0,0.0,0.0,0.0,35.9,1813.2,0.0
2024-01-03 15:00:00,2024-01-03 13:00:00,2601.1,0.0,0.0,123.6,2724.7,2504.4,929.6,3775.7,7244.5,0.0372,0.0579,0.3,0.37,749.3,86.1,12.52,23.3,1641.0,0.37,755.3,72.3,827.6,692.8,79.5,11.57,21.6,1518.4,0.34,698.4,66.9,765.3,202.3,4.5,0.48,23.3,1036.7,0.09,202.5,54.2,256.7,1180.0,135.9,19.77,36.4,2572.7,0.59,1189.4,113.2,1302.6,26.35,0.0,0.0,26.35,27.97,0.0,0.0,27.97,6193.5,1795.1,0.0,0.0,0.0,0.0,4322.1,0.0,0.0,5.5,40.2,0.0,0.0,0.0,36.1,0.0,0.0,0.0,0.0,46.9,1742.7,0.0
2024-01-03 16:00:00,2024-01-03 14:00:00,2636.5,0.0,0.0,128.4,2764.9,2537.8,1033.4,4003.6,7368.6,0.0374,0.0586,0.29,0.36,757.1,87.0,12.65,23.5,1658.0,0.38,763.2,73.0,836.2,694.8,79.5,11.56,21.9,1530.5,0.34,700.3,67.6,767.9,336.5,22.8,3.18,24.8,1238.1,0.16,338.0,61.8,399.8,458.4,8.6,0.86,54.2,2397.0,0.2,458.9,125.6,584.5,26.51,0.0,0.0,26.51,28.16,0.0,0.0,28.16,6129.9,1731.6,0.0,0.0,0.0,0.0,4322.1,0.0,0.0,5.2,40.2,0.0,0.0,0.0,36.1,0.0,0.0,0.0,0.0,55.6,1670.8,0.0
2024-01-03 17:00:00,2024-01-03 15:00:00,2647.9,0.0,0.0,134.0,2781.9,2548.6,1121.2,4248.5,7565.8,0.0375,0.0588,0.28,0.35,763.3,87.4,12.71,23.9,1678.8,0.38,769.4,74.1,843.5,696.4,79.3,11.52,22.3,1547.9,0.34,701.9,68.5,770.4,227.8,5.2,0.57,26.1,1163.0,0.1,228.1,60.8,288.9,1158.6,133.4,19.41,35.7,2526.0,0.57,1167.8,111.1,1279.0,26.94,0.0,0.0,26.94,28.62,0.0,0.0,28.62,6099.3,1660.7,0.0,0.0,0.0,0.0,4322.1,0.0,0.0,1.4,80.4,0.0,0.0,0.0,36.1,0.0,0.0,0.0,0.0,27.1,1632.2,0.0
2024-01-03 18:00:00,2024-01-03 16:00:00,2695.2,0.0,0.0,29.5,2724.7,2593.1,1087.3,291.6,3816.3,0.0379,0.0599,0.27,0.2,776.4,89.0,12.94,24.3,1707.1,0.38,782.6,75.3,857.9,877.5,100.7,14.65,27.3,1923.7,0.43,884.5,84.8,969.3,341.0,10.4,1.26,36.6,1655.9,0.15,341.7,86.0,427.7,448.6,8.5,0.85,53.0,2345.7,0.2,449.1,122.9,572.0,29.11,0.0,0.0,29.11,30.97,0.0,0.0,30.97,6249.3,1637.4,0.0,0.0,0.0,0.0,4495.6,0.0,0.0,0.0,80.4,0.0,0.0,0.0,36.1,0.0,0.0,0.0,0.0,0.0,1637.4,0.0
2024-01-03 19:00:00,2024-01-03 17:00:00,2797.1,0.0,0.0,35.8,2832.9,2688.8,1224.1,426.7,4192.5,0.0387,0.0622,0.29,0.27,758.4,86.9,12.64,23.8,1667.0,0.38,764.4,73.5,838.0,818.5,94.0,13.66,25.5,1793.9,0.41,825.0,79.1,904.1,367.8,12.0,1.48,38.9,1759.9,0.16,368.6,91.3,459.9,467.8,8.8,0.88,55.3,2446.1,0.2,468.3,128.2,596.5,31.41,0.0,0.0,31.41,33.5,0.0,0.0,33.5,6598.8,1608.8,0.0,0.0,0.0,0.0,4619.4,0.0,0.0,0.0,80.4,0.0,0.0,0.0,290.1,0.0,0.0,0.0,0.0,0.0,1608.8,0.0
2024-01-03 20:00:00,2024-01-03 18:00:00,2813.6,0.0,0.0,36.4,2850.1,2704.1,1336.7,820.6,4314.8,0.0389,0.0626,0.28,0.23,764.8,87.6,12.74,24.0,1681.6,0.38,770.9,74.2,845.1,850.2,97.6,14.2,26.4,1862.3,0.42,857.0,82.1,939.1,418.3,16.9,2.18,41.2,1900.6,0.19,419.4,97.9,517.3,517.1,9.7,0.97,61.1,2703.7,0.23,517.6,141.7,659.3,31.93,0.0,0.0,31.93,34.06,0.0,0.0,34.06,6344.2,1513.3,0.0,0.0,0.0,0.0,4495.6,0.0,0.0,0.0,80.4,0.0,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,1513.3,0.0
2024-01-03 21:00:00,2024-01-03 19:00:00,2769.1,0.0,0.0,35.5,2804.7,2662.4,1387.0,831.0,4108.2,0.0385,0.0616,0.25,0.21,797.8,91.4,13.29,25.0,1754.1,0.4,804.2,77.4,881.6,866.6,99.5,14.47,27.0,1898.5,0.43,873.5,83.7,957.2,416.2,16.8,2.16,41.1,1893.0,0.19,417.3,97.6,514.9,434.6,8.2,0.82,51.3,2272.7,0.19,435.1,119.1,554.2,31.93,0.0,0.0,31.93,34.02,0.0,0.0,34.02,6081.8,1417.6,0.0,0.0,0.0,0.0,4495.6,0.0,0.0,0.0,80.4,0.0,0.0,0.0,88.3,0.0,0.0,0.0,0.0,0.0,1417.6,0.0
