Project,Scenario,Dollar_year,Weather_year,Start_day,state,country,tz,t
Cambium_2022,MidCase,2021$,2012,Sunday,MN,usa,CT,2024
Metric definitions and scenario descriptions: 2022 Cambium Documentation (https://www.nrel.gov/docs/fy23osti/84916.pdf)
Time,Time,Load,Load,Load,Load,Load,Load,Load,Transmission,Transmission,Operational,Operational,Clean Energy Fraction,Clean Energy Fraction,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Busbar costs,Busbar costs,Busbar costs,Busbar costs,End use cost,End use cost,End use cost,End use cost,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation
2024-01-02 10:00:00,2024-01-02 09:00:00,9350.2,0.0,0.0,99.3,9449.5,9008.2,43.8,6533.6,11421.2,0.0366,0.0565,0.84,0.83,162.8,18.4,2.67,6.6,369.7,0.1,164.0,17.6,181.7,181.7,20.6,2.99,7.3,409.9,0.12,183.1,19.5,202.6,23.8,1.9,0.27,1.5,78.0,0.01,23.9,3.8,27.8,436.3,8.2,0.82,51.5,2281.4,0.19,436.8,119.6,556.3,24.65,0.0,0.0,24.65,26.13,0.0,0.0,26.13,14337.1,9405.7,0.0,94.1,0.0,956.1,2146.0,0.0,0.0,332.3,159.9,0.0,0.0,0.0,64.5,1510.9,0.0,0.0,0.0,2179.7,6893.7,0.0
2024-01-02 11:00:00,2024-01-02 10:00:00,9474.1,0.0,0.0,98.5,9572.6,9125.1,760.6,6600.7,10771.6,0.0368,0.0572,0.83,0.83,169.8,19.2,2.78,6.9,385.7,0.11,171.1,18.4,189.5,182.0,20.6,3.0,7.3,410.8,0.12,183.4,19.6,203.0,14.0,0.8,0.11,1.2,55.4,0.01,14.0,2.8,16.8,493.1,9.3,0.93,58.2,2578.5,0.21,493.6,135.1,628.8,24.94,0.0,0.0,24.94,26.46,0.0,0.0,26.46,13743.5,8812.1,0.0,94.1,0.0,956.1,2146.0,0.0,0.0,284.8,159.9,0.0,0.0,0.0,64.5,1510.9,0.0,0.0,0.0,1956.8,6570.4,0.0
2024-01-02 12:00:00,2024-01-02 11:00:00,9495.7,0.0,0.0,96.1,9591.8,9145.4,1373.9,6663.2,10220.7,0.0369,0.0573,0.82,0.83,177.5,20.0,2.91,7.2,403.1,0.11,178.9,19.2,198.1,183.1,20.7,3.01,7.3,413.5,0.12,184.5,19.7,204.2,25.6,2.1,0.3,1.6,81.9,0.01,25.7,4.0,29.7,1099.8,126.7,18.42,33.9,2397.9,0.55,1108.6,105.5,1214.1,25.15,0.0,0.0,25.15,26.69,0.0,0.0,26.69,13149.3,8217.9,0.0,94.1,0.0,956.1,2146.0,0.0,0.0,248.7,159.9,0.0,0.0,0.0,64.5,1510.9,0.0,0.0,0.0,1656.8,6312.4,0.0
2024-01-02 13:00:00,2024-01-02 12:00:00,9443.3,0.0,0.0,92.9,9536.2,9096.0,1573.8,6484.2,9841.8,0.0368,0.057,0.82,0.82,181.0,20.4,2.97,7.3,411.1,0.11,182.4,19.6,202.0,185.2,21.0,3.05,7.4,418.5,0.12,186.7,19.9,206.6,18.4,1.4,0.19,1.3,63.8,0.01,18.5,3.2,21.6,494.4,15.1,1.82,53.2,2403.7,0.22,495.3,124.9,620.2,25.1,0.0,0.0,25.1,26.62,0.0,0.0,26.62,12893.8,7962.4,0.0,94.1,0.0,956.1,2146.0,0.0,0.0,277.7,159.9,0.0,0.0,0.0,64.5,1510.9,0.0,0.0,0.0,1728.5,5956.3,0.0
2024-01-02 14:00:00,2024-01-02 13:00:00,9326.7,0.0,0.0,99.4,9426.1,8986.0,1294.0,6637.9,10275.3,0.0365,0.0563,0.82,0.83,178.6,20.2,2.93,7.2,405.7,0.11,180.0,19.3,199.4,177.8,20.1,2.92,7.1,401.6,0.11,179.1,19.1,198.3,12.8,0.7,0.1,1.1,51.0,0.01,12.9,2.6,15.5,476.5,14.7,1.78,51.1,2310.6,0.21,477.5,120.0,597.5,24.89,0.0,0.0,24.89,26.38,0.0,0.0,26.38,13063.6,8132.1,0.0,94.1,0.0,956.1,2146.0,0.0,0.0,546.5,159.9,0.0,0.0,0.0,64.5,1510.9,0.0,0.0,0.0,2039.4,5546.2,0.0
2024-01-02 15:00:00,2024-01-02 14:00:00,9211.9,0.0,0.0,98.7,9310.7,8877.7,2036.0,6425.7,9648.3,0.0363,0.0556,0.8,0.81,209.6,23.7,3.44,8.3,473.9,0.13,211.2,22.4,233.6,201.4,22.8,3.32,7.9,453.2,0.12,203.0,21.4,224.4,22.3,1.6,0.22,1.6,80.1,0.01,22.4,4.0,26.4,439.4,8.3,0.83,51.9,2297.6,0.19,439.9,120.4,560.3,25.37,0.0,0.0,25.37,26.86,0.0,0.0,26.86,12533.2,7274.6,0.0,94.1,0.0,956.1,2396.8,0.0,0.0,448.6,159.9,0.0,0.0,0.0,140.9,1510.9,0.0,0.0,0.0,1998.2,4827.9,0.0
2024-01-02 16:00:00,2024-01-02 15:00:00,9270.0,0.0,0.0,85.7,9355.7,8932.5,4789.4,5913.5,7224.0,0.0364,0.056,0.68,0.74,278.1,28.4,4.11,13.5,723.3,0.17,280.1,35.1,315.1,237.4,24.3,3.5,11.5,617.9,0.14,239.1,29.9,269.1,150.7,15.1,2.17,6.7,399.0,0.07,151.7,18.6,170.4,1077.7,124.1,18.05,33.2,2349.7,0.53,1086.3,103.4,1189.7,28.03,0.0,0.0,28.03,29.69,0.0,0.0,29.69,10666.2,4566.3,0.0,94.1,0.0,956.1,2396.8,0.0,0.0,111.2,1001.2,0.0,0.0,0.0,140.9,1510.9,0.0,0.0,0.0,779.3,3675.8,0.0
2024-01-02 17:00:00,2024-01-02 16:00:00,9725.6,0.0,0.0,64.8,9790.4,9362.0,6523.0,4945.5,4522.4,0.0374,0.0587,0.64,0.7,316.7,32.4,4.68,15.3,823.6,0.19,318.9,39.9,358.8,272.4,27.9,4.03,13.1,707.2,0.16,274.3,34.2,308.6,435.0,32.0,4.5,30.0,1509.7,0.21,437.2,75.1,512.2,415.1,7.8,0.78,49.0,2170.5,0.18,415.5,113.8,529.3,32.44,0.0,0.0,32.44,34.46,0.0,0.0,34.46,9367.3,3267.4,0.0,94.1,0.0,956.1,2396.8,0.0,0.0,0.0,1001.2,0.0,0.0,0.0,140.9,1510.9,0.0,0.0,0.0,0.0,3267.4,0.0
2024-01-02 18:00:00,2024-01-02 17:00:00,10630.9,0.0,0.0,67.1,10698.0,10211.6,7625.2,5579.0,4069.1,0.0394,0.0642,0.63,0.7,322.8,33.0,4.77,15.6,839.6,0.19,325.1,40.7,365.8,268.9,27.5,3.97,13.0,698.6,0.16,270.8,33.8,304.6,459.0,34.9,4.96,31.1,1524.4,0.25,461.3,76.6,537.9,434.0,8.2,0.82,51.3,2269.1,0.19,434.4,118.9,553.4,37.76,0.0,0.0,37.76,40.36,0.0,0.0,40.36,9188.2,3072.8,15.4,94.1,0.0,956.1,2396.8,0.0,0.0,0.0,1001.2,0.0,0.0,0.0,140.9,1510.9,0.0,0.0,0.0,0.0,3072.8,0.0
2024-01-02 19:00:00,2024-01-02 18:00:00,10620.7,0.0,0.0,70.5,10691.1,10202.0,7952.1,5811.0,3958.8,0.0394,0.0641,0.62,0.7,335.6,34.3,4.95,16.2,872.8,0.2,338.0,42.3,380.3,272.3,27.9,4.03,13.1,707.0,0.16,274.2,34.2,308.4,443.9,30.8,4.36,32.8,1558.7,0.24,446.0,79.3,525.3,1046.1,41.8,8.36,138.1,2137.4,2.33,1049.6,202.4,1252.0,58.94,0.0,0.0,58.94,62.98,0.0,0.0,62.98,8838.9,2739.0,0.0,94.1,0.0,956.1,2396.8,0.0,0.0,0.0,1001.2,0.0,0.0,0.0,140.9,1510.9,0.0,0.0,0.0,0.0,2739.0,0.0
2024-01-02 20:00:00,2024-01-02 19:00:00,10373.3,0.0,0.0,71.9,10445.2,9970.4,8318.4,5866.3,3647.8,0.0388,0.0627,0.59,0.69,360.6,36.9,5.32,17.4,937.8,0.22,363.1,45.5,408.6,279.9,28.7,4.14,13.5,727.1,0.17,281.9,35.2,317.1,459.8,33.1,4.69,32.9,1578.6,0.25,462.1,80.0,542.1,1141.3,131.4,19.12,35.2,2488.3,0.57,1150.4,109.5,1259.9,36.84,0.0,0.0,36.84,39.31,0.0,0.0,39.31,8226.7,2126.8,0.0,94.1,0.0,956.1,2396.8,0.0,0.0,0.0,1001.2,0.0,0.0,0.0,140.9,1510.9,0.0,0.0,0.0,0.0,2126.8,0.0
2024-01-02 21:00:00,2024-01-02 20:00:00,10093.0,0.0,0.0,72.1,10165.1,9707.4,8707.5,5859.1,3253.3,0.0382,0.061,0.55,0.68,392.4,40.1,5.79,19.0,1020.6,0.23,395.2,49.5,444.6,289.8,29.7,4.29,13.9,752.1,0.17,291.8,36.4,328.2,477.6,35.8,5.08,32.7,1611.9,0.25,480.1,80.8,560.8,1127.8,129.9,18.89,34.7,2459.0,0.56,1136.9,108.2,1245.1,34.08,0.0,0.0,34.08,36.29,0.0,0.0,36.29,7559.3,1457.6,1.8,94.1,0.0,956.1,2396.8,0.0,0.0,0.0,1001.2,0.0,0.0,0.0,140.9,1510.9,0.0,0.0,0.0,0.0,1457.6,0.0
2024-01-02 22:00:00,2024-01-02 21:00:00,9696.9,0.0,0.0,74.9,9771.8,9335.0,8784.5,5830.0,3161.8,0.0373,0.0586,0.52,0.68,417.6,42.7,6.16,20.2,1086.0,0.25,420.5,52.6,473.2,290.0,29.7,4.29,14.0,753.0,0.17,292.0,36.5,328.5,501.3,38.0,5.37,33.6,1702.6,0.25,503.9,84.4,588.2,1186.4,136.6,19.87,36.6,2586.7,0.59,1195.9,113.8,1309.7,30.8,0.0,0.0,30.8,32.72,0.0,0.0,32.72,7103.6,987.3,16.4,94.1,0.0,956.1,2396.8,0.0,0.0,0.0,1001.2,0.0,0.0,0.0,140.9,1510.9,0.0,0.0,0.0,0.0,987.3,0.0
2024-01-02 23:00:00,2024-01-02 22:00:00,9115.9,0.0,0.0,95.3,9211.2,8786.9,8336.6,7289.8,5053.1,0.0361,0.0551,0.51,0.69,425.3,43.5,6.28,20.6,1106.1,0.25,428.3,53.6,481.9,278.3,28.5,4.12,13.4,721.4,0.17,280.3,34.9,315.2,590.5,50.8,7.27,34.2,1803.4,0.3,594.0,88.0,682.0,1086.0,125.1,18.19,33.5,2367.7,0.54,1094.7,104.2,1198.8,28.7,0.0,0.0,28.7,30.38,0.0,0.0,30.38,6974.5,874.6,0.0,94.1,0.0,956.1,2396.8,0.0,0.0,0.0,1001.2,0.0,0.0,0.0,140.9,1510.9,0.0,0.0,0.0,0.0,874.6,0.0
2024-01-03 00:00:00,2024-01-02 23:00:00,8748.9,0.0,0.0,106.8,8855.7,8439.7,7830.0,8206.6,6282.4,0.0353,0.0528,0.54,0.71,416.4,43.6,6.3,19.3,1052.7,0.25,419.4,50.8,470.2,267.4,28.0,4.05,12.4,674.2,0.16,269.4,32.5,301.9,622.3,51.5,7.35,37.8,1962.8,0.32,625.8,96.4,722.2,479.0,9.0,0.9,56.6,2504.5,0.21,479.5,131.3,610.7,27.16,0.0,0.0,27.16,28.68,0.0,0.0,28.68,6931.5,1025.7,0.0,94.1,0.0,956.1,2396.8,0.0,0.0,0.0,807.1,0.0,0.0,0.0,140.9,1510.9,0.0,0.0,0.0,0.0,1025.7,0.0
2024-01-03 01:00:00,2024-01-03 00:00:00,8455.7,0.0,0.0,120.4,8576.2,8161.8,6714.9,9199.5,8163.8,0.0348,0.0511,0.61,0.75,370.9,39.8,5.77,16.4,905.4,0.23,373.6,43.4,417.1,241.8,26.0,3.77,10.6,588.3,0.15,243.6,28.2,271.8,645.5,54.3,7.75,38.5,2014.5,0.33,649.3,98.6,747.9,433.9,8.2,0.82,51.3,2269.0,0.19,434.4,118.9,553.3,26.49,0.0,0.0,26.49,27.92,0.0,0.0,27.92,7540.5,1861.3,0.0,94.1,0.0,956.1,2396.8,0.0,0.0,0.0,580.5,0.0,0.0,0.0,140.9,1510.9,0.0,0.0,0.0,0.0,1861.3,0.0
2024-01-03 02:00:00,2024-01-03 01:00:00,8237.5,0.0,0.0,127.7,8365.2,7954.6,5428.5,9146.5,9397.3,0.0343,0.0498,0.65,0.76,324.6,34.8,5.05,14.3,792.4,0.2,327.0,38.0,365.0,231.2,24.9,3.6,10.1,562.2,0.14,232.9,26.9,259.8,593.4,50.9,7.29,34.4,1814.3,0.3,596.9,88.6,685.5,504.5,20.3,2.62,49.8,2296.0,0.23,505.8,118.3,624.1,26.03,0.0,0.0,26.03,27.4,0.0,0.0,27.4,8615.9,2936.7,0.0,94.1,0.0,956.1,2396.8,0.0,0.0,0.0,580.5,0.0,0.0,0.0,140.9,1510.9,0.0,0.0,0.0,0.0,2936.7,0.0
2024-01-03 03:00:00,2024-01-03 02:00:00,8183.1,0.0,0.0,135.3,8318.4,7902.9,4352.6,9047.9,10374.6,0.0342,0.0494,0.69,0.76,290.0,31.1,4.51,12.8,707.8,0.18,292.1,33.9,326.1,231.9,25.1,3.63,10.1,560.4,0.14,233.6,26.8,260.4,552.8,47.5,6.8,32.0,1690.7,0.28,556.1,82.5,638.6,1231.5,141.8,20.63,37.9,2685.0,0.61,1241.4,118.1,1359.5,25.13,0.0,0.0,25.13,26.44,0.0,0.0,26.44,9645.0,3965.8,0.0,94.1,0.0,956.1,2396.8,0.0,0.0,0.0,580.5,0.0,0.0,0.0,140.9,1510.9,0.0,0.0,0.0,0.0,3965.8,0.0
2024-01-03 04:00:00,2024-01-03 03:00:00,8251.5,0.0,0.0,147.4,8398.9,7967.9,3506.9,10692.1,11574.9,0.0344,0.0498,0.81,0.85,168.1,17.3,2.5,8.9,435.8,0.12,169.3,22.0,191.3,135.9,14.1,2.04,7.0,347.1,0.09,136.8,17.4,154.2,613.9,60.6,8.75,28.4,1635.7,0.31,618.1,77.2,695.4,1080.3,124.4,18.1,33.3,2355.3,0.54,1088.9,103.6,1192.6,22.88,0.0,0.0,22.88,24.08,0.0,0.0,24.08,9281.7,4892.0,0.0,94.1,0.0,956.1,1263.6,0.0,0.0,0.0,500.6,0.0,0.0,0.0,64.5,1510.9,0.0,0.0,0.0,0.0,4892.0,0.0
2024-01-03 05:00:00,2024-01-03 04:00:00,8440.0,0.0,0.0,149.0,8589.0,8146.9,2978.1,10910.3,12017.1,0.0347,0.051,0.85,0.88,126.5,12.6,1.81,7.5,342.0,0.09,127.3,17.7,145.0,101.4,10.2,1.47,5.9,271.4,0.08,102.1,14.0,116.1,558.2,54.5,7.86,26.6,1512.2,0.29,561.9,71.7,633.6,0.0,0.0,0.0,9.4,23.4,0.21,0.0,10.1,10.1,8.79,0.0,0.0,8.79,9.26,0.0,0.0,9.26,9695.8,5610.9,0.0,94.1,0.0,956.1,958.7,0.0,0.0,0.0,500.6,0.0,0.0,0.0,64.5,1510.9,0.0,0.0,0.0,0.0,5610.9,0.0
2024-01-03 06:00:00,2024-01-03 05:00:00,9013.7,16.4,0.0,149.4,9179.4,8690.3,2825.4,11243.9,12503.4,0.0359,0.0544,0.86,0.89,117.5,11.7,1.69,7.0,317.7,0.09,118.3,16.4,134.7,96.8,9.7,1.4,5.6,259.5,0.07,97.5,13.4,110.9,504.6,47.1,6.81,26.5,1400.5,0.29,507.9,68.3,576.2,0.0,0.0,0.0,9.3,23.2,0.21,0.0,10.0,10.0,8.1,0.0,0.0,8.1,8.56,0.0,0.0,8.56,10438.9,6354.1,0.0,94.1,0.0,956.1,958.7,0.0,0.0,0.0,500.6,0.0,0.0,0.0,64.5,1510.9,0.0,0.0,0.0,0.0,6354.1,0.0
2024-01-03 07:00:00,2024-01-03 06:00:00,9960.1,0.0,0.0,159.3,10119.4,9582.5,3232.2,12439.7,13292.4,0.0379,0.0602,0.87,0.9,111.8,11.1,1.6,6.6,302.2,0.08,112.5,15.6,128.2,92.1,9.3,1.33,5.3,246.4,0.07,92.8,12.7,105.5,488.5,45.2,6.53,25.7,1372.1,0.27,491.6,66.7,558.3,0.0,0.0,0.0,9.5,23.6,0.22,0.0,10.2,10.2,8.8,0.0,0.0,8.8,9.36,0.0,0.0,9.36,10972.1,6887.2,0.0,94.1,0.0,956.1,958.7,0.0,0.0,0.0,500.6,0.0,0.0,0.0,64.5,1510.9,0.0,0.0,0.0,0.0,6887.2,0.0
2024-01-03 08:00:00,2024-01-03 07:00:00,10496.9,0.0,0.0,162.0,10658.9,10086.2,3374.9,12735.7,13551.1,0.0391,0.0634,0.86,0.89,116.0,11.7,1.69,6.6,309.0,0.08,116.8,15.8,132.7,96.1,9.8,1.41,5.4,253.5,0.07,96.8,12.9,109.7,385.9,33.9,4.88,22.4,1141.4,0.22,388.2,56.4,444.7,1054.3,115.9,16.81,37.5,2472.9,0.52,1062.3,111.3,1173.6,10.13,0.0,0.0,10.13,10.82,0.0,0.0,10.82,11474.3,7284.0,8.9,94.1,0.0,956.1,1055.2,0.0,0.0,47.2,500.6,0.0,0.0,0.0,64.5,1510.9,0.0,0.0,0.0,58.4,7178.4,0.0
2024-01-03 09:00:00,2024-01-03 08:00:00,10353.1,16.4,0.0,157.3,10526.7,9951.4,2855.1,12254.6,13454.0,0.0388,0.0625,0.88,0.9,104.6,10.4,1.5,6.2,282.8,0.08,105.3,14.6,119.9,87.7,8.8,1.27,5.1,235.5,0.07,88.3,12.2,100.5,148.2,12.5,1.81,9.1,446.3,0.09,149.1,22.4,171.4,0.0,0.0,0.0,9.3,23.4,0.21,0.0,10.1,10.1,8.08,0.0,0.0,8.08,8.62,0.0,0.0,8.62,11726.2,7671.7,0.0,94.1,0.0,925.7,958.7,0.0,0.0,90.2,500.6,0.0,0.0,0.0,64.5,1510.9,0.0,0.0,0.0,421.3,7160.1,0.0
2024-01-03 10:00:00,2024-01-03 09:00:00,10277.6,16.4,0.0,150.0,10443.9,9880.6,2374.4,11150.0,12860.5,0.0386,0.0621,0.88,0.9,100.9,10.0,1.45,6.0,272.8,0.08,101.6,14.1,115.7,87.0,8.7,1.25,5.1,234.2,0.07,87.6,12.1,99.7,120.4,10.9,1.57,6.6,341.2,0.07,121.2,16.8,138.0,0.0,0.0,0.0,9.5,23.7,0.22,0.0,10.2,10.2,8.34,0.0,0.0,8.34,8.89,0.0,0.0,8.89,12154.4,8069.5,0.0,94.1,0.0,956.1,958.7,0.0,0.0,200.0,500.6,0.0,0.0,0.0,64.5,1510.9,0.0,0.0,0.0,1085.9,6783.7,0.0
2024-01-03 11:00:00,2024-01-03 10:00:00,10235.0,0.0,0.0,141.7,10376.7,9840.7,2761.9,9854.0,11964.4,0.0385,0.0618,0.82,0.85,165.9,17.6,2.54,7.9,413.2,0.11,167.1,20.2,187.4,147.8,15.7,2.27,7.0,366.7,0.1,148.9,17.9,166.9,96.7,8.4,1.22,5.6,279.0,0.06,97.3,14.0,111.2,1118.4,128.8,18.73,34.5,2438.4,0.55,1127.4,107.3,1234.6,23.47,0.0,0.0,23.47,25.01,0.0,0.0,25.01,12487.1,7614.9,0.0,94.1,0.0,956.1,1746.1,0.0,0.0,165.9,500.6,0.0,0.0,0.0,64.5,1510.9,0.0,0.0,0.0,964.2,6484.8,0.0
2024-01-03 12:00:00,2024-01-03 11:00:00,10161.4,0.0,0.0,132.7,10294.1,9771.6,3332.4,8540.8,10753.6,0.0384,0.0614,0.77,0.81,209.5,22.4,3.24,9.4,515.2,0.13,211.1,24.8,235.9,187.6,20.1,2.92,8.3,457.6,0.12,189.0,22.0,211.0,90.0,7.2,1.03,5.9,280.8,0.05,90.5,14.3,104.8,1247.2,143.6,20.89,38.4,2719.2,0.62,1257.2,119.6,1376.8,24.88,0.0,0.0,24.88,26.51,0.0,0.0,26.51,12506.9,6961.8,16.4,94.1,0.0,956.1,2246.3,0.0,0.0,169.9,580.5,0.0,0.0,0.0,140.9,1510.9,0.0,0.0,0.0,972.6,5819.3,0.0
2024-01-03 13:00:00,2024-01-03 12:00:00,10097.6,0.0,0.0,134.0,10231.6,9711.7,3979.4,9128.9,10591.2,0.0382,0.061,0.77,0.81,221.0,23.8,3.45,9.8,536.9,0.14,222.7,25.8,248.5,186.3,20.1,2.92,8.2,450.9,0.12,187.7,21.7,209.4,75.4,5.4,0.77,5.5,253.0,0.05,75.8,13.1,88.8,1091.3,125.7,18.28,33.6,2379.4,0.54,1100.0,104.7,1204.7,23.77,0.0,0.0,23.77,25.32,0.0,0.0,25.32,11693.9,6252.2,0.0,94.1,0.0,956.1,2239.2,0.0,0.0,190.4,500.6,0.0,0.0,0.0,140.9,1510.9,0.0,0.0,0.0,1032.8,5028.9,0.0
2024-01-03 14:00:00,2024-01-03 13:00:00,10024.6,0.0,0.0,135.1,10159.6,9643.1,4366.2,9389.3,10553.6,0.0381,0.0605,0.75,0.81,231.4,24.7,3.58,10.4,569.0,0.14,233.1,27.4,260.6,189.2,20.3,2.94,8.4,461.9,0.12,190.7,22.2,212.9,66.9,3.4,0.47,6.2,267.4,0.04,67.1,14.2,81.3,1109.1,127.7,18.58,34.2,2418.2,0.55,1118.0,106.4,1224.4,23.93,0.0,0.0,23.93,25.47,0.0,0.0,25.47,11323.9,5793.4,1.7,94.1,0.0,956.1,2246.3,0.0,0.0,321.0,580.5,0.0,0.0,0.0,140.9,1510.9,0.0,0.0,0.0,1085.8,4386.6,0.0
2024-01-03 15:00:00,2024-01-03 14:00:00,9869.1,0.0,0.0,140.6,10009.8,9497.0,4300.0,10122.1,11101.6,0.0377,0.0596,0.77,0.82,220.1,23.6,3.42,9.9,538.3,0.14,221.7,26.0,247.7,177.0,19.0,2.76,7.9,431.3,0.11,178.4,20.8,199.2,62.5,3.6,0.51,5.4,234.8,0.04,62.8,12.4,75.2,379.8,7.2,0.72,44.9,1985.7,0.17,380.2,104.1,484.2,23.77,0.0,0.0,23.77,25.28,0.0,0.0,25.28,10989.2,5709.8,0.0,94.1,0.0,956.1,2076.9,0.0,0.0,234.3,500.6,0.0,0.0,0.0,140.9,1510.9,0.0,0.0,0.0,1050.6,4424.8,0.0
2024-01-03 16:00:00,2024-01-03 15:00:00,9824.5,0.0,0.0,155.0,9979.5,9455.1,3702.5,11923.7,12683.4,0.0376,0.0593,0.83,0.87,152.8,15.8,2.29,8.0,393.1,0.1,153.9,19.7,173.6,123.7,12.9,1.86,6.3,315.5,0.08,124.6,15.8,140.4,236.6,21.9,3.17,12.5,660.8,0.13,238.1,32.2,270.3,1123.2,129.3,18.81,34.6,2448.9,0.56,1132.2,107.7,1239.9,22.94,0.0,0.0,22.94,24.38,0.0,0.0,24.38,10739.2,6277.0,0.0,94.1,0.0,956.1,1336.0,0.0,0.0,66.6,500.6,0.0,0.0,0.0,64.5,1510.9,0.0,0.0,0.0,362.7,5847.7,0.0
2024-01-03 17:00:00,2024-01-03 16:00:00,10101.4,16.4,0.0,158.9,10276.7,9715.3,3080.1,12417.9,13422.6,0.0382,0.061,0.87,0.9,108.7,10.8,1.56,6.4,294.0,0.08,109.4,15.2,124.7,89.9,9.0,1.3,5.2,241.0,0.07,90.5,12.4,103.0,467.5,42.4,6.12,25.6,1332.4,0.26,470.5,65.4,535.9,0.0,0.0,0.0,9.5,23.7,0.22,0.0,10.2,10.2,8.41,0.0,0.0,8.41,8.96,0.0,0.0,8.96,11281.4,7196.5,0.0,94.1,0.0,956.1,958.7,0.0,0.0,0.0,500.6,0.0,0.0,0.0,64.5,1510.9,0.0,0.0,0.0,0.0,7196.5,0.0
2024-01-03 18:00:00,2024-01-03 17:00:00,10778.8,0.0,0.0,164.9,10943.8,10350.0,4507.4,13532.4,13551.1,0.0398,0.0651,0.83,0.87,156.2,16.2,2.35,8.0,399.2,0.11,157.3,19.9,177.2,120.3,12.6,1.82,6.1,305.5,0.08,121.2,15.2,136.4,599.9,53.9,7.77,33.0,1734.3,0.33,603.6,84.8,688.4,534.8,24.6,3.25,50.0,2334.3,0.24,536.4,119.7,656.1,50.38,0.0,0.0,50.38,54.01,0.0,0.0,54.01,10962.5,6436.4,0.0,94.1,0.0,956.1,1399.9,0.0,0.0,0.0,500.6,0.0,0.0,0.0,64.5,1510.9,0.0,0.0,0.0,0.0,6436.4,0.0
2024-01-03 19:00:00,2024-01-03 18:00:00,10688.2,0.0,0.0,161.6,10849.7,10265.2,3615.1,12721.6,13551.1,0.0396,0.0646,0.85,0.87,137.6,14.2,2.05,7.2,355.0,0.1,138.6,17.8,156.4,119.4,12.5,1.8,6.1,303.8,0.08,120.3,15.1,135.4,602.9,56.0,8.08,31.5,1687.3,0.33,606.8,81.9,688.6,444.7,8.4,0.84,52.5,2325.4,0.19,445.2,121.9,567.1,35.45,0.0,0.0,35.45,37.91,0.0,0.0,37.91,11679.3,7234.6,13.3,94.1,0.0,956.1,1305.2,0.0,0.0,0.0,500.6,0.0,0.0,0.0,64.5,1510.9,0.0,0.0,0.0,0.0,7234.6,0.0
2024-01-03 20:00:00,2024-01-03 19:00:00,10412.7,0.0,0.0,154.2,10566.9,10007.3,3241.6,11803.3,13159.5,0.0389,0.0629,0.84,0.87,148.5,15.5,2.24,7.5,377.7,0.1,149.6,18.8,168.4,125.1,13.1,1.89,6.3,316.9,0.08,126.0,15.7,141.7,426.6,37.0,5.33,24.7,1268.7,0.24,429.2,62.6,491.8,441.0,8.3,0.83,52.1,2306.2,0.19,441.5,120.9,562.4,28.61,0.0,0.0,28.61,30.54,0.0,0.0,30.54,11923.1,7325.3,16.4,94.1,0.0,956.1,1455.3,0.0,0.0,0.0,500.6,0.0,0.0,0.0,64.5,1510.9,0.0,0.0,0.0,0.0,7325.3,0.0
2024-01-03 21:00:00,2024-01-03 20:00:00,10098.4,0.0,0.0,158.5,10256.9,9712.5,2931.8,12243.5,13398.0,0.0382,0.061,0.87,0.9,107.6,10.7,1.54,6.4,290.8,0.08,108.3,15.1,123.4,89.3,8.9,1.29,5.2,239.7,0.07,89.9,12.4,102.3,479.4,43.6,6.29,26.3,1375.1,0.27,482.4,67.3,549.7,1060.2,122.1,17.76,32.7,2311.5,0.53,1068.7,101.7,1170.3,21.18,0.0,0.0,21.18,22.56,0.0,0.0,22.56,11411.4,7325.2,0.0,94.1,0.0,956.1,960.1,0.0,0.0,0.0,500.6,0.0,0.0,0.0,64.5,1510.9,0.0,0.0,0.0,0.0,7325.2,0.0
2024-01-03 22:00:00,2024-01-03 21:00:00,9680.1,0.0,0.0,161.0,9841.1,9319.1,2506.0,12562.5,13551.1,0.0373,0.0585,0.92,0.94,85.1,9.8,1.43,4.2,189.2,0.07,85.8,9.9,95.7,70.8,8.1,1.19,3.5,157.1,0.06,71.3,8.2,79.5,456.4,41.9,6.01,24.2,1327.8,0.23,459.3,63.9,523.1,1049.0,115.3,16.73,37.3,2460.1,0.52,1057.0,110.7,1167.7,22.16,0.0,0.0,22.16,23.55,0.0,0.0,23.55,10829.8,7335.1,0.0,94.1,0.0,956.1,869.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.5,1510.9,0.0,0.0,0.0,0.0,7335.1,0.0
