Project,Scenario,Dollar_year,Weather_year,Start_day,state,country,tz,t
Cambium_2022,MidCase,2021$,2012,Sunday,NC,usa,ET,2024
Metric definitions and scenario descriptions: 2022 Cambium Documentation (https://www.nrel.gov/docs/fy23osti/84916.pdf)
Time,Time,Load,Load,Load,Load,Load,Load,Load,Transmission,Transmission,Operational,Operational,Clean Energy Fraction,Clean Energy Fraction,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Busbar costs,Busbar costs,Busbar costs,Busbar costs,End use cost,End use cost,End use cost,End use cost,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation
2024-01-02 09:00:00,2024-01-02 09:00:00,17308.6,0.0,0.0,125.6,17434.2,16698.3,12175.7,8730.7,6320.9,0.0353,0.0531,0.7,0.68,204.0,18.2,2.59,14.1,620.8,0.16,205.2,32.6,237.8,196.3,15.4,2.17,15.5,663.6,0.15,197.3,35.3,232.7,39.3,1.9,0.26,3.5,166.9,0.02,39.4,8.5,48.0,383.3,7.2,0.72,45.3,2004.2,0.17,383.7,105.0,488.7,26.66,0.0,0.0,26.66,28.15,0.0,0.0,28.15,15024.4,5258.6,0.0,88.1,0.0,0.0,2284.2,0.0,0.0,441.9,2267.9,0.0,0.0,0.0,430.2,4695.4,0.0,0.0,0.0,4678.0,138.7,0.0
2024-01-02 10:00:00,2024-01-02 10:00:00,16971.1,0.0,0.0,80.1,17051.3,16378.6,12221.6,5389.1,3399.2,0.0349,0.0521,0.67,0.65,214.5,18.3,2.61,15.3,676.9,0.17,215.8,35.5,251.3,219.6,17.2,2.43,17.0,742.6,0.17,220.8,39.2,260.0,33.6,1.9,0.26,2.8,134.4,0.02,33.7,6.8,40.5,434.3,8.2,0.82,51.3,2270.8,0.19,434.7,119.0,553.8,27.22,0.0,0.0,27.22,28.72,0.0,0.0,28.72,15061.3,4829.7,0.0,88.1,0.0,0.0,2284.2,0.0,0.0,408.0,2733.7,0.0,0.0,0.0,430.2,4695.4,0.0,0.0,0.0,4324.0,97.7,0.0
2024-01-02 11:00:00,2024-01-02 11:00:00,16514.3,0.0,0.0,65.5,16579.8,15945.1,12095.6,4136.4,2786.5,0.0345,0.0507,0.64,0.62,224.3,18.3,2.6,16.6,733.0,0.17,225.6,38.5,264.0,231.2,17.6,2.48,18.2,796.5,0.17,232.4,42.0,274.4,32.6,2.0,0.28,2.6,125.7,0.02,32.8,6.3,39.1,489.7,9.2,0.92,57.8,2560.7,0.21,490.2,134.2,624.5,27.49,0.0,0.0,27.49,28.96,0.0,0.0,28.96,15229.9,4484.2,0.0,88.1,0.0,0.0,2284.2,0.0,0.0,384.2,3247.7,0.0,0.0,0.0,430.2,4695.4,0.0,0.0,0.0,4022.1,77.9,0.0
2024-01-02 12:00:00,2024-01-02 12:00:00,16161.8,0.0,0.0,56.1,16217.9,15610.3,11659.9,3394.7,2480.5,0.0341,0.0496,0.64,0.62,223.2,18.3,2.59,16.5,729.5,0.17,224.5,38.3,262.8,231.7,17.8,2.52,18.1,791.8,0.17,232.9,41.7,274.6,28.6,2.0,0.28,2.1,104.0,0.01,28.7,5.2,33.9,447.0,8.4,0.84,52.8,2337.2,0.19,447.4,122.5,569.9,27.5,0.0,0.0,27.5,28.93,0.0,0.0,28.93,15303.7,4558.0,0.0,88.1,0.0,0.0,2284.2,0.0,0.0,396.8,3247.7,0.0,0.0,0.0,430.2,4695.4,0.0,0.0,0.0,4105.6,55.6,0.0
2024-01-02 13:00:00,2024-01-02 13:00:00,15879.5,0.0,0.0,46.2,15925.7,15341.9,10912.7,2790.0,2171.9,0.0339,0.0487,0.67,0.65,212.5,18.0,2.57,15.2,673.7,0.16,213.8,35.4,249.1,222.7,18.0,2.56,16.7,733.4,0.17,223.9,38.6,262.5,27.4,1.8,0.25,2.1,102.4,0.01,27.5,5.1,32.7,431.6,8.1,0.81,51.0,2256.9,0.19,432.1,118.3,550.4,27.38,0.0,0.0,27.38,28.79,0.0,0.0,28.79,15307.6,5013.0,0.0,88.1,0.0,0.0,2284.2,0.0,0.0,546.6,2796.6,0.0,0.0,0.0,430.2,4695.4,0.0,0.0,0.0,4419.0,47.4,0.0
2024-01-02 14:00:00,2024-01-02 14:00:00,15950.2,0.0,0.0,24.3,15974.5,15409.1,10971.5,1323.0,1097.1,0.0339,0.0489,0.65,0.64,216.9,17.7,2.52,16.0,708.9,0.16,218.1,37.2,255.3,226.1,18.0,2.54,17.2,755.1,0.17,227.3,39.8,267.1,31.5,3.1,0.44,1.5,86.5,0.02,31.7,4.1,35.8,435.5,8.2,0.82,51.4,2277.4,0.19,436.0,119.4,555.4,27.47,0.0,0.0,27.47,28.88,0.0,0.0,28.88,15748.6,5002.9,0.0,88.1,0.0,0.0,2284.2,0.0,0.0,548.4,3247.7,0.0,0.0,0.0,430.2,4695.4,0.0,0.0,0.0,4409.9,44.7,0.0
2024-01-02 15:00:00,2024-01-02 15:00:00,16814.3,0.0,0.0,13.1,16827.3,16229.8,13828.5,1554.9,0.0,0.0348,0.0516,0.54,0.54,301.0,26.2,3.73,19.8,931.8,0.21,302.8,47.7,350.4,301.6,25.2,3.57,21.0,968.0,0.21,303.3,49.9,353.3,42.1,3.7,0.53,2.3,126.9,0.02,42.4,6.1,48.5,405.6,7.6,0.76,47.9,2121.0,0.18,406.1,111.2,517.2,28.88,0.0,0.0,28.88,30.45,0.0,0.0,30.45,15272.5,2998.9,0.0,88.1,0.0,0.0,3362.6,0.0,0.0,310.3,3697.2,0.0,0.0,0.0,430.2,4695.4,0.0,0.0,0.0,2641.7,46.8,0.0
2024-01-02 16:00:00,2024-01-02 16:00:00,19058.7,0.0,0.0,100.0,19158.7,18350.7,19018.4,7303.8,3827.3,0.0371,0.0585,0.39,0.38,414.6,37.5,5.37,24.8,1234.4,0.26,417.1,61.7,478.8,447.3,41.1,5.89,25.9,1311.0,0.27,450.1,65.1,515.1,363.4,29.1,4.13,22.7,1194.0,0.17,365.4,58.3,423.7,1244.4,143.3,20.84,38.3,2713.2,0.62,1254.4,119.4,1373.7,32.65,0.0,0.0,32.65,34.68,0.0,0.0,34.68,15682.2,140.3,0.0,88.1,0.0,0.0,5036.6,0.0,0.0,24.6,4535.8,0.0,0.0,0.0,1186.1,4695.4,0.0,0.0,0.0,34.2,81.5,0.0
2024-01-02 17:00:00,2024-01-02 17:00:00,20582.1,0.0,0.0,96.2,20678.3,19781.5,20552.0,7431.5,3530.8,0.0389,0.0632,0.39,0.42,431.9,40.2,5.76,24.6,1250.5,0.27,434.6,61.9,496.6,430.4,39.9,5.72,25.0,1250.8,0.27,433.1,62.3,495.4,529.8,43.3,6.14,32.4,1713.7,0.25,532.7,83.6,616.3,417.0,7.9,0.79,49.3,2180.7,0.18,417.5,114.3,531.8,36.42,0.0,0.0,36.42,38.88,0.0,0.0,38.88,16777.6,126.2,0.0,88.1,0.0,0.0,5710.6,0.0,0.0,0.0,4535.8,0.0,0.0,0.0,1621.4,4695.4,0.0,0.0,0.0,0.0,126.2,0.0
2024-01-02 18:00:00,2024-01-02 18:00:00,20875.4,0.0,0.0,63.1,20938.5,20056.1,20804.0,6217.1,2880.1,0.0392,0.0641,0.37,0.38,458.9,43.7,6.28,24.9,1295.1,0.28,461.9,63.6,525.5,480.0,46.3,6.66,25.7,1335.9,0.29,483.2,65.5,548.7,486.3,36.7,5.19,32.8,1649.6,0.25,488.8,82.0,570.8,1130.0,130.1,18.93,34.8,2463.8,0.56,1139.1,108.4,1247.5,40.14,0.0,0.0,40.14,42.89,0.0,0.0,42.89,17601.5,134.4,0.1,88.1,0.0,0.0,6496.4,0.0,0.0,0.0,4535.8,0.0,0.0,0.0,1621.4,4695.4,0.0,29.9,0.0,0.0,134.4,0.0
2024-01-02 19:00:00,2024-01-02 19:00:00,20768.4,0.0,0.0,38.6,20807.0,19956.0,20668.2,4258.8,1275.2,0.0391,0.0637,0.37,0.4,463.4,44.4,6.37,24.9,1301.1,0.28,466.4,63.8,530.2,446.6,41.4,5.94,25.8,1297.6,0.28,449.5,64.5,514.0,552.7,42.8,6.11,36.6,1811.4,0.3,555.6,90.6,646.3,1045.6,41.8,8.35,138.0,2136.4,2.33,1049.1,202.3,1251.5,61.33,0.0,0.0,61.33,65.51,0.0,0.0,65.51,17823.4,138.8,7.4,88.1,0.0,0.0,6665.5,0.0,0.0,0.0,4535.8,0.0,0.0,0.0,1621.4,4695.4,0.0,71.0,0.0,0.0,138.8,0.0
2024-01-02 20:00:00,2024-01-02 20:00:00,20307.3,0.0,0.0,55.3,20362.6,19523.9,20213.1,5286.5,2518.6,0.0386,0.0623,0.37,0.37,459.0,43.7,6.28,24.9,1295.4,0.28,462.0,63.6,525.6,490.3,47.5,6.83,25.8,1358.1,0.3,493.6,66.4,560.0,534.5,39.0,5.53,37.5,1835.1,0.28,537.1,92.2,629.4,1140.9,131.4,19.11,35.1,2487.4,0.57,1150.0,109.4,1259.4,38.55,0.0,0.0,38.55,41.11,0.0,0.0,41.11,17594.7,149.5,9.5,88.1,0.0,0.0,6494.9,0.0,0.0,0.0,4535.8,0.0,0.0,0.0,1621.4,4695.4,0.0,0.0,0.0,0.0,149.5,0.0
2024-01-02 21:00:00,2024-01-02 21:00:00,19513.5,0.0,0.0,50.5,19564.0,18778.6,19421.7,4773.0,2460.3,0.0377,0.0599,0.38,0.39,448.1,42.3,6.07,24.8,1277.5,0.27,451.0,62.9,513.9,470.0,44.9,6.45,25.6,1323.5,0.29,473.1,65.1,538.2,656.9,54.9,7.86,39.6,2041.6,0.35,660.7,100.6,761.3,1126.6,129.7,18.87,34.7,2456.2,0.56,1135.6,108.1,1243.6,35.84,0.0,0.0,35.84,38.12,0.0,0.0,38.12,17251.4,142.3,0.0,88.1,0.0,0.0,6168.3,0.0,0.0,0.0,4535.8,0.0,0.0,0.0,1621.4,4695.4,0.0,0.0,0.0,0.0,142.3,0.0
2024-01-02 22:00:00,2024-01-02 22:00:00,18722.1,0.0,0.0,41.8,18763.9,18033.6,18603.7,3888.7,1590.7,0.0368,0.0575,0.39,0.39,424.3,39.1,5.6,24.6,1239.9,0.26,427.0,61.6,488.6,437.9,39.6,5.66,26.1,1304.0,0.27,440.6,65.0,505.6,708.2,62.4,8.95,39.6,2117.4,0.36,712.5,102.8,815.3,1185.0,136.5,19.85,36.5,2583.7,0.59,1194.5,113.7,1308.2,33.46,0.0,0.0,33.46,35.5,0.0,0.0,35.5,16465.8,160.2,0.0,88.1,0.0,0.0,5494.2,0.0,0.0,0.0,4535.8,0.0,0.0,0.0,1492.1,4695.4,0.0,0.0,0.0,0.0,160.2,0.0
2024-01-02 23:00:00,2024-01-02 23:00:00,18373.5,0.0,0.0,39.8,18413.3,17704.7,18253.0,4095.5,567.7,0.0364,0.0564,0.36,0.36,442.1,40.4,5.78,26.1,1303.3,0.28,444.8,65.0,509.8,442.1,38.5,5.49,27.9,1363.8,0.28,444.7,68.6,513.3,677.1,58.9,8.43,38.6,2051.9,0.34,681.1,99.9,781.0,436.5,8.2,0.82,51.6,2282.6,0.19,437.0,119.6,556.6,31.72,0.0,0.0,31.72,33.62,0.0,0.0,33.62,14885.5,160.3,0.0,88.1,0.0,0.0,5084.3,0.0,0.0,0.0,4427.2,0.0,0.0,0.0,430.2,4695.4,0.0,0.0,0.0,0.0,160.3,0.0
2024-01-03 00:00:00,2024-01-03 00:00:00,18433.8,3.6,0.0,66.0,18503.4,17761.7,18343.1,5495.9,1597.5,0.0365,0.0566,0.37,0.36,442.9,41.0,5.88,25.7,1288.1,0.28,445.7,64.1,509.8,441.4,38.5,5.48,27.8,1361.2,0.28,444.1,68.5,512.5,692.4,58.8,8.4,40.9,2141.5,0.35,696.4,104.8,801.2,480.9,9.1,0.91,56.8,2514.4,0.21,481.4,131.8,613.2,30.75,0.0,0.0,30.75,32.59,0.0,0.0,32.59,14605.0,160.3,0.0,88.1,0.0,0.0,5084.3,0.0,0.0,0.0,4146.8,0.0,0.0,0.0,430.2,4695.4,0.0,0.0,0.0,0.0,160.3,0.0
2024-01-03 01:00:00,2024-01-03 01:00:00,18711.2,9.5,0.0,43.9,18764.6,18023.3,18604.4,4660.0,340.3,0.0368,0.0574,0.37,0.37,436.9,40.2,5.76,25.6,1278.7,0.28,439.7,63.8,503.5,433.2,37.5,5.34,27.7,1344.6,0.27,435.7,67.8,503.6,669.6,55.4,7.88,40.5,2136.7,0.33,673.4,104.3,777.7,423.3,8.0,0.8,50.0,2213.2,0.18,423.7,116.0,539.7,30.62,0.0,0.0,30.62,32.49,0.0,0.0,32.49,14444.9,160.2,0.0,88.1,0.0,0.0,4924.2,0.0,0.0,0.0,4146.8,0.0,0.0,0.0,430.2,4695.4,0.0,0.0,0.0,0.0,160.2,0.0
2024-01-03 02:00:00,2024-01-03 02:00:00,19172.6,9.5,0.0,50.6,19232.8,18458.0,19072.5,5318.9,531.1,0.0373,0.0588,0.37,0.36,436.9,40.2,5.76,25.6,1278.7,0.28,439.7,63.8,503.5,439.8,38.4,5.48,27.7,1353.3,0.28,442.4,68.1,510.5,667.3,54.8,7.78,40.8,2143.4,0.33,671.1,104.8,775.9,438.9,8.3,0.83,51.8,2295.1,0.19,439.4,120.3,559.7,30.6,0.0,0.0,30.6,32.51,0.0,0.0,32.51,14444.9,160.3,0.0,88.1,0.0,0.0,4924.2,0.0,0.0,0.0,4146.8,0.0,0.0,0.0,430.2,4695.4,0.0,0.0,0.0,0.0,160.3,0.0
2024-01-03 03:00:00,2024-01-03 03:00:00,19987.2,0.4,0.0,62.7,20050.2,19223.6,19890.0,6180.6,735.4,0.0382,0.0613,0.37,0.36,442.9,41.0,5.88,25.7,1288.1,0.28,445.7,64.1,509.8,437.3,37.7,5.37,28.0,1361.5,0.27,439.9,68.6,508.6,667.9,54.6,7.77,41.2,2141.5,0.33,671.7,105.1,776.8,1069.8,123.2,17.92,33.0,2332.4,0.53,1078.3,102.6,1180.9,30.86,0.0,0.0,30.86,32.88,0.0,0.0,32.88,14605.0,160.3,0.0,88.1,0.0,0.0,5084.3,0.0,0.0,0.0,4146.8,0.0,0.0,0.0,430.2,4695.4,0.0,0.0,0.0,0.0,160.3,0.0
2024-01-03 04:00:00,2024-01-03 04:00:00,21563.2,0.0,0.0,101.6,21664.8,20699.2,21504.6,8564.8,1906.3,0.0401,0.0662,0.36,0.35,447.8,41.3,5.92,26.0,1307.6,0.28,450.7,65.1,515.7,444.9,38.0,5.41,28.6,1395.8,0.27,447.5,70.2,517.8,622.1,48.4,6.89,40.8,2049.8,0.32,625.4,102.0,727.4,689.1,59.7,8.5,39.1,2125.8,0.33,693.2,102.5,795.7,31.82,0.0,0.0,31.82,34.07,0.0,0.0,34.07,15006.3,160.3,0.0,88.1,0.0,0.0,5272.3,0.0,0.0,0.0,4360.1,0.0,0.0,0.0,430.2,4695.4,0.0,0.0,0.0,0.0,160.3,0.0
2024-01-03 05:00:00,2024-01-03 05:00:00,23859.4,0.0,0.0,100.2,23959.6,22835.3,23799.3,8888.0,1412.8,0.0429,0.0732,0.37,0.35,444.7,41.5,5.95,25.2,1284.0,0.27,447.5,63.5,511.1,448.6,38.8,5.53,28.2,1391.7,0.27,451.2,69.7,520.9,605.6,48.9,6.95,38.0,1955.1,0.31,608.9,96.4,705.3,1099.8,126.7,18.42,33.9,2397.8,0.55,1108.6,105.5,1214.1,34.45,0.0,0.0,34.45,37.17,0.0,0.0,37.17,16484.4,160.3,0.0,88.1,0.0,0.0,5818.7,0.0,0.0,0.0,4535.8,0.0,0.0,0.0,1186.1,4695.4,0.0,0.0,0.0,0.0,160.3,0.0
2024-01-03 06:00:00,2024-01-03 06:00:00,24879.2,0.0,0.0,75.8,24955.0,23778.9,24794.7,7676.2,0.0,0.0442,0.0763,0.38,0.35,447.4,42.2,6.06,24.7,1275.4,0.27,450.3,62.8,513.1,480.4,43.9,6.29,27.6,1414.0,0.28,483.4,69.9,553.3,482.3,34.8,4.9,34.1,1685.4,0.24,484.7,84.4,569.1,1157.8,133.3,19.39,35.7,2524.4,0.57,1167.1,111.1,1278.1,37.03,131.51,0.0,168.54,40.09,142.38,0.0,182.47,17278.8,160.3,9.5,88.1,0.0,0.0,6168.3,0.0,0.0,0.0,4535.8,0.0,0.0,0.0,1621.4,4695.4,0.0,0.0,0.0,0.0,160.3,0.0
2024-01-03 07:00:00,2024-01-03 07:00:00,24562.0,0.0,0.0,59.4,24621.5,23485.7,23026.0,6127.9,220.2,0.0438,0.0754,0.43,0.4,413.1,39.0,5.6,22.8,1177.6,0.25,415.8,58.0,473.8,444.5,41.0,5.87,25.3,1298.1,0.26,447.4,64.1,511.4,399.8,31.6,4.49,25.7,1311.2,0.2,402.0,64.8,466.8,1178.4,135.7,19.74,36.3,2569.2,0.58,1187.8,113.0,1300.8,37.65,0.0,0.0,37.65,40.72,0.0,0.0,40.72,18713.7,1595.5,9.3,88.1,0.0,0.0,6168.3,0.0,0.0,179.3,4535.8,0.0,0.0,0.0,1621.4,4695.4,0.0,0.0,0.0,1255.9,160.3,0.0
2024-01-03 08:00:00,2024-01-03 08:00:00,23916.5,0.0,0.0,54.7,23971.2,22888.2,19320.7,4556.8,1235.7,0.043,0.0734,0.51,0.52,338.3,31.2,4.47,19.6,988.6,0.21,340.4,49.1,389.6,332.5,29.2,4.16,20.9,1019.5,0.21,334.5,51.3,385.8,65.9,2.2,0.29,7.2,296.9,0.04,66.1,16.1,82.1,1092.5,125.8,18.3,33.7,2382.0,0.54,1101.3,104.8,1206.1,32.85,0.0,0.0,32.85,35.46,0.0,0.0,35.46,20650.2,4650.6,0.0,88.1,0.0,0.0,5494.2,0.0,0.0,416.9,4535.8,0.0,0.0,0.0,1186.1,4695.4,0.0,0.0,0.0,4073.4,160.3,0.0
2024-01-03 09:00:00,2024-01-03 09:00:00,23279.5,0.0,0.0,77.5,23357.0,22297.4,18260.3,5775.8,2583.6,0.0422,0.0714,0.51,0.52,343.0,31.9,4.57,19.7,994.3,0.21,345.2,49.3,394.5,330.8,29.0,4.13,20.9,1016.4,0.21,332.8,51.2,384.1,36.8,1.1,0.15,4.2,166.4,0.03,36.9,9.1,46.0,393.1,7.4,0.74,46.4,2055.7,0.17,393.6,107.7,501.3,31.64,0.0,0.0,31.64,34.08,0.0,0.0,34.08,20164.8,5096.7,0.0,88.1,0.0,0.0,5494.2,0.0,0.0,416.4,4360.1,0.0,0.0,0.0,430.2,4695.4,0.0,0.0,0.0,4520.0,160.3,0.0
2024-01-03 10:00:00,2024-01-03 10:00:00,22591.6,0.0,0.0,21.6,22613.2,21657.9,17633.5,2294.7,163.8,0.0413,0.0693,0.52,0.53,337.7,31.4,4.5,19.4,978.9,0.21,339.8,48.6,388.4,334.8,30.1,4.3,20.3,1003.6,0.21,336.8,50.3,387.1,37.5,0.8,0.11,4.5,178.1,0.03,37.5,9.8,47.3,394.4,7.4,0.74,46.6,2062.4,0.17,394.8,108.1,502.9,31.73,0.0,0.0,31.73,34.09,0.0,0.0,34.09,20482.2,4979.7,0.0,88.1,0.0,0.0,5494.2,0.0,0.0,426.7,4360.1,0.0,0.0,0.0,864.7,4695.4,0.0,0.0,0.0,4392.7,160.3,0.0
2024-01-03 11:00:00,2024-01-03 11:00:00,21845.6,0.0,0.0,18.8,21864.4,20962.8,17162.6,2455.4,0.0,0.0404,0.067,0.51,0.52,338.7,31.0,4.44,20.0,997.6,0.21,340.8,49.8,390.6,331.0,29.2,4.16,20.9,1011.5,0.21,333.0,51.1,384.1,37.6,0.8,0.11,4.5,178.8,0.03,37.7,9.8,47.5,409.6,7.7,0.77,48.4,2141.9,0.18,410.1,112.3,522.3,31.78,0.0,0.0,31.78,34.06,0.0,0.0,34.06,19409.0,4701.8,0.0,88.1,0.0,0.0,5084.3,0.0,0.0,403.5,4409.2,0.0,0.0,0.0,430.2,4695.4,0.0,0.0,0.0,4138.1,160.3,0.0
2024-01-03 12:00:00,2024-01-03 12:00:00,21390.2,3.1,0.0,27.0,21420.2,20537.6,16687.4,3116.8,1056.2,0.0399,0.0656,0.51,0.54,337.9,31.0,4.44,19.8,991.5,0.21,340.0,49.4,389.4,328.2,29.5,4.22,20.4,984.8,0.22,330.3,49.8,380.0,32.3,0.7,0.08,3.8,158.0,0.02,32.3,8.6,40.9,380.5,7.2,0.72,44.9,1989.5,0.17,380.9,104.3,485.2,31.06,0.0,0.0,31.06,33.24,0.0,0.0,33.24,19359.6,4732.8,0.0,88.1,0.0,0.0,5084.3,0.0,0.0,418.6,4328.8,0.0,0.0,0.0,430.2,4695.4,0.0,0.0,0.0,4154.0,160.3,0.0
2024-01-03 13:00:00,2024-01-03 13:00:00,20954.6,9.5,0.0,28.6,20992.7,20130.2,15953.1,3631.0,1063.8,0.0393,0.0643,0.56,0.58,295.3,26.1,3.73,18.6,899.4,0.19,297.0,45.5,342.5,282.3,24.3,3.46,19.1,881.9,0.2,283.9,45.4,329.3,31.1,1.7,0.24,2.9,115.6,0.02,31.3,6.3,37.6,437.5,8.2,0.82,51.7,2287.7,0.19,438.0,119.9,557.9,30.03,0.0,0.0,30.03,32.1,0.0,0.0,32.1,18425.5,5039.6,0.0,88.1,0.0,0.0,4025.4,0.0,0.0,576.7,4146.8,0.0,0.0,0.0,430.2,4695.4,0.0,0.0,0.0,4302.6,160.3,0.0
2024-01-03 14:00:00,2024-01-03 14:00:00,21028.4,9.5,0.0,57.0,21094.9,20199.3,16132.0,5933.2,2982.0,0.0394,0.0645,0.56,0.6,289.1,25.3,3.61,18.6,889.9,0.19,290.8,45.2,336.0,263.5,21.9,3.11,18.9,849.7,0.19,265.0,44.3,309.3,39.4,1.8,0.25,3.9,160.1,0.03,39.6,8.6,48.2,441.6,8.3,0.83,52.2,2309.1,0.19,442.1,121.0,563.1,29.75,0.0,0.0,29.75,31.81,0.0,0.0,31.81,18143.8,4963.0,0.0,88.1,0.0,0.0,3820.3,0.0,0.0,574.4,4146.8,0.0,0.0,0.0,430.2,4695.4,0.0,0.0,0.0,4228.4,160.3,0.0
2024-01-03 15:00:00,2024-01-03 15:00:00,21898.3,0.0,0.0,75.3,21973.7,21011.7,18785.8,7250.7,3123.0,0.0405,0.0672,0.47,0.51,367.2,33.7,4.82,21.6,1079.3,0.23,369.6,53.8,423.4,344.1,30.6,4.37,21.8,1042.6,0.23,346.2,53.0,399.2,49.3,1.2,0.16,6.0,223.0,0.04,49.3,12.6,61.9,1112.7,128.1,18.64,34.3,2426.0,0.55,1121.6,106.7,1228.3,31.64,0.0,0.0,31.64,33.92,0.0,0.0,33.92,17845.9,3187.8,0.0,88.1,0.0,0.0,5084.3,0.0,0.0,325.0,4360.1,0.0,0.0,0.0,430.2,4695.4,0.0,0.0,0.0,2702.6,160.3,0.0
2024-01-03 16:00:00,2024-01-03 16:00:00,23953.4,0.0,0.0,131.9,24085.4,22922.0,23846.4,11707.1,4969.8,0.0431,0.0735,0.38,0.43,445.6,42.1,6.04,24.6,1270.3,0.27,448.5,62.6,511.1,423.9,39.0,5.59,25.0,1241.7,0.27,426.6,62.1,488.6,451.6,32.4,4.58,32.3,1565.1,0.24,453.8,79.0,532.8,527.6,9.9,0.99,62.3,2758.9,0.23,528.2,144.6,672.8,36.72,0.0,0.0,36.72,39.64,0.0,0.0,39.64,17348.0,239.0,0.0,88.1,0.0,0.0,6168.3,0.0,0.0,28.9,4535.8,0.0,0.0,0.0,1621.4,4695.4,0.0,0.0,0.0,49.8,160.3,0.0
2024-01-03 17:00:00,2024-01-03 17:00:00,25465.3,0.0,0.0,134.9,25600.2,24319.1,25439.9,11768.4,4300.1,0.045,0.0782,0.37,0.4,465.6,43.9,6.3,25.6,1328.9,0.28,468.6,65.3,533.9,463.1,43.0,6.17,26.5,1341.0,0.29,466.1,66.6,532.6,637.1,33.2,4.74,59.2,2419.3,0.46,639.4,131.4,770.8,1034.7,41.3,8.27,136.6,2114.1,2.3,1038.2,200.2,1238.4,43.48,181.02,0.0,224.5,47.17,196.38,0.0,243.55,18131.9,160.3,0.0,88.1,0.0,0.0,6681.1,0.0,0.0,0.0,4540.5,0.0,274.1,0.0,1621.4,4695.4,0.0,71.0,0.0,0.0,160.3,0.0
2024-01-03 18:00:00,2024-01-03 18:00:00,25558.3,0.0,0.0,131.2,25689.5,24404.9,25529.2,11193.7,4577.0,0.0451,0.0785,0.35,0.38,477.4,43.3,6.19,27.6,1416.4,0.28,480.4,69.9,550.3,485.2,43.8,6.28,28.7,1436.0,0.3,488.2,71.6,559.9,606.4,33.8,4.83,54.0,2258.9,0.42,608.7,121.4,730.1,1014.2,40.5,8.1,133.9,2072.3,2.26,1017.6,196.2,1213.9,75.48,203.14,0.0,278.62,81.91,220.44,0.0,302.35,19072.9,160.3,0.5,88.1,0.0,0.0,6854.8,0.0,0.0,0.0,4540.5,0.0,1040.2,0.0,1621.4,4695.4,0.6,71.0,0.0,0.0,160.3,0.0
2024-01-03 19:00:00,2024-01-03 19:00:00,25226.8,0.0,0.0,123.6,25350.4,24099.1,25190.1,10308.5,3856.7,0.0447,0.0775,0.35,0.37,472.2,42.6,6.09,27.6,1408.4,0.28,475.1,69.6,544.8,490.0,43.9,6.29,29.2,1460.4,0.3,493.1,72.8,565.8,621.1,36.7,5.22,53.0,2288.0,0.41,623.7,121.3,744.9,711.7,13.4,1.34,84.1,3721.3,0.31,712.4,195.0,907.5,52.94,159.67,0.0,212.61,57.39,173.08,0.0,230.47,18898.6,160.3,0.0,88.1,0.0,0.0,6681.1,0.0,0.0,0.0,4540.5,0.0,1040.2,0.0,1621.4,4695.4,0.6,71.0,0.0,0.0,160.3,0.0
2024-01-03 20:00:00,2024-01-03 20:00:00,24508.4,0.0,0.0,108.7,24617.1,23435.6,24456.9,8687.3,2680.4,0.0438,0.0753,0.36,0.35,469.3,43.1,6.16,26.8,1377.0,0.28,472.3,67.9,540.2,502.3,45.7,6.55,29.0,1478.1,0.3,505.5,73.1,578.6,623.3,34.7,4.97,55.8,2309.9,0.44,625.7,124.7,750.4,459.8,8.7,0.87,54.3,2404.2,0.2,460.3,126.0,586.3,43.27,61.61,0.0,104.88,46.79,66.62,0.0,113.41,18610.2,160.3,0.0,88.1,0.0,0.0,6681.1,0.0,0.0,0.0,4540.5,0.0,752.4,0.0,1621.4,4695.4,0.0,71.0,0.0,0.0,160.3,0.0
2024-01-03 21:00:00,2024-01-03 21:00:00,23337.3,0.0,0.0,119.1,23456.4,22350.5,23296.1,9863.1,4193.5,0.0423,0.0717,0.37,0.39,465.4,44.6,6.4,25.0,1306.5,0.28,468.5,64.0,532.5,473.8,45.5,6.54,25.6,1325.9,0.29,477.0,65.2,542.2,551.3,37.1,5.23,41.7,1976.3,0.3,553.8,100.6,654.4,636.0,12.0,1.2,75.1,3325.8,0.28,636.7,174.3,811.0,38.78,0.0,0.0,38.78,41.77,0.0,0.0,41.77,17786.8,160.3,0.0,88.1,0.0,0.0,6681.1,0.0,0.0,0.0,4540.5,0.0,0.0,0.0,1621.4,4695.4,0.0,0.0,0.0,0.0,160.3,0.0
