Project,Scenario,Dollar_year,Weather_year,Start_day,state,country,tz,t
Cambium_2022,MidCase,2021$,2012,Sunday,MI,usa,ET,2024
Metric definitions and scenario descriptions: 2022 Cambium Documentation (https://www.nrel.gov/docs/fy23osti/84916.pdf)
Time,Time,Load,Load,Load,Load,Load,Load,Load,Transmission,Transmission,Operational,Operational,Clean Energy Fraction,Clean Energy Fraction,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Busbar costs,Busbar costs,Busbar costs,Busbar costs,End use cost,End use cost,End use cost,End use cost,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation
2024-04-16 07:00:00,2024-04-16 07:00:00,9252.4,1.0,1845.2,60.5,11159.1,8961.5,9724.2,6104.2,3252.0,0.0314,0.0388,0.6,0.67,276.0,23.8,3.39,19.9,863.8,0.21,277.6,45.7,323.4,225.2,18.6,2.64,17.5,732.5,0.18,226.4,39.4,265.9,309.5,12.2,1.57,30.8,1416.2,0.14,310.3,73.0,383.3,0.0,0.0,0.0,9.1,22.8,0.21,0.0,9.9,9.9,8.54,0.0,0.0,8.54,8.88,0.0,0.0,8.88,8306.9,1434.9,0.0,233.0,0.0,109.7,1508.4,0.0,0.0,17.4,1813.8,0.0,0.0,0.0,181.8,3025.4,0.0,0.0,0.0,185.8,1231.7,0.0
2024-04-16 08:00:00,2024-04-16 08:00:00,9762.6,1.0,1845.2,74.6,11683.3,9451.4,9820.5,6233.2,3284.7,0.0319,0.0409,0.62,0.69,262.5,22.6,3.22,19.0,821.5,0.2,264.0,43.5,307.5,213.9,17.7,2.51,16.8,694.3,0.18,215.1,37.6,252.7,262.9,10.7,1.38,25.9,1194.1,0.12,263.6,61.5,325.1,361.5,6.8,0.68,42.9,1890.6,0.16,361.9,99.3,461.1,17.16,0.0,0.0,17.16,17.87,0.0,0.0,17.87,8734.8,1862.8,0.0,233.0,0.0,109.7,1508.4,0.0,0.0,49.2,1813.8,0.0,0.0,0.0,181.8,3025.4,0.0,0.0,0.0,553.4,1260.2,0.0
2024-04-16 09:00:00,2024-04-16 09:00:00,10122.8,0.0,1845.2,66.5,12034.5,9796.6,10393.6,5158.2,2763.7,0.0322,0.0424,0.54,0.59,279.4,21.3,3.0,22.1,962.0,0.2,280.9,50.8,331.7,245.7,17.8,2.5,20.8,875.6,0.19,246.9,47.0,293.8,212.6,11.6,1.58,18.2,870.2,0.1,213.4,44.2,257.6,427.4,8.1,0.81,50.7,2235.3,0.19,427.8,117.3,545.2,19.35,0.0,0.0,19.35,20.18,0.0,0.0,20.18,9640.1,1640.9,0.0,233.0,0.0,109.7,1508.4,0.0,0.0,58.7,2940.9,0.0,0.0,0.0,181.8,3025.4,0.0,0.0,0.0,440.6,1141.6,0.0
2024-04-16 10:00:00,2024-04-16 10:00:00,10363.5,0.0,576.4,56.6,10996.5,10026.9,9184.5,3887.9,2703.5,0.0325,0.0435,0.55,0.58,274.5,20.9,2.95,21.7,945.1,0.2,276.0,49.9,325.9,257.5,19.4,2.73,21.0,894.9,0.19,258.9,47.7,306.6,184.3,7.9,1.03,17.7,823.1,0.08,184.8,42.3,227.1,412.9,7.8,0.78,49.0,2159.7,0.18,413.4,113.4,526.7,21.19,0.0,0.0,21.19,22.15,0.0,0.0,22.15,9812.0,1812.0,0.0,233.9,0.0,109.7,1508.4,0.0,0.0,30.4,2940.9,0.0,0.0,0.0,181.8,3025.4,0.0,0.0,0.0,384.5,1397.0,0.0
2024-04-16 11:00:00,2024-04-16 11:00:00,10566.2,0.0,0.0,46.2,10612.4,10220.7,7835.4,2526.8,2691.4,0.0327,0.0443,0.59,0.6,250.0,19.0,2.68,19.8,860.5,0.18,251.3,45.5,296.7,255.0,19.9,2.81,19.9,863.6,0.18,256.4,45.6,302.0,214.0,7.9,1.0,21.8,996.5,0.1,214.5,51.5,266.0,432.6,8.2,0.82,51.1,2261.8,0.19,433.0,118.6,551.6,21.47,0.0,0.0,21.47,22.47,0.0,0.0,22.47,10777.1,2777.0,0.0,233.9,0.0,109.7,1508.4,0.0,0.0,34.5,2940.9,0.0,0.0,0.0,181.8,3025.4,0.0,0.0,0.0,811.6,1930.8,0.0
2024-04-16 12:00:00,2024-04-16 12:00:00,10701.5,0.0,0.0,44.1,10745.6,10350.0,7595.1,2271.7,2676.6,0.0328,0.0449,0.6,0.61,241.6,18.4,2.59,19.1,831.6,0.17,242.8,43.9,286.8,248.4,19.6,2.77,19.1,834.3,0.18,249.7,44.0,293.7,266.1,8.5,1.03,28.3,1282.2,0.12,266.6,66.6,333.1,378.1,7.1,0.71,44.7,1977.2,0.16,378.5,103.6,482.2,21.52,0.0,0.0,21.52,22.54,0.0,0.0,22.54,11150.6,3150.5,0.0,233.9,0.0,109.7,1508.4,0.0,0.0,83.0,2940.9,0.0,0.0,0.0,181.8,3025.4,0.0,0.0,0.0,828.0,2239.5,0.0
2024-04-16 13:00:00,2024-04-16 13:00:00,10674.4,0.0,0.0,43.2,10717.6,10324.1,7490.9,2162.4,2671.6,0.0328,0.0448,0.6,0.62,239.9,18.3,2.58,19.0,826.0,0.17,241.2,43.6,284.8,247.5,19.6,2.77,18.9,828.5,0.17,248.9,43.6,292.5,283.6,8.7,1.06,30.4,1375.7,0.13,284.2,71.5,355.7,385.0,7.3,0.73,45.5,2013.3,0.17,385.4,105.5,491.0,21.9,0.0,0.0,21.9,22.93,0.0,0.0,22.93,11226.8,3226.7,0.0,233.9,0.0,109.7,1508.4,0.0,0.0,117.2,2940.9,0.0,0.0,0.0,181.8,3025.4,0.0,0.0,0.0,907.9,2201.6,0.0
2024-04-16 14:00:00,2024-04-16 14:00:00,10661.5,0.0,0.0,45.4,10706.9,10311.9,7574.2,2244.2,2979.2,0.0328,0.0447,0.58,0.6,246.3,18.1,2.55,19.9,867.5,0.17,247.6,45.8,293.4,254.3,19.7,2.79,19.6,863.2,0.18,255.6,45.4,301.0,217.7,6.5,0.78,23.6,1063.0,0.1,218.1,55.3,273.3,384.1,7.2,0.72,45.4,2008.4,0.17,384.5,105.3,489.8,22.12,0.0,0.0,22.12,23.16,0.0,0.0,23.16,11442.0,3132.8,0.0,233.9,0.0,109.7,1508.4,0.0,0.0,97.6,3250.0,0.0,0.0,0.0,181.8,3025.4,0.0,0.0,0.0,843.3,2191.9,0.0
2024-04-16 15:00:00,2024-04-16 15:00:00,10751.3,0.0,0.0,51.6,10802.9,10397.6,8270.7,2931.9,3125.0,0.0329,0.0451,0.55,0.57,262.0,19.0,2.66,21.4,932.6,0.18,263.3,49.2,312.6,266.6,19.8,2.79,21.4,932.2,0.19,267.9,49.2,317.2,216.2,6.5,0.79,23.3,1052.6,0.1,216.6,54.7,271.3,411.3,7.8,0.78,48.6,2150.6,0.18,411.7,112.7,524.4,23.03,0.0,0.0,23.03,24.12,0.0,0.0,24.12,10995.9,2532.1,0.0,233.9,0.0,109.7,1508.4,0.0,0.0,68.3,3404.6,0.0,0.0,0.0,181.8,3025.4,0.0,0.0,0.0,532.8,1931.0,0.0
2024-04-16 16:00:00,2024-04-16 16:00:00,10905.1,0.0,0.0,54.9,10960.0,10544.4,8843.3,3368.0,3102.3,0.0331,0.0457,0.54,0.56,269.4,19.5,2.74,22.0,958.9,0.19,270.8,50.6,321.4,270.7,19.7,2.77,22.2,960.9,0.19,272.1,50.9,323.0,280.7,7.8,0.92,30.9,1387.7,0.12,281.1,72.3,353.4,470.1,8.9,0.89,55.5,2458.4,0.2,470.7,128.9,599.5,25.57,0.0,0.0,25.57,26.8,0.0,0.0,26.8,10694.4,2116.7,0.0,233.9,0.0,219.5,1508.4,0.0,0.0,34.8,3404.6,0.0,0.0,0.0,185.9,3025.4,0.0,0.0,0.0,305.4,1776.5,0.0
2024-04-16 17:00:00,2024-04-16 17:00:00,11008.6,0.0,0.0,44.0,11052.6,10643.2,9143.4,1994.5,3090.9,0.0332,0.0462,0.46,0.47,371.7,31.9,4.54,24.2,1162.6,0.23,373.9,58.9,432.9,398.9,35.9,5.13,24.3,1194.3,0.24,401.3,60.0,461.3,345.5,7.5,0.8,39.9,1775.3,0.15,345.9,92.9,438.8,1101.6,126.9,18.45,33.9,2401.9,0.55,1110.5,105.7,1216.1,27.06,0.0,0.0,27.06,28.38,0.0,0.0,28.38,12149.0,1909.2,0.0,233.9,0.0,219.5,2947.7,0.0,0.0,8.8,3627.5,0.0,0.0,0.0,185.9,3025.4,0.0,0.0,0.0,235.0,1665.3,0.0
2024-04-16 18:00:00,2024-04-16 18:00:00,11124.8,0.0,0.0,37.4,11162.2,10754.0,9001.2,1155.6,3099.3,0.0333,0.0466,0.44,0.45,401.0,36.0,5.15,24.2,1200.7,0.24,403.5,60.0,463.5,449.0,43.1,6.19,24.1,1256.6,0.26,452.0,61.7,513.7,398.4,13.6,1.7,41.5,1889.2,0.18,399.3,97.9,497.2,1116.2,128.5,18.7,34.4,2433.7,0.55,1125.2,107.1,1232.2,27.68,0.0,0.0,27.68,29.04,0.0,0.0,29.04,13105.9,2160.9,1.0,233.9,0.0,219.5,3651.9,0.0,0.0,0.1,3627.5,0.0,0.0,0.0,185.9,3025.4,0.0,0.0,0.0,0.0,2160.8,0.0
2024-04-16 19:00:00,2024-04-16 19:00:00,11570.1,0.0,0.0,38.8,11608.9,11178.1,8993.6,1319.1,3104.9,0.0339,0.0485,0.47,0.47,379.3,33.8,4.82,23.3,1146.4,0.23,381.7,57.5,439.2,418.3,39.6,5.69,23.1,1187.6,0.24,421.0,58.6,479.6,397.3,13.3,1.65,41.6,1892.4,0.18,398.2,98.1,496.3,420.6,7.9,0.79,49.7,2199.5,0.18,421.1,115.3,536.4,28.99,0.0,0.0,28.99,30.47,0.0,0.0,30.47,13394.7,2615.4,0.1,233.9,0.0,219.5,3487.2,0.0,0.0,0.0,3627.5,0.0,0.0,0.0,185.9,3025.4,0.0,0.0,0.0,0.0,2615.4,0.0
2024-04-16 20:00:00,2024-04-16 20:00:00,11632.9,0.0,0.0,31.1,11664.0,11237.8,8994.7,1392.8,3206.5,0.034,0.0488,0.47,0.47,379.3,33.8,4.83,23.2,1144.3,0.23,381.6,57.4,439.0,414.3,38.7,5.54,23.4,1194.7,0.24,417.0,59.1,476.1,424.9,18.0,2.34,41.1,1905.0,0.19,426.0,97.9,524.0,1044.0,41.7,8.34,137.8,2133.2,2.32,1047.5,202.0,1249.6,53.59,0.0,0.0,53.59,56.34,0.0,0.0,56.34,13477.7,2669.3,0.0,233.9,0.0,219.5,3516.3,0.0,0.0,0.0,3627.5,0.0,0.0,0.0,185.9,3025.4,0.0,0.0,0.0,0.0,2669.3,0.0
2024-04-16 21:00:00,2024-04-16 21:00:00,11067.6,0.0,0.0,44.2,11111.8,10699.4,8463.0,1630.7,3453.9,0.0333,0.0464,0.49,0.5,352.9,30.4,4.33,22.9,1100.0,0.22,354.9,55.7,410.7,380.8,34.7,4.97,22.7,1125.2,0.23,383.2,56.3,439.4,402.7,14.2,1.78,41.6,1897.0,0.18,403.7,98.2,501.8,430.1,9.9,1.08,49.2,2193.3,0.19,430.7,114.6,545.4,27.38,0.0,0.0,27.38,28.72,0.0,0.0,28.72,12935.1,2648.8,1.0,233.9,0.0,219.5,2993.2,0.0,0.0,0.0,3627.5,0.0,0.0,0.0,185.9,3025.4,0.0,0.0,0.0,0.0,2648.8,0.0
2024-04-16 22:00:00,2024-04-16 22:00:00,10396.3,0.0,0.0,44.9,10441.2,10058.2,7780.9,1954.3,3259.5,0.0325,0.0436,0.54,0.56,290.5,23.0,3.25,21.4,971.5,0.19,292.1,50.4,342.5,307.0,25.9,3.68,21.0,975.6,0.2,308.8,50.2,359.0,437.5,19.7,2.6,41.3,1924.0,0.2,438.8,98.7,537.4,1040.4,119.8,17.43,32.1,2268.3,0.52,1048.7,99.8,1148.5,26.17,0.0,0.0,26.17,27.37,0.0,0.0,27.37,11746.4,2660.3,0.0,233.9,0.0,219.5,2016.8,0.0,0.0,0.0,3404.6,0.0,0.0,0.0,185.9,3025.4,0.0,0.0,0.0,0.0,2660.3,0.0
2024-04-16 23:00:00,2024-04-16 23:00:00,9811.6,0.0,0.0,41.1,9852.7,9498.4,7173.3,1581.3,3181.1,0.0319,0.0411,0.55,0.57,270.7,20.4,2.88,21.1,937.1,0.18,272.1,49.1,321.2,289.4,23.9,3.39,20.5,935.5,0.19,291.1,48.4,339.4,374.9,9.8,1.13,41.8,1873.1,0.17,375.5,97.7,473.2,427.2,8.1,0.81,50.5,2233.8,0.19,427.7,117.1,544.7,23.3,0.0,0.0,23.3,24.3,0.0,0.0,24.3,11452.5,2679.4,0.0,233.9,0.0,208.9,1718.6,0.0,0.0,0.0,3404.6,0.0,0.0,0.0,181.8,3025.4,0.0,0.0,0.0,0.0,2679.4,0.0
2024-04-17 00:00:00,2024-04-17 00:00:00,9395.8,0.0,0.0,37.2,9433.0,9099.3,6750.7,1310.8,2835.0,0.0316,0.0394,0.57,0.58,268.2,21.1,2.98,20.3,902.4,0.19,269.7,47.3,317.0,291.4,24.8,3.52,20.0,919.9,0.19,293.1,47.5,340.6,365.8,8.4,0.92,41.9,1865.3,0.16,366.3,97.5,463.8,380.2,7.2,0.72,44.9,1987.9,0.17,380.6,104.2,484.8,21.93,0.0,0.0,21.93,22.83,0.0,0.0,22.83,10957.3,2682.4,0.0,233.9,0.0,109.7,1718.6,0.0,0.0,0.0,3005.5,0.0,0.0,0.0,181.8,3025.4,0.0,0.0,0.0,0.0,2682.4,0.0
2024-04-17 01:00:00,2024-04-17 01:00:00,9151.8,1.0,0.0,35.4,9188.2,8864.8,6512.6,1103.7,2801.3,0.0314,0.0384,0.57,0.58,267.6,21.2,2.99,20.2,895.8,0.19,269.1,46.9,316.0,294.3,25.3,3.61,19.8,918.6,0.19,296.0,47.3,343.3,368.0,8.7,0.97,41.8,1867.4,0.16,368.5,97.5,466.1,414.7,7.8,0.78,49.2,2169.1,0.18,415.2,113.9,529.0,21.24,0.0,0.0,21.24,22.1,0.0,0.0,22.1,10885.8,2675.6,0.0,233.9,0.0,109.7,1718.6,0.0,0.0,0.0,2940.9,0.0,0.0,0.0,181.8,3025.4,0.0,0.0,0.0,0.0,2675.6,0.0
2024-04-17 02:00:00,2024-04-17 02:00:00,9041.4,1.0,0.0,34.6,9077.0,8758.7,6393.0,996.6,2813.9,0.0313,0.0379,0.57,0.58,267.4,21.2,2.99,20.2,895.1,0.19,268.8,46.9,315.7,295.8,25.6,3.65,19.8,918.9,0.19,297.6,47.2,344.8,378.4,10.6,1.24,41.6,1869.8,0.17,379.1,97.4,476.4,359.6,6.8,0.68,42.7,1880.9,0.16,360.0,98.8,458.8,21.15,0.0,0.0,21.15,22.0,0.0,0.0,22.0,10894.3,2684.1,0.0,233.9,0.0,109.7,1718.6,0.0,0.0,0.0,2940.9,0.0,0.0,0.0,181.8,3025.4,0.0,0.0,0.0,0.0,2684.1,0.0
2024-04-17 03:00:00,2024-04-17 03:00:00,9178.1,0.4,0.0,35.6,9214.1,8890.1,6530.3,1127.6,2807.6,0.0314,0.0385,0.57,0.58,267.4,21.2,2.99,20.2,895.1,0.19,268.8,46.9,315.8,293.7,25.3,3.6,19.8,917.3,0.19,295.4,47.2,342.6,368.5,8.9,0.99,41.8,1865.3,0.16,369.0,97.4,466.4,414.8,7.8,0.78,49.2,2169.3,0.18,415.2,113.9,529.1,21.24,0.0,0.0,21.24,22.11,0.0,0.0,22.11,10894.1,2683.9,0.0,233.9,0.0,109.7,1718.6,0.0,0.0,0.0,2940.9,0.0,0.0,0.0,181.8,3025.4,0.0,0.0,0.0,0.0,2683.9,0.0
2024-04-17 04:00:00,2024-04-17 04:00:00,9655.4,0.0,0.0,40.7,9696.1,9348.6,7017.6,1588.8,3090.6,0.0318,0.0405,0.56,0.57,271.3,20.8,2.93,21.0,929.1,0.19,272.7,48.7,321.4,291.1,24.2,3.44,20.4,934.8,0.19,292.8,48.3,341.1,368.0,8.7,0.97,41.8,1867.3,0.16,368.5,97.5,466.1,366.7,6.9,0.69,43.5,1918.2,0.16,367.1,100.7,467.9,21.83,0.0,0.0,21.83,22.76,0.0,0.0,22.76,11197.9,2678.5,0.0,233.9,0.0,109.7,1718.6,0.0,0.0,0.0,3250.0,0.0,0.0,0.0,181.8,3025.4,0.0,0.0,0.0,0.0,2678.5,0.0
2024-04-17 05:00:00,2024-04-17 05:00:00,10764.9,0.0,0.0,49.4,10814.2,10410.5,8130.9,2626.6,3169.7,0.0329,0.0451,0.55,0.56,273.0,20.6,2.9,21.3,945.0,0.19,274.4,49.5,323.9,282.1,22.2,3.13,21.2,948.7,0.19,283.6,49.6,333.1,387.9,12.2,1.49,41.4,1872.9,0.17,388.7,97.2,486.0,385.2,7.3,0.73,45.5,2014.4,0.17,385.6,105.6,491.2,23.04,0.0,0.0,23.04,24.14,0.0,0.0,24.14,11357.3,2683.3,0.0,233.9,0.0,109.7,1718.6,0.0,0.0,0.0,3404.6,0.0,0.0,0.0,181.8,3025.4,0.0,0.0,0.0,0.6,2682.7,0.0
2024-04-17 06:00:00,2024-04-17 06:00:00,11723.1,0.0,0.0,39.8,11762.9,11323.6,9034.7,3199.0,2838.3,0.0341,0.0492,0.55,0.56,271.9,20.5,2.89,21.2,941.3,0.18,273.3,49.3,322.7,275.7,20.7,2.92,21.6,956.5,0.19,277.1,50.2,327.3,346.6,8.3,0.92,39.4,1757.0,0.15,347.1,91.8,438.9,375.6,7.1,0.71,44.4,1964.1,0.16,376.0,102.9,479.0,23.52,0.0,0.0,23.52,24.73,0.0,0.0,24.73,11402.2,2728.3,0.0,233.9,0.0,109.7,1718.6,0.0,0.0,8.1,3404.6,0.0,0.0,0.0,181.8,3025.4,0.0,0.0,0.0,39.5,2680.7,0.0
2024-04-17 07:00:00,2024-04-17 07:00:00,12307.1,0.0,0.0,42.8,12349.8,11878.2,9539.9,3647.1,2781.1,0.0349,0.0516,0.55,0.57,270.0,20.4,2.87,21.1,934.6,0.18,271.4,49.0,320.4,267.2,19.9,2.8,21.2,932.5,0.18,268.5,49.0,317.6,299.6,7.0,0.77,34.2,1523.6,0.13,300.0,79.6,379.6,375.0,7.1,0.71,44.3,1960.7,0.16,375.4,102.8,478.2,23.24,0.0,0.0,23.24,24.5,0.0,0.0,24.5,11483.9,2809.9,0.0,233.9,0.0,109.7,1718.6,0.0,0.0,14.4,3404.6,0.0,0.0,0.0,181.8,3025.4,0.0,0.0,0.0,114.6,2681.0,0.0
2024-04-17 08:00:00,2024-04-17 08:00:00,12645.5,0.0,0.0,39.2,12684.6,12198.8,9195.0,3177.4,2752.0,0.0353,0.053,0.58,0.59,252.9,19.1,2.69,19.7,875.5,0.17,254.2,45.9,300.1,256.4,19.3,2.71,20.2,890.7,0.18,257.7,46.8,304.5,298.0,6.9,0.76,34.1,1518.0,0.13,298.4,79.3,377.7,386.0,7.3,0.73,45.6,2018.5,0.17,386.4,105.8,492.2,23.67,0.0,0.0,23.67,25.0,0.0,0.0,25.0,12259.2,3489.6,0.0,233.9,0.0,205.3,1718.6,0.0,0.0,80.2,3404.6,0.0,0.0,0.0,181.8,3025.4,0.0,0.0,0.0,726.7,2682.7,0.0
2024-04-17 09:00:00,2024-04-17 09:00:00,12838.2,0.0,0.0,39.9,12878.1,12381.3,9350.3,3294.3,2727.7,0.0356,0.0538,0.58,0.59,251.9,19.0,2.68,19.7,871.8,0.17,253.2,45.7,298.8,253.8,19.0,2.68,20.0,882.9,0.17,255.1,46.4,301.5,278.2,6.5,0.71,31.8,1415.9,0.12,278.6,74.0,352.6,419.2,7.9,0.79,49.5,2191.8,0.18,419.6,114.9,534.5,24.04,0.0,0.0,24.04,25.41,0.0,0.0,25.41,12311.5,3527.8,0.0,233.9,0.0,219.5,1718.6,0.0,0.0,77.8,3404.6,0.0,0.0,0.0,181.8,3025.4,0.0,0.0,0.0,765.9,2684.1,0.0
2024-04-17 10:00:00,2024-04-17 10:00:00,12878.0,0.0,0.0,39.9,12917.9,12419.0,9386.2,3313.6,2711.1,0.0356,0.054,0.58,0.59,251.8,19.0,2.67,19.7,871.5,0.17,253.1,45.7,298.7,254.2,19.1,2.68,20.0,883.4,0.17,255.5,46.4,301.9,297.5,6.7,0.73,34.1,1519.8,0.13,297.9,79.4,377.3,941.5,108.4,15.77,29.0,2052.8,0.47,949.1,90.3,1039.4,24.63,0.0,0.0,24.63,26.03,0.0,0.0,26.03,12315.5,3531.7,0.0,233.9,0.0,219.5,1718.6,0.0,0.0,122.3,3404.6,0.0,0.0,0.0,181.8,3025.4,0.0,0.0,0.0,715.0,2694.4,0.0
2024-04-17 11:00:00,2024-04-17 11:00:00,12837.1,0.0,0.0,40.0,12877.1,12380.3,9406.5,3326.7,2708.1,0.0356,0.0538,0.58,0.59,252.9,19.1,2.69,19.7,875.5,0.17,254.2,45.9,300.1,255.8,19.2,2.7,20.1,888.1,0.18,257.1,46.6,303.7,292.7,6.6,0.72,33.6,1496.5,0.13,293.1,78.2,371.3,387.0,7.3,0.73,45.7,2023.7,0.17,387.4,106.1,493.5,25.46,0.0,0.0,25.46,26.91,0.0,0.0,26.91,12258.5,3470.7,0.0,233.9,0.0,219.5,1718.6,0.0,0.0,106.0,3404.6,0.0,0.0,0.0,185.9,3025.4,0.0,0.0,0.0,665.2,2699.4,0.0
2024-04-17 12:00:00,2024-04-17 12:00:00,12784.6,0.0,0.0,45.9,12830.5,12330.6,9466.6,3215.3,2819.5,0.0355,0.0536,0.57,0.57,273.1,21.6,3.05,20.2,914.9,0.18,274.6,47.5,322.1,277.3,21.9,3.09,20.6,929.6,0.19,278.8,48.4,327.2,290.9,5.5,0.55,34.4,1521.0,0.13,291.2,79.7,370.9,420.4,7.9,0.79,49.7,2198.3,0.18,420.9,115.2,536.1,26.19,0.0,0.0,26.19,27.67,0.0,0.0,27.67,12434.6,3363.9,0.0,233.9,0.0,219.5,2001.5,0.0,0.0,113.5,3404.6,0.0,0.0,0.0,185.9,3025.4,0.0,0.0,0.0,545.0,2705.3,0.0
2024-04-17 13:00:00,2024-04-17 13:00:00,12695.1,0.0,0.0,37.5,12732.6,12245.8,9391.6,2814.8,2724.6,0.0354,0.0532,0.55,0.56,287.7,23.4,3.32,20.5,941.5,0.19,289.3,48.6,337.9,297.3,24.2,3.43,21.1,971.5,0.19,299.0,50.1,349.1,299.1,5.6,0.56,35.3,1563.9,0.13,299.4,82.0,381.4,920.4,106.0,15.42,28.4,2006.8,0.46,927.8,88.3,1016.1,26.36,0.0,0.0,26.36,27.84,0.0,0.0,27.84,12642.4,3340.9,0.0,233.9,0.0,219.5,2227.9,0.0,0.0,63.2,3404.6,0.0,0.0,0.0,190.2,3025.4,0.0,0.0,0.0,565.6,2712.1,0.0
2024-04-17 14:00:00,2024-04-17 14:00:00,12477.4,0.0,0.0,35.6,12513.0,12039.6,9357.6,2750.9,2703.2,0.0351,0.0523,0.55,0.55,291.2,23.7,3.35,20.7,953.6,0.19,292.9,49.2,342.0,301.6,24.5,3.48,21.4,986.2,0.2,303.2,50.9,354.1,308.1,5.8,0.58,36.4,1610.8,0.13,308.4,84.4,392.9,1119.7,128.9,18.76,34.5,2441.3,0.56,1128.7,107.4,1236.1,26.37,0.0,0.0,26.37,27.83,0.0,0.0,27.83,12465.3,3155.4,0.0,233.9,0.0,219.5,2221.3,0.0,0.0,56.8,3404.6,0.0,0.0,0.0,205.2,3025.4,0.0,0.0,0.0,386.5,2712.1,0.0
2024-04-17 15:00:00,2024-04-17 15:00:00,12354.0,0.0,0.0,32.0,12386.0,11922.6,9224.2,2275.9,2740.3,0.0349,0.0518,0.53,0.53,303.1,24.6,3.48,21.4,993.8,0.19,304.8,51.1,355.9,318.7,26.3,3.74,22.0,1029.0,0.2,320.5,52.7,373.2,315.4,6.0,0.6,37.3,1649.0,0.14,315.8,86.4,402.2,414.2,7.8,0.78,48.9,2165.7,0.18,414.6,113.5,528.1,26.59,0.0,0.0,26.59,28.04,0.0,0.0,28.04,12850.3,3161.8,0.0,233.9,0.0,219.5,2377.0,0.0,0.0,38.1,3627.5,0.0,0.0,0.0,205.2,3025.4,0.0,0.0,0.0,412.3,2711.4,0.0
2024-04-17 16:00:00,2024-04-17 16:00:00,12307.5,0.0,0.0,45.8,12353.3,11878.5,9318.4,2766.3,3919.0,0.0349,0.0516,0.5,0.5,350.8,30.6,4.36,22.3,1081.5,0.22,352.9,54.6,407.5,360.9,31.4,4.47,23.1,1115.8,0.22,363.1,56.4,419.5,326.8,6.2,0.62,38.6,1708.7,0.14,327.1,89.6,416.7,1069.8,122.4,17.79,33.7,2358.6,0.53,1078.3,104.1,1182.5,27.5,0.0,0.0,27.5,29.0,0.0,0.0,29.0,13506.0,3034.9,0.0,233.9,0.0,219.5,3159.6,0.0,0.0,26.4,3627.5,0.0,0.0,0.0,205.2,3025.4,0.0,0.0,0.0,298.4,2710.1,0.0
2024-04-17 17:00:00,2024-04-17 17:00:00,12298.5,0.0,0.0,35.4,12333.9,11870.0,9251.9,1550.0,3824.0,0.0348,0.0516,0.46,0.46,389.1,34.9,4.99,23.4,1166.8,0.23,391.5,58.2,449.7,419.5,38.7,5.55,23.9,1222.4,0.24,422.2,60.4,482.6,393.9,15.2,1.94,39.5,1814.6,0.18,394.8,93.6,488.5,915.3,105.4,15.33,28.2,1995.7,0.45,922.7,87.8,1010.5,28.42,0.0,0.0,28.42,29.97,0.0,0.0,29.97,14607.9,3082.0,0.0,233.9,0.0,219.5,3932.6,0.0,0.0,26.6,3909.2,0.0,0.0,0.0,205.2,3025.4,0.0,0.0,0.0,346.9,2708.6,0.0
2024-04-17 18:00:00,2024-04-17 18:00:00,12283.2,0.0,0.0,32.4,12315.7,11855.5,9613.3,0.0,4979.1,0.0348,0.0515,0.44,0.39,419.3,35.7,5.17,27.3,1238.9,0.29,421.8,64.3,486.1,509.2,45.4,6.59,30.9,1439.7,0.34,512.3,73.9,586.3,412.4,8.8,1.04,49.1,2030.2,0.25,413.0,109.6,522.6,429.8,8.1,0.81,50.8,2247.3,0.19,430.2,117.8,548.0,29.67,0.0,0.0,29.67,31.28,0.0,0.0,31.28,17294.7,2702.4,0.1,233.9,0.0,219.5,4586.7,0.0,0.0,1.3,3909.2,0.0,550.9,0.0,205.2,3025.4,571.2,1290.2,0.0,0.5,2700.6,0.0
2024-04-17 19:00:00,2024-04-17 19:00:00,12399.6,0.0,0.0,33.4,12433.1,11965.9,9745.2,0.0,5080.8,0.035,0.052,0.45,0.39,416.2,35.3,5.11,27.2,1234.8,0.29,418.7,64.1,482.8,508.8,45.1,6.55,31.1,1447.1,0.34,511.9,74.3,586.3,401.7,8.8,1.05,47.4,1975.8,0.24,402.3,106.4,508.6,446.3,8.4,0.84,52.7,2333.7,0.19,446.8,122.3,569.1,29.69,0.0,0.0,29.69,31.32,0.0,0.0,31.32,17513.9,2687.9,1.0,233.9,0.0,219.5,4586.7,0.0,0.0,0.0,3909.2,0.0,607.8,0.0,205.2,3025.4,571.2,1466.0,0.0,0.0,2687.9,0.0
