Time,Time,Load,Load,Load,Load,Load,Load,Load,Transmission,Transmission,Operational,Operational,Clean Energy Fraction,Clean Energy Fraction,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Busbar costs,Busbar costs,Busbar costs,Busbar costs,End use cost,End use cost,End use cost,End use cost,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation
Datetime,Datetime,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh/MWh,MWh/MWh,fraction,fraction,kg/MWh,g/MWh,g/MWh,kg/MWh,g/MWh,g/MWh,kg/MWh,kg/MWh,kg/MWh,kg/MWh,g/MWh,g/MWh,kg/MWh,g/MWh,g/MWh,kg/MWh,kg/MWh,kg/MWh,kg/MWh,g/MWh,g/MWh,kg/MWh,g/MWh,g/MWh,kg/MWh,kg/MWh,kg/MWh,kg/MWh,g/MWh,g/MWh,kg/MWh,g/MWh,g/MWh,kg/MWh,kg/MWh,kg/MWh,$/MWh,$/MWh,$/MWh,$/MWh,$/MWh,$/MWh,$/MWh,$/MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh
timestamp,timestamp_local,busbar_load_for_enduse,battery_charging,phs_charging,trans_losses,busbar_load,enduse_load,net_load_busbar,imports,exports,distloss_rate_avg,distloss_rate_marg,cef_gen,cef_load,aer_gen_co2_c,aer_gen_ch4_c,aer_gen_n2o_c,aer_gen_co2_p,aer_gen_ch4_p,aer_gen_n2o_p,aer_gen_co2e_c,aer_gen_co2e_p,aer_gen_co2e,aer_load_co2_c,aer_load_ch4_c,aer_load_n2o_c,aer_load_co2_p,aer_load_ch4_p,aer_load_n2o_p,aer_load_co2e_c,aer_load_co2e_p,aer_load_co2e,lrmer_co2_c,lrmer_ch4_c,lrmer_n2o_c,lrmer_co2_p,lrmer_ch4_p,lrmer_n2o_p,lrmer_co2e_c,lrmer_co2e_p,lrmer_co2e,srmer_co2_c,srmer_ch4_c,srmer_n2o_c,srmer_co2_p,srmer_ch4_p,srmer_n2o_p,srmer_co2e_c,srmer_co2e_p,srmer_co2e,energy_cost_busbar,capacity_cost_busbar,portfolio_cost_busbar,total_cost_busbar,energy_cost_enduse,capacity_cost_enduse,portfolio_cost_enduse,total_cost_enduse,generation,variable_generation,battery_MWh,biomass_MWh,beccs_MWh,canada_MWh,coal_MWh,coal-ccs_MWh,csp_MWh,distpv_MWh,gas-cc_MWh,gas-cc-ccs_MWh,gas-ct_MWh,geothermal_MWh,hydro_MWh,nuclear_MWh,o-g-s_MWh,phs_MWh,re-ct_MWh,upv_MWh,wind-ons_MWh,wind-ofs_MWh
2024-11-19 14:00:00,2024-11-19 12:00:00,8137.9,0.0,178.6,164.1,8480.6,7881.9,-4724.4,1166.2,10855.3,0.0315,0.0405,0.93,0.86,63.8,6.7,0.96,4.4,165.4,0.07,64.3,9.3,73.6,124.6,12.8,1.84,7.4,327.0,0.11,125.5,17.2,142.7,213.4,7.4,0.93,22.1,1008.1,0.1,213.9,52.2,266.1,1133.4,130.5,18.98,34.9,2471.0,0.56,1142.4,108.7,1251.1,24.36,0.0,0.0,24.36,25.39,0.0,0.0,25.39,18169.7,13205.0,0.0,23.9,0.0,0.0,953.1,0.0,151.8,687.6,367.7,0.0,0.0,0.0,30.3,3589.8,0.0,0.0,0.0,12147.7,217.9,0.0
2024-11-19 15:00:00,2024-11-19 13:00:00,8194.0,562.4,178.6,169.7,9104.7,7935.7,-5020.3,1356.5,11341.4,0.0315,0.0408,0.93,0.87,60.7,6.3,0.92,4.2,157.4,0.07,61.2,8.9,70.1,113.5,11.5,1.66,6.9,302.0,0.1,114.3,15.9,130.3,216.1,7.3,0.9,22.6,1028.6,0.1,216.6,53.3,269.9,1156.3,133.2,19.37,35.6,2521.0,0.57,1165.5,110.9,1276.4,23.92,0.0,0.0,23.92,24.94,0.0,0.0,24.94,19089.6,14124.9,0.0,23.9,0.0,0.0,953.1,0.0,159.3,889.3,367.7,0.0,0.0,0.0,30.3,3589.8,0.0,0.0,0.0,12894.5,181.7,0.0
2024-11-19 16:00:00,2024-11-19 14:00:00,8230.7,685.0,178.6,172.8,9267.1,7970.9,-5112.0,1478.2,11554.9,0.0316,0.0409,0.93,0.87,59.9,6.3,0.9,4.1,155.4,0.07,60.4,8.8,69.1,113.2,11.5,1.65,6.9,301.0,0.1,113.9,15.9,129.8,242.8,9.0,1.14,24.7,1129.1,0.11,243.4,58.3,301.7,1156.5,133.2,19.37,35.6,2521.5,0.57,1165.8,110.9,1276.7,23.92,0.0,0.0,23.92,24.95,0.0,0.0,24.95,19343.7,14379.1,0.0,23.9,0.0,0.0,953.1,0.0,163.4,879.5,367.7,0.0,0.0,0.0,30.3,3589.8,0.0,0.0,0.0,13142.5,193.7,0.0
2024-11-19 17:00:00,2024-11-19 15:00:00,8334.3,0.0,178.6,126.5,8639.4,8070.2,-2928.1,798.4,8691.2,0.0317,0.0415,0.92,0.87,70.1,7.3,1.06,4.8,181.8,0.08,70.6,10.3,80.9,115.7,11.8,1.7,7.4,307.0,0.11,116.5,16.6,133.1,291.7,13.4,1.77,27.3,1275.9,0.13,292.6,65.4,357.9,1124.8,129.5,18.84,34.7,2452.3,0.56,1133.8,107.9,1241.7,24.39,0.0,0.0,24.39,25.45,0.0,0.0,25.45,16532.2,11567.5,0.0,23.9,0.0,0.0,953.1,0.0,136.3,591.0,367.7,0.0,0.0,0.0,30.3,3589.8,0.0,0.0,0.0,10640.2,200.0,0.0
2024-11-19 18:00:00,2024-11-19 16:00:00,8520.7,0.0,0.0,145.7,8666.4,8248.9,5723.0,3987.4,5026.4,0.0319,0.0424,0.68,0.65,292.0,31.0,4.49,14.7,726.6,0.22,294.1,36.4,330.5,319.5,33.4,4.83,15.5,809.8,0.22,321.8,39.7,361.5,310.8,5.9,0.6,36.6,1622.3,0.14,311.1,85.0,396.2,448.6,8.5,0.85,53.0,2345.5,0.2,449.0,122.9,572.0,32.09,0.0,0.0,32.09,33.51,0.0,0.0,33.51,9705.4,2943.5,0.0,23.9,0.0,0.0,2382.7,0.0,38.5,112.9,735.4,0.0,0.0,0.0,30.3,3589.8,0.0,0.0,0.0,2617.1,174.9,0.0
2024-11-19 19:00:00,2024-11-19 17:00:00,8984.0,0.0,0.0,155.6,9139.6,8691.9,8920.4,4726.5,4903.6,0.0325,0.0447,0.67,0.64,304.1,32.3,4.68,15.3,756.9,0.23,306.4,37.9,344.3,330.9,34.3,4.95,16.3,849.7,0.22,333.3,41.6,374.9,332.2,7.0,0.74,38.6,1713.7,0.15,332.6,89.7,422.3,1354.8,156.0,22.69,41.7,2953.8,0.67,1365.6,129.9,1495.6,33.61,0.0,0.0,33.61,35.18,0.0,0.0,35.18,9316.8,219.2,48.9,23.9,0.0,0.0,2382.7,0.0,0.0,0.0,735.4,0.0,0.0,0.0,2317.0,3589.8,0.0,0.0,0.0,0.0,219.2,0.0
2024-11-19 20:00:00,2024-11-19 18:00:00,9358.8,0.0,0.0,157.2,9516.0,9049.5,9274.8,4561.2,5200.3,0.033,0.0466,0.69,0.65,279.0,29.7,4.29,14.0,694.5,0.21,281.1,34.8,315.9,317.3,32.9,4.75,15.7,814.6,0.21,319.6,40.1,359.6,329.1,7.2,0.77,38.0,1690.5,0.14,329.5,88.4,417.9,559.9,25.5,3.36,52.6,2455.9,0.25,561.6,125.9,687.5,33.61,0.0,0.0,33.61,35.25,0.0,0.0,35.25,10155.1,241.2,694.7,23.9,0.0,0.0,2382.7,0.0,0.0,0.0,735.4,0.0,0.0,0.0,2308.9,3589.8,0.0,178.6,0.0,0.0,241.2,0.0
2024-11-19 21:00:00,2024-11-19 19:00:00,9186.6,0.0,0.0,169.5,9356.1,8885.3,9112.1,4813.5,5583.8,0.0328,0.0457,0.69,0.65,279.8,29.7,4.31,14.1,696.4,0.21,281.9,34.9,316.8,320.5,33.1,4.78,15.9,825.3,0.21,322.7,40.5,363.3,329.4,7.2,0.78,38.0,1690.4,0.14,329.8,88.4,418.3,1355.9,156.1,22.71,41.8,2956.3,0.67,1366.8,130.1,1496.8,33.61,0.0,0.0,33.61,35.22,0.0,0.0,35.22,10126.4,244.1,685.0,23.9,0.0,0.0,2382.7,0.0,0.0,0.0,735.4,0.0,0.0,0.0,2287.1,3589.8,0.0,178.6,0.0,0.0,244.1,0.0
2024-11-19 22:00:00,2024-11-19 20:00:00,8984.8,0.0,0.0,186.0,9170.8,8692.7,8927.6,5351.2,5907.4,0.0325,0.0447,0.68,0.63,291.3,31.0,4.48,14.7,725.0,0.22,293.5,36.3,329.8,330.9,34.1,4.92,16.3,855.5,0.22,333.2,41.8,375.1,335.9,7.7,0.85,38.4,1713.0,0.15,336.4,89.5,425.9,1241.0,138.7,20.13,42.1,2840.0,0.61,1250.6,126.9,1377.5,33.61,0.0,0.0,33.61,35.18,0.0,0.0,35.18,9727.1,243.2,468.2,23.9,0.0,0.0,2382.7,0.0,0.0,0.0,735.4,0.0,0.0,0.0,2284.0,3589.8,0.0,0.0,0.0,0.0,243.2,0.0
2024-11-19 23:00:00,2024-11-19 21:00:00,8624.6,0.0,0.0,211.8,8836.5,8348.4,8603.1,6719.1,7025.2,0.032,0.0429,0.66,0.61,309.9,32.9,4.77,15.6,771.4,0.23,312.2,38.7,350.9,351.6,36.1,5.21,17.3,912.7,0.23,354.1,44.6,398.7,338.7,7.3,0.78,39.2,1742.4,0.15,339.1,91.2,430.3,1337.9,154.1,22.41,41.2,2916.9,0.66,1348.6,128.3,1476.9,33.61,0.0,0.0,33.61,35.12,0.0,0.0,35.12,9142.5,233.3,465.8,23.9,0.0,0.0,2382.7,0.0,0.0,0.0,735.4,0.0,0.0,0.0,1711.7,3589.8,0.0,0.0,0.0,0.0,233.3,0.0
2024-11-20 00:00:00,2024-11-19 22:00:00,7963.3,0.0,0.0,203.2,8166.5,7714.3,7987.5,7536.6,6311.1,0.0313,0.0396,0.55,0.55,408.2,43.4,6.28,20.6,1016.0,0.31,411.3,50.9,462.2,406.9,41.8,6.04,19.9,1053.1,0.26,409.8,51.4,461.2,321.0,7.5,0.83,36.6,1632.6,0.14,321.5,85.3,406.8,418.8,7.9,0.79,49.5,2189.6,0.18,419.2,114.8,534.0,33.42,0.0,0.0,33.42,34.81,0.0,0.0,34.81,6941.0,179.1,0.0,23.9,0.0,0.0,2382.7,0.0,0.0,0.0,735.4,0.0,0.0,0.0,30.3,3589.8,0.0,0.0,0.0,0.0,179.1,0.0
2024-11-20 01:00:00,2024-11-19 23:00:00,7393.0,0.0,0.0,230.6,7623.6,7165.8,7453.2,8216.6,7525.4,0.0307,0.0368,0.55,0.55,408.8,43.5,6.29,20.6,1017.3,0.31,411.8,51.0,462.7,402.1,41.1,5.93,19.9,1049.4,0.26,404.9,51.2,456.1,345.8,7.8,0.84,39.7,1769.0,0.15,346.3,92.5,438.7,454.4,8.6,0.86,53.7,2375.9,0.2,454.9,124.5,579.4,33.32,0.0,0.0,33.32,34.6,0.0,0.0,34.6,6932.4,170.4,0.0,23.9,0.0,0.0,2382.7,0.0,0.0,0.0,735.4,0.0,0.0,0.0,30.3,3589.8,0.0,0.0,0.0,0.0,170.4,0.0
2024-11-20 02:00:00,2024-11-20 00:00:00,7113.6,0.0,0.0,211.4,7324.9,6896.5,7135.3,7257.7,6884.4,0.0305,0.0354,0.55,0.56,407.6,43.3,6.27,20.5,1014.5,0.31,410.6,50.8,461.5,393.9,40.7,5.88,19.2,1013.4,0.26,396.8,49.5,446.2,365.8,8.3,0.9,42.0,1869.8,0.16,366.3,97.7,464.1,419.9,7.9,0.79,49.6,2195.6,0.18,420.3,115.1,535.4,32.57,0.0,0.0,32.57,33.77,0.0,0.0,33.77,6951.6,189.6,0.0,23.9,0.0,0.0,2382.7,0.0,0.0,0.0,735.4,0.0,0.0,0.0,30.3,3589.8,0.0,0.0,0.0,0.0,189.6,0.0
2024-11-20 03:00:00,2024-11-20 01:00:00,6898.0,0.0,0.0,248.2,7146.2,6688.4,6989.9,8599.3,8371.4,0.0304,0.0343,0.55,0.56,409.6,43.5,6.3,20.6,1019.4,0.31,412.6,51.1,463.7,388.9,39.9,5.75,19.1,1010.4,0.25,391.7,49.3,441.0,375.2,8.6,0.94,43.0,1914.2,0.16,375.8,100.0,475.8,419.4,7.9,0.79,49.5,2193.1,0.18,419.9,115.0,534.8,32.36,0.0,0.0,32.36,33.52,0.0,0.0,33.52,6918.2,156.3,0.0,23.9,0.0,0.0,2382.7,0.0,0.0,0.0,735.4,0.0,0.0,0.0,30.3,3589.8,0.0,0.0,0.0,0.0,156.3,0.0
2024-11-20 04:00:00,2024-11-20 02:00:00,6861.5,0.0,0.0,252.1,7113.5,6653.1,6994.4,8773.2,8540.7,0.0304,0.0341,0.55,0.57,411.8,43.8,6.34,20.7,1024.9,0.31,414.8,51.4,466.2,384.6,39.4,5.69,18.9,1000.3,0.25,387.3,48.8,436.2,367.1,7.7,0.81,42.6,1894.3,0.16,367.5,99.1,466.7,453.1,8.5,0.85,53.5,2369.4,0.2,453.6,124.2,577.8,32.36,0.0,0.0,32.36,33.52,0.0,0.0,33.52,6881.0,119.1,0.0,23.9,0.0,0.0,2382.7,0.0,0.0,0.0,735.4,0.0,0.0,0.0,30.3,3589.8,0.0,0.0,0.0,0.0,119.1,0.0
2024-11-20 05:00:00,2024-11-20 03:00:00,6884.2,0.0,0.0,251.6,7135.9,6675.1,7015.1,8770.3,8517.1,0.0304,0.0342,0.55,0.57,411.7,43.8,6.33,20.7,1024.6,0.31,414.7,51.3,466.1,380.7,39.0,5.63,18.8,990.2,0.25,383.4,48.4,431.8,367.2,7.7,0.81,42.7,1896.6,0.16,367.7,99.3,466.9,1325.9,152.7,22.21,40.8,2890.8,0.66,1336.5,127.2,1463.7,32.23,0.0,0.0,32.23,33.38,0.0,0.0,33.38,6882.7,120.7,0.0,23.9,0.0,0.0,2382.7,0.0,0.0,0.0,735.4,0.0,0.0,0.0,30.3,3589.8,0.0,0.0,0.0,0.0,120.7,0.0
2024-11-20 06:00:00,2024-11-20 04:00:00,7077.9,0.0,0.0,244.3,7322.2,6862.1,7208.9,8620.1,8173.2,0.0305,0.0352,0.55,0.57,412.2,43.8,6.34,20.7,1025.7,0.31,415.2,51.4,466.6,384.2,39.5,5.7,18.8,995.2,0.25,386.9,48.6,435.5,373.1,8.2,0.89,43.0,1912.6,0.16,373.6,100.0,473.6,453.6,8.5,0.86,53.6,2372.0,0.2,454.1,124.3,578.4,32.36,0.0,0.0,32.36,33.55,0.0,0.0,33.55,6875.3,113.3,0.0,23.9,0.0,0.0,2382.7,0.0,0.0,0.0,735.4,0.0,0.0,0.0,30.3,3589.8,0.0,0.0,0.0,0.0,113.3,0.0
2024-11-20 07:00:00,2024-11-20 05:00:00,7581.2,0.0,0.0,211.6,7792.8,7347.1,7701.1,7702.6,6763.4,0.0309,0.0377,0.55,0.56,413.5,44.0,6.36,20.8,1029.0,0.31,416.5,51.6,468.1,391.0,40.2,5.8,19.3,1012.8,0.25,393.8,49.5,443.3,370.4,8.3,0.9,42.6,1896.1,0.16,370.9,99.1,470.0,406.8,7.7,0.77,48.1,2127.1,0.18,407.2,111.5,518.7,32.39,0.0,0.0,32.39,33.66,0.0,0.0,33.66,6853.6,91.6,0.0,23.9,0.0,0.0,2382.7,0.0,0.0,0.0,735.4,0.0,0.0,0.0,30.3,3589.8,0.0,0.0,0.0,0.0,91.6,0.0
2024-11-20 08:00:00,2024-11-20 06:00:00,8254.2,0.0,0.0,213.1,8467.3,7993.2,8337.4,8197.2,6621.8,0.0316,0.0411,0.55,0.56,411.2,43.7,6.33,20.7,1023.3,0.31,414.2,51.3,465.5,391.5,39.9,5.75,19.6,1026.2,0.25,394.3,50.3,444.5,350.7,8.0,0.87,40.2,1790.5,0.15,351.2,93.6,444.8,446.8,8.4,0.84,52.8,2336.2,0.19,447.3,122.4,569.7,33.32,0.0,0.0,33.32,34.75,0.0,0.0,34.75,6891.8,129.9,0.0,23.9,0.0,0.0,2382.7,0.0,0.0,51.5,735.4,0.0,0.0,0.0,30.3,3589.8,0.0,0.0,0.0,3.2,75.2,0.0
2024-11-20 09:00:00,2024-11-20 07:00:00,8502.6,0.0,0.0,222.4,8725.0,8231.5,2848.3,4907.7,8722.4,0.0319,0.0423,0.76,0.69,223.2,24.0,3.47,11.0,547.8,0.17,224.8,27.4,252.3,281.2,29.3,4.23,13.6,717.1,0.18,283.3,35.0,318.2,330.6,10.7,1.31,35.0,1588.3,0.15,331.3,82.4,413.7,438.1,8.3,0.83,51.8,2290.8,0.19,438.6,120.1,558.6,29.56,0.0,0.0,29.56,30.87,0.0,0.0,30.87,12539.7,5876.7,0.0,23.9,0.0,0.0,2382.7,0.0,69.2,427.6,636.4,0.0,0.0,0.0,30.3,3589.8,0.0,0.0,0.0,5327.9,52.0,0.0
2024-11-20 10:00:00,2024-11-20 08:00:00,8489.3,694.7,178.6,174.8,9537.3,8218.9,-4505.1,1785.4,11457.7,0.0319,0.0422,0.92,0.85,71.5,7.6,1.1,4.5,180.7,0.07,72.0,9.9,81.9,131.1,13.6,1.96,7.4,338.4,0.11,132.1,17.5,149.6,215.8,5.3,0.6,24.3,1088.5,0.09,216.1,56.8,272.9,1118.7,128.8,18.74,34.5,2439.0,0.55,1127.6,107.3,1234.9,25.6,0.0,0.0,25.6,26.73,0.0,0.0,26.73,19209.6,14042.4,0.0,23.9,0.0,0.0,1155.6,0.0,161.7,710.1,367.7,0.0,0.0,0.0,30.3,3589.8,0.0,0.0,0.0,13138.6,32.0,0.0
2024-11-20 11:00:00,2024-11-20 09:00:00,8377.5,694.7,178.6,175.0,9425.8,8111.7,-5231.5,1697.5,11893.6,0.0317,0.0416,0.93,0.88,59.1,6.2,0.89,4.1,153.2,0.07,59.5,8.6,68.2,97.1,9.7,1.39,6.3,264.9,0.09,97.8,14.3,112.1,217.5,6.7,0.81,23.3,1054.8,0.1,217.9,54.8,272.7,1156.4,133.2,19.37,35.6,2521.4,0.57,1165.7,110.9,1276.6,25.1,0.0,0.0,25.1,26.19,0.0,0.0,26.19,19622.0,14657.3,0.0,23.9,0.0,0.0,953.1,0.0,168.3,762.1,367.7,0.0,0.0,0.0,30.3,3589.8,0.0,0.0,0.0,13718.6,8.3,0.0
2024-11-20 12:00:00,2024-11-20 10:00:00,8402.2,562.4,178.6,181.3,9324.5,8135.4,-4254.8,1901.9,11681.6,0.0318,0.0418,0.9,0.83,92.3,10.0,1.44,5.1,226.1,0.08,92.9,11.9,104.9,157.0,16.6,2.39,8.2,395.5,0.12,158.1,20.0,178.2,173.2,3.4,0.35,20.3,899.5,0.08,173.4,47.1,220.5,1122.3,129.2,18.8,34.6,2446.9,0.56,1131.3,107.6,1238.9,26.2,0.0,0.0,26.2,27.35,0.0,0.0,27.35,19104.3,13579.4,0.0,23.9,0.0,0.0,1513.3,0.0,155.4,701.5,367.7,0.0,0.0,0.0,30.3,3589.8,0.0,0.0,0.0,12721.0,1.5,0.0
2024-11-20 13:00:00,2024-11-20 11:00:00,8432.2,0.0,0.0,177.2,8609.4,8164.0,-4216.7,1591.1,11405.7,0.0318,0.0419,0.89,0.82,100.1,10.8,1.57,5.5,244.1,0.09,100.8,12.8,113.6,163.3,17.3,2.5,8.5,409.6,0.13,164.5,20.8,185.3,177.2,3.5,0.36,20.8,920.8,0.08,177.4,48.2,225.6,1156.8,133.2,19.38,35.6,2522.1,0.57,1166.1,111.0,1277.0,26.26,0.0,0.0,26.26,27.41,0.0,0.0,27.41,18424.0,12826.1,0.0,23.9,0.0,0.0,1586.3,0.0,147.4,668.3,367.7,0.0,0.0,0.0,30.3,3589.8,0.0,0.0,0.0,12008.4,1.9,0.0
2024-11-20 14:00:00,2024-11-20 12:00:00,8497.0,0.0,0.0,170.7,8667.7,8226.1,-4276.8,1417.4,11292.1,0.0319,0.0423,0.89,0.84,99.4,10.8,1.56,5.4,242.5,0.09,100.2,12.7,112.9,145.9,15.3,2.21,8.0,371.3,0.12,147.0,19.1,166.1,181.0,3.6,0.37,21.2,940.8,0.08,181.2,49.3,230.5,1145.8,131.9,19.19,35.3,2498.0,0.57,1154.9,109.9,1264.8,26.26,0.0,0.0,26.26,27.42,0.0,0.0,27.42,18542.3,12944.4,0.0,23.9,0.0,0.0,1586.3,0.0,148.8,670.6,367.7,0.0,0.0,0.0,30.3,3589.8,0.0,0.0,0.0,12123.4,1.6,0.0
2024-11-20 15:00:00,2024-11-20 13:00:00,8546.9,413.1,156.3,174.2,9290.6,8273.8,-4471.8,1617.9,11687.6,0.0319,0.0425,0.9,0.85,95.2,10.3,1.49,5.2,232.3,0.08,95.9,12.1,108.1,132.1,13.7,1.98,7.5,340.7,0.11,133.1,17.7,150.7,197.5,3.9,0.4,23.2,1027.8,0.09,197.7,53.8,251.5,1146.1,132.0,19.2,35.3,2498.7,0.57,1155.2,109.9,1265.2,26.26,0.0,0.0,26.26,27.43,0.0,0.0,27.43,19360.3,13762.4,0.0,23.9,0.0,0.0,1586.3,0.0,154.7,843.0,367.7,0.0,0.0,0.0,30.3,3589.8,0.0,0.0,0.0,12762.9,1.7,0.0
2024-11-20 16:00:00,2024-11-20 14:00:00,8617.8,456.1,178.6,163.0,9415.4,8341.8,-4648.3,1592.9,11810.9,0.032,0.0429,0.9,0.9,92.4,10.0,1.45,5.1,225.7,0.08,93.1,11.8,104.9,75.8,7.2,1.04,5.8,217.8,0.08,76.3,12.3,88.6,178.6,4.4,0.49,20.2,902.2,0.08,178.9,47.1,226.0,1157.0,133.2,19.38,35.6,2522.6,0.57,1166.3,111.0,1277.2,26.17,0.0,0.0,26.17,27.35,0.0,0.0,27.35,19633.4,14063.7,0.0,23.9,0.0,0.0,1558.1,0.0,157.3,822.4,367.7,0.0,0.0,0.0,30.3,3589.8,0.0,0.0,0.0,13081.6,2.4,0.0
2024-11-20 17:00:00,2024-11-20 15:00:00,8707.7,0.0,0.0,123.2,8830.9,8427.8,-2523.9,800.7,9517.2,0.0321,0.0433,0.85,0.88,141.8,15.6,2.26,6.9,336.3,0.11,142.9,16.9,159.8,97.8,9.8,1.41,6.9,266.4,0.11,98.5,14.9,113.4,200.4,3.9,0.4,23.5,1043.0,0.09,200.7,54.6,255.3,426.3,8.0,0.8,50.4,2228.9,0.19,426.7,116.8,543.5,27.49,0.0,0.0,27.49,28.73,0.0,0.0,28.73,17547.4,11354.7,0.0,23.9,0.0,0.0,2181.1,0.0,133.0,605.1,367.7,0.0,0.0,0.0,30.3,3589.8,0.0,0.0,0.0,10612.9,3.8,0.0
2024-11-20 18:00:00,2024-11-20 16:00:00,8831.2,0.0,0.0,42.3,8873.5,8545.9,6242.5,630.2,2898.3,0.0323,0.0439,0.7,0.79,263.2,27.2,3.93,13.9,679.3,0.19,265.1,34.1,299.2,158.9,14.5,2.08,11.8,473.8,0.15,159.9,26.0,185.9,313.7,6.9,0.75,36.2,1608.5,0.14,314.1,84.1,398.3,412.3,7.8,0.78,48.7,2156.0,0.18,412.8,113.0,525.8,33.92,0.0,0.0,33.92,35.48,0.0,0.0,35.48,11141.6,2631.0,0.0,23.9,0.0,0.0,2382.7,0.0,35.8,107.6,979.0,0.0,0.0,0.0,1535.2,3589.8,0.0,0.0,0.0,2479.9,7.8,0.0
2024-11-20 19:00:00,2024-11-20 17:00:00,9338.4,0.0,0.0,45.9,9384.3,9030.1,9375.9,1490.9,2285.0,0.033,0.0465,0.67,0.7,288.1,29.8,4.3,15.2,743.6,0.21,290.2,37.4,327.5,265.1,26.9,3.89,15.2,700.6,0.21,266.9,36.2,303.1,334.7,6.9,0.72,39.0,1732.0,0.15,335.2,90.7,425.8,599.5,11.3,1.13,70.8,3134.8,0.26,600.2,164.3,764.5,36.09,0.0,0.0,36.09,37.85,0.0,0.0,37.85,10178.3,8.4,446.0,23.9,0.0,0.0,2382.7,0.0,0.0,0.0,979.0,0.0,0.0,0.0,2570.0,3589.8,0.0,178.6,0.0,0.0,8.4,0.0
2024-11-20 20:00:00,2024-11-20 18:00:00,9700.9,0.0,0.0,93.4,9794.2,9375.3,9785.1,2732.6,3844.8,0.0336,0.0483,0.67,0.63,277.1,27.9,4.03,15.1,737.2,0.2,279.1,37.2,316.2,329.2,33.5,4.84,17.4,864.7,0.23,331.6,43.2,374.8,343.8,8.7,0.99,38.7,1726.6,0.15,344.3,90.2,434.5,1007.6,19.0,1.9,119.0,5268.6,0.44,1008.7,276.1,1284.8,64.59,0.0,0.0,64.59,67.87,0.0,0.0,67.87,10906.4,9.1,694.7,23.9,0.0,0.0,2382.7,0.0,0.0,0.0,1201.8,0.0,0.0,0.0,2825.9,3589.8,0.0,178.6,0.0,0.0,9.1,0.0
2024-11-20 21:00:00,2024-11-20 19:00:00,9434.0,0.0,0.0,93.0,9527.0,9121.2,9509.3,2834.8,3637.7,0.0332,0.047,0.67,0.63,283.9,29.3,4.24,14.9,732.7,0.21,285.9,36.8,322.7,334.7,34.5,4.99,17.2,864.3,0.24,337.0,43.0,380.0,331.5,6.9,0.73,38.5,1711.1,0.14,331.9,89.6,421.4,552.3,10.4,1.04,65.2,2888.0,0.24,552.9,151.4,704.3,37.71,0.0,0.0,37.71,39.57,0.0,0.0,39.57,10329.9,17.7,332.4,23.9,0.0,0.0,2382.7,0.0,0.0,0.0,979.0,0.0,0.0,0.0,2825.9,3589.8,0.0,178.6,0.0,0.0,17.7,0.0
2024-11-20 22:00:00,2024-11-20 20:00:00,9142.5,0.0,0.0,116.5,9259.0,8843.2,9232.5,3279.8,4404.2,0.0327,0.0455,0.68,0.61,282.4,29.2,4.22,14.9,728.9,0.21,284.4,36.6,321.1,347.0,35.6,5.14,17.7,902.1,0.24,349.5,44.6,394.1,331.5,6.8,0.72,38.6,1714.7,0.14,331.9,89.8,421.6,425.3,8.0,0.8,50.2,2224.0,0.19,425.8,116.6,542.3,35.38,0.0,0.0,35.38,37.07,0.0,0.0,37.07,10383.5,26.5,377.2,23.9,0.0,0.0,2382.7,0.0,0.0,0.0,979.0,0.0,0.0,0.0,2825.9,3589.8,0.0,178.6,0.0,0.0,26.5,0.0
2024-11-20 23:00:00,2024-11-20 21:00:00,8833.9,0.0,0.0,127.0,8961.0,8548.6,8932.7,3319.0,4760.7,0.0323,0.0439,0.68,0.61,281.9,29.1,4.21,14.8,727.6,0.21,283.9,36.6,320.5,350.4,35.8,5.17,17.8,914.6,0.24,352.9,45.2,398.1,330.1,6.7,0.7,38.6,1711.2,0.14,330.5,89.6,420.1,441.1,8.3,0.83,52.1,2306.5,0.19,441.6,120.9,562.5,35.12,0.0,0.0,35.12,36.74,0.0,0.0,36.74,10402.7,28.2,421.1,23.9,0.0,0.0,2382.7,0.0,0.0,0.0,979.0,0.0,0.0,0.0,2825.9,3589.8,0.0,152.1,0.0,0.0,28.2,0.0
