Time,Time,Load,Load,Load,Load,Load,Load,Load,Transmission,Transmission,Operational,Operational,Clean Energy Fraction,Clean Energy Fraction,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Busbar costs,Busbar costs,Busbar costs,Busbar costs,End use cost,End use cost,End use cost,End use cost,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation
Datetime,Datetime,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh/MWh,MWh/MWh,fraction,fraction,kg/MWh,g/MWh,g/MWh,kg/MWh,g/MWh,g/MWh,kg/MWh,kg/MWh,kg/MWh,kg/MWh,g/MWh,g/MWh,kg/MWh,g/MWh,g/MWh,kg/MWh,kg/MWh,kg/MWh,kg/MWh,g/MWh,g/MWh,kg/MWh,g/MWh,g/MWh,kg/MWh,kg/MWh,kg/MWh,kg/MWh,g/MWh,g/MWh,kg/MWh,g/MWh,g/MWh,kg/MWh,kg/MWh,kg/MWh,$/MWh,$/MWh,$/MWh,$/MWh,$/MWh,$/MWh,$/MWh,$/MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh
timestamp,timestamp_local,busbar_load_for_enduse,battery_charging,phs_charging,trans_losses,busbar_load,enduse_load,net_load_busbar,imports,exports,distloss_rate_avg,distloss_rate_marg,cef_gen,cef_load,aer_gen_co2_c,aer_gen_ch4_c,aer_gen_n2o_c,aer_gen_co2_p,aer_gen_ch4_p,aer_gen_n2o_p,aer_gen_co2e_c,aer_gen_co2e_p,aer_gen_co2e,aer_load_co2_c,aer_load_ch4_c,aer_load_n2o_c,aer_load_co2_p,aer_load_ch4_p,aer_load_n2o_p,aer_load_co2e_c,aer_load_co2e_p,aer_load_co2e,lrmer_co2_c,lrmer_ch4_c,lrmer_n2o_c,lrmer_co2_p,lrmer_ch4_p,lrmer_n2o_p,lrmer_co2e_c,lrmer_co2e_p,lrmer_co2e,srmer_co2_c,srmer_ch4_c,srmer_n2o_c,srmer_co2_p,srmer_ch4_p,srmer_n2o_p,srmer_co2e_c,srmer_co2e_p,srmer_co2e,energy_cost_busbar,capacity_cost_busbar,portfolio_cost_busbar,total_cost_busbar,energy_cost_enduse,capacity_cost_enduse,portfolio_cost_enduse,total_cost_enduse,generation,variable_generation,battery_MWh,biomass_MWh,beccs_MWh,canada_MWh,coal_MWh,coal-ccs_MWh,csp_MWh,distpv_MWh,gas-cc_MWh,gas-cc-ccs_MWh,gas-ct_MWh,geothermal_MWh,hydro_MWh,nuclear_MWh,o-g-s_MWh,phs_MWh,re-ct_MWh,upv_MWh,wind-ons_MWh,wind-ofs_MWh
2024-01-02 12:00:00,2024-01-02 10:00:00,3387.4,0.0,0.0,168.5,3555.9,3264.5,2939.2,7306.2,5316.8,0.0363,0.0557,0.84,0.52,58.0,1.1,0.11,7.7,304.4,0.03,58.1,16.8,74.9,452.2,47.5,6.87,18.3,1130.7,0.22,455.5,52.1,507.6,270.2,7.3,0.86,29.9,1342.1,0.12,270.7,69.9,340.6,1192.0,137.3,19.97,36.7,2598.9,0.59,1201.5,114.3,1315.9,28.75,0.0,0.0,28.75,30.45,0.0,0.0,30.45,1566.6,616.7,0.0,33.9,0.0,0.0,0.0,0.0,0.0,48.3,256.2,0.0,0.0,10.2,649.5,0.0,0.0,0.0,0.0,85.8,482.6,0.0
2024-01-02 13:00:00,2024-01-02 11:00:00,3390.2,0.0,0.0,130.5,3520.6,3267.1,2941.5,5887.4,3895.8,0.0363,0.0558,0.83,0.53,59.4,1.1,0.11,7.9,311.8,0.03,59.5,17.2,76.7,436.5,45.5,6.57,18.1,1103.7,0.21,439.7,51.0,490.7,263.8,7.9,0.94,28.5,1287.7,0.12,264.3,66.9,331.2,457.0,8.6,0.86,54.0,2389.8,0.2,457.5,125.3,582.8,28.75,0.0,0.0,28.75,30.46,0.0,0.0,30.46,1529.0,579.2,0.0,33.9,0.0,0.0,0.0,0.0,0.0,38.3,256.2,0.0,0.0,10.2,649.5,0.0,0.0,0.0,0.0,76.1,464.7,0.0
2024-01-02 14:00:00,2024-01-02 12:00:00,3323.9,0.0,0.0,157.3,3481.2,3204.4,2945.9,7149.2,5153.2,0.0359,0.0547,0.83,0.5,61.2,1.2,0.12,8.1,321.0,0.03,61.3,17.7,79.0,471.1,49.8,7.2,18.8,1169.4,0.23,474.6,53.8,528.4,259.0,6.9,0.81,28.7,1288.9,0.11,259.4,67.2,326.6,440.7,8.3,0.83,52.1,2304.4,0.19,441.2,120.8,561.9,28.75,0.0,0.0,28.75,30.43,0.0,0.0,30.43,1485.1,535.3,0.0,33.9,0.0,0.0,0.0,0.0,0.0,23.5,256.2,0.0,0.0,10.2,649.5,0.0,0.0,0.0,0.0,62.9,449.0,0.0
2024-01-02 15:00:00,2024-01-02 13:00:00,3255.1,0.0,0.0,230.5,3485.6,3139.3,2955.8,10154.4,8148.5,0.0356,0.0536,0.83,0.48,61.4,1.2,0.12,8.2,322.2,0.03,61.5,17.8,79.2,499.4,53.5,7.75,19.2,1216.4,0.25,503.2,55.6,558.7,236.3,5.0,0.52,27.5,1219.9,0.1,236.6,63.8,300.4,454.4,8.6,0.86,53.7,2376.3,0.2,454.9,124.5,579.5,28.75,0.0,0.0,28.75,30.39,0.0,0.0,30.39,1479.7,529.8,0.0,33.9,0.0,0.0,0.0,0.0,0.0,21.6,256.2,0.0,0.0,10.2,649.5,0.0,0.0,0.0,0.0,49.7,458.5,0.0
2024-01-02 16:00:00,2024-01-02 14:00:00,3218.3,0.0,0.0,148.4,3366.6,3104.5,2823.1,6404.8,4531.6,0.0353,0.0529,0.83,0.53,60.9,1.1,0.11,8.1,319.3,0.03,60.9,17.6,78.5,418.8,42.7,6.16,18.2,1088.8,0.21,421.7,50.7,472.5,260.9,6.9,0.8,29.0,1301.6,0.11,261.3,67.8,329.2,1169.3,134.7,19.59,36.0,2549.4,0.58,1178.7,112.2,1290.8,28.44,0.0,0.0,28.44,30.04,0.0,0.0,30.04,1493.4,543.5,0.0,33.9,0.0,0.0,0.0,0.0,0.0,18.1,256.2,0.0,0.0,10.2,649.5,0.0,0.0,0.0,0.0,37.8,487.7,0.0
2024-01-02 17:00:00,2024-01-02 15:00:00,3202.9,0.0,0.0,70.1,3273.0,3089.9,2697.7,3346.2,1598.4,0.0353,0.0527,0.83,0.6,59.6,1.1,0.11,7.9,312.6,0.03,59.6,17.2,76.9,336.2,33.1,4.76,15.8,911.8,0.16,338.5,43.1,381.5,261.2,5.8,0.63,30.0,1337.1,0.11,261.5,69.9,331.5,1182.7,136.2,19.81,36.4,2578.5,0.59,1192.1,113.4,1305.6,28.83,0.0,0.0,28.83,30.44,0.0,0.0,30.44,1525.2,575.3,0.0,33.9,0.0,0.0,0.0,0.0,0.0,7.2,256.2,0.0,0.0,10.2,649.5,0.0,0.0,0.0,0.0,17.5,550.6,0.0
2024-01-02 18:00:00,2024-01-02 16:00:00,3265.3,0.0,0.0,58.5,3323.8,3149.0,2736.4,2587.6,1272.4,0.0356,0.0537,0.87,0.82,45.2,0.9,0.09,6.0,237.4,0.02,45.3,13.1,58.4,157.6,16.1,2.33,7.0,407.9,0.08,158.8,19.2,178.0,360.2,10.3,1.21,39.4,1773.7,0.16,360.8,92.3,453.1,1168.6,126.1,18.27,43.7,2816.0,0.57,1177.4,127.8,1305.1,30.43,0.0,0.0,30.43,32.16,0.0,0.0,32.16,2008.6,587.4,0.0,33.9,0.0,0.0,0.0,0.0,0.0,0.0,256.2,0.0,0.0,10.2,1120.8,0.0,0.0,0.0,0.0,0.1,587.3,0.0
2024-01-02 19:00:00,2024-01-02 17:00:00,3509.6,0.0,0.0,83.1,3592.7,3379.7,3002.8,2666.6,2157.6,0.037,0.0577,0.92,0.87,29.5,0.6,0.06,3.9,154.6,0.01,29.5,8.5,38.0,112.5,11.4,1.65,5.2,293.5,0.06,113.3,13.9,127.2,402.2,11.6,1.37,43.9,1976.8,0.18,402.9,102.8,505.8,465.6,8.8,0.88,55.0,2434.6,0.2,466.1,127.6,593.7,31.26,0.0,0.0,31.26,33.17,0.0,0.0,33.17,3083.7,589.9,0.0,33.9,0.0,0.0,0.0,0.0,0.0,0.0,256.2,0.0,0.0,10.2,2193.5,0.0,0.0,0.0,0.0,0.0,589.9,0.0
2024-01-02 20:00:00,2024-01-02 18:00:00,3626.6,0.0,0.0,83.7,3710.3,3489.7,3109.0,2684.5,2069.4,0.0377,0.0597,0.92,0.88,29.4,0.6,0.06,3.9,154.0,0.01,29.4,8.5,37.9,102.9,10.4,1.5,4.8,271.2,0.05,103.7,12.9,116.6,398.7,11.4,1.35,43.6,1961.3,0.18,399.4,102.1,501.5,404.5,7.6,0.76,47.8,2115.0,0.18,404.9,110.9,515.8,31.9,0.0,0.0,31.9,33.92,0.0,0.0,33.92,3095.1,601.3,0.0,33.9,0.0,0.0,0.0,0.0,0.0,0.0,256.2,0.0,0.0,10.2,2193.5,0.0,0.0,0.0,0.0,0.0,601.3,0.0
2024-01-02 21:00:00,2024-01-02 19:00:00,3556.3,0.0,0.0,82.7,3639.1,3423.6,3032.5,2583.2,2044.4,0.0373,0.0586,0.92,0.88,29.3,0.6,0.06,3.9,153.8,0.01,29.3,8.5,37.8,105.8,10.7,1.54,4.9,277.9,0.05,106.5,13.2,119.7,398.3,11.5,1.37,43.4,1956.4,0.18,399.0,101.8,500.8,514.9,9.7,0.97,60.8,2692.2,0.22,515.4,141.1,656.5,31.79,0.0,0.0,31.79,33.77,0.0,0.0,33.77,3100.4,606.5,0.0,33.9,0.0,0.0,0.0,0.0,0.0,0.0,256.2,0.0,0.0,10.2,2193.5,0.0,0.0,0.0,0.0,0.0,606.5,0.0
2024-01-02 22:00:00,2024-01-02 20:00:00,3471.7,0.0,0.0,87.4,3559.2,3344.0,2994.9,2745.3,2244.2,0.0368,0.0571,0.92,0.84,29.7,0.6,0.06,3.9,155.9,0.01,29.7,8.6,38.3,147.3,15.5,2.24,6.2,369.0,0.07,148.4,17.2,165.6,394.6,11.4,1.35,43.1,1939.1,0.17,395.3,100.9,496.2,449.9,8.5,0.85,53.1,2352.5,0.2,450.4,123.3,573.7,30.8,0.0,0.0,30.8,32.66,0.0,0.0,32.66,3058.1,564.3,0.0,33.9,0.0,0.0,0.0,0.0,0.0,0.0,256.2,0.0,0.0,10.2,2193.5,0.0,0.0,0.0,0.0,0.0,564.3,0.0
2024-01-02 23:00:00,2024-01-02 21:00:00,3329.4,0.0,0.0,85.0,3414.4,3209.6,2850.6,2589.1,2029.0,0.036,0.0548,0.91,0.85,31.8,0.6,0.06,4.2,167.0,0.02,31.9,9.2,41.1,135.6,14.1,2.04,5.8,344.6,0.07,136.6,16.1,152.7,398.5,11.5,1.36,43.5,1958.4,0.18,399.3,101.9,501.1,1163.3,125.8,18.23,43.2,2794.2,0.57,1172.0,126.7,1298.6,30.46,0.0,0.0,30.46,32.22,0.0,0.0,32.22,2854.4,563.8,0.0,33.9,0.0,0.0,0.0,0.0,0.0,0.0,256.2,0.0,0.0,10.2,1990.2,0.0,0.0,0.0,0.0,0.0,563.8,0.0
2024-01-03 00:00:00,2024-01-02 22:00:00,3122.3,0.0,0.0,35.7,3158.0,3013.6,2565.4,1464.5,714.2,0.0348,0.0514,0.89,0.83,37.7,0.7,0.07,5.0,198.0,0.02,37.8,10.9,48.7,151.9,15.4,2.22,6.9,397.6,0.08,153.0,18.8,171.8,411.3,13.9,1.72,43.0,1957.3,0.18,412.2,101.4,513.6,609.4,36.0,4.94,49.7,2409.3,0.28,611.8,121.6,733.4,30.17,0.0,0.0,30.17,31.81,0.0,0.0,31.81,2407.7,592.6,0.0,33.9,0.0,0.0,0.0,0.0,0.0,0.0,256.2,0.0,0.0,10.2,1514.7,0.0,0.0,0.0,0.0,0.0,592.6,0.0
2024-01-03 01:00:00,2024-01-02 23:00:00,2889.3,0.0,0.0,38.7,2928.0,2792.0,2332.8,1906.6,937.7,0.0337,0.0475,0.87,0.69,46.4,0.9,0.09,6.2,243.4,0.02,46.4,13.4,59.9,300.4,32.1,4.64,12.0,735.5,0.15,302.6,33.9,336.5,416.2,14.3,1.78,43.3,1972.7,0.19,417.1,102.2,519.3,1273.2,146.6,21.33,39.2,2776.0,0.63,1283.4,122.1,1405.5,30.11,0.0,0.0,30.11,31.62,0.0,0.0,31.62,1959.0,595.2,0.0,33.9,0.0,0.0,0.0,0.0,0.0,0.0,256.2,0.0,0.0,10.2,1063.4,0.0,0.0,0.0,0.0,0.0,595.2,0.0
2024-01-03 02:00:00,2024-01-03 00:00:00,2751.4,0.0,0.0,51.4,2802.9,2660.7,2224.5,2754.2,1479.6,0.033,0.0452,0.83,0.6,59.5,1.1,0.11,7.9,312.0,0.03,59.5,17.2,76.7,401.7,43.8,6.35,15.0,953.0,0.2,404.7,43.4,448.1,424.2,15.7,1.98,43.2,1975.9,0.19,425.2,102.1,527.4,1287.3,148.2,21.56,39.7,2806.8,0.64,1297.6,123.5,1421.1,29.75,0.0,0.0,29.75,31.16,0.0,0.0,31.16,1528.3,578.4,0.0,33.9,0.0,0.0,0.0,0.0,0.0,0.0,256.2,0.0,0.0,10.2,649.5,0.0,0.0,0.0,0.0,0.0,578.4,0.0
2024-01-03 03:00:00,2024-01-03 01:00:00,2679.8,0.0,0.0,58.2,2738.0,2592.3,2206.7,3148.8,1891.9,0.0327,0.044,0.83,0.59,61.4,1.2,0.12,8.1,321.9,0.03,61.4,17.7,79.2,409.9,44.9,6.52,15.1,965.3,0.2,413.0,43.9,456.9,433.6,16.6,2.12,43.6,2000.7,0.19,434.7,103.3,537.9,1285.7,148.1,21.54,39.6,2803.3,0.64,1296.0,123.3,1419.4,29.68,0.0,0.0,29.68,31.05,0.0,0.0,31.05,1481.2,531.3,0.0,33.9,0.0,0.0,0.0,0.0,0.0,0.0,256.2,0.0,0.0,10.2,649.5,0.0,0.0,0.0,0.0,0.0,531.3,0.0
2024-01-03 04:00:00,2024-01-03 02:00:00,2650.3,0.0,0.0,56.5,2706.9,2564.1,2173.9,3060.0,1835.9,0.0325,0.0435,0.83,0.59,61.3,1.2,0.12,8.1,321.6,0.03,61.4,17.7,79.1,406.5,44.5,6.45,15.0,959.4,0.2,409.6,43.6,453.2,442.7,17.2,2.2,44.3,2035.4,0.2,443.8,105.0,548.8,1285.1,148.0,21.53,39.6,2801.8,0.64,1295.4,123.3,1418.6,29.62,0.0,0.0,29.62,30.97,0.0,0.0,30.97,1482.8,532.9,0.0,33.9,0.0,0.0,0.0,0.0,0.0,0.0,256.2,0.0,0.0,10.2,649.5,0.0,0.0,0.0,0.0,0.0,532.9,0.0
2024-01-03 05:00:00,2024-01-03 03:00:00,2674.6,0.0,0.0,47.4,2721.9,2587.3,2273.6,2604.0,1280.3,0.0326,0.0439,0.82,0.6,65.0,1.2,0.12,8.6,341.0,0.03,65.1,18.8,83.9,389.5,42.1,6.11,14.9,935.3,0.19,392.4,42.8,435.2,454.7,18.9,2.45,44.3,2050.4,0.2,456.0,105.5,561.5,1285.6,148.0,21.53,39.6,2802.9,0.64,1295.9,123.3,1419.2,29.58,0.0,0.0,29.58,30.94,0.0,0.0,30.94,1398.2,448.3,0.0,33.9,0.0,0.0,0.0,0.0,0.0,0.0,256.2,0.0,0.0,10.2,649.5,0.0,0.0,0.0,0.0,0.0,448.3,0.0
2024-01-03 06:00:00,2024-01-03 04:00:00,2748.3,0.0,0.0,48.8,2797.0,2657.7,2364.8,2685.0,1270.1,0.0329,0.0451,0.81,0.59,65.8,1.2,0.12,8.7,345.0,0.03,65.8,19.0,84.8,409.0,44.5,6.44,15.4,975.6,0.2,412.0,44.5,456.6,436.6,16.4,2.09,44.2,2023.9,0.2,437.6,104.5,542.2,1187.5,136.8,19.89,36.6,2589.2,0.59,1197.0,113.9,1310.9,29.69,0.0,0.0,29.69,31.1,0.0,0.0,31.1,1382.1,432.2,0.0,33.9,0.0,0.0,0.0,0.0,0.0,0.0,256.2,0.0,0.0,10.2,649.5,0.0,0.0,0.0,0.0,0.0,432.2,0.0
2024-01-03 07:00:00,2024-01-03 05:00:00,2911.5,0.0,0.0,43.5,2954.9,2813.4,2574.8,2384.8,846.6,0.0337,0.0478,0.82,0.63,64.2,1.2,0.12,8.5,336.6,0.03,64.2,18.6,82.8,362.9,39.2,5.67,14.0,875.1,0.18,365.6,40.1,405.7,421.2,14.3,1.78,44.0,2000.5,0.19,422.1,103.6,525.7,442.9,8.3,0.83,52.3,2315.8,0.19,443.4,121.4,564.7,30.12,0.0,0.0,30.12,31.64,0.0,0.0,31.64,1416.7,380.2,0.0,33.9,0.0,0.0,0.0,0.0,0.0,0.0,256.2,0.0,0.0,10.2,736.1,0.0,0.0,0.0,0.0,0.0,380.2,0.0
2024-01-03 08:00:00,2024-01-03 06:00:00,3244.9,0.0,0.0,40.7,3285.6,3130.0,2952.6,2267.6,364.3,0.0354,0.0532,0.81,0.78,65.7,1.2,0.12,8.7,344.9,0.03,65.8,19.0,84.8,201.6,20.9,3.02,8.7,513.9,0.1,203.0,24.1,227.1,423.3,14.5,1.81,44.1,2006.7,0.19,424.2,103.9,528.1,442.8,8.3,0.83,52.3,2315.4,0.19,443.3,121.4,564.6,30.13,0.0,0.0,30.13,31.83,0.0,0.0,31.83,1382.3,333.0,0.0,33.9,0.0,0.0,0.0,0.0,0.0,0.0,256.2,0.0,0.0,10.2,748.9,0.0,0.0,0.0,0.0,0.0,333.0,0.0
2024-01-03 09:00:00,2024-01-03 07:00:00,3537.0,0.0,0.0,38.9,3575.9,3405.7,3288.2,1700.2,714.2,0.0371,0.0581,0.9,0.82,35.1,0.7,0.07,4.7,184.1,0.02,35.1,10.1,45.3,160.1,16.5,2.39,7.0,410.2,0.08,161.2,19.2,180.5,405.1,13.6,1.69,42.4,1928.9,0.18,406.0,100.0,505.9,614.2,35.7,4.88,50.7,2447.6,0.28,616.6,123.7,740.3,30.18,0.0,0.0,30.18,32.04,0.0,0.0,32.04,2589.9,287.7,0.0,33.9,0.0,0.0,0.0,0.0,0.0,1.6,256.2,0.0,0.0,10.2,2001.9,0.0,0.0,0.0,0.0,0.0,286.1,0.0
2024-01-03 10:00:00,2024-01-03 08:00:00,3629.7,0.0,0.0,114.2,3743.8,3492.8,3416.7,6462.0,3995.2,0.0377,0.0596,0.8,0.51,71.2,1.3,0.13,9.4,373.4,0.04,71.2,20.6,91.8,507.7,56.6,8.22,17.6,1164.9,0.25,511.6,52.4,564.0,307.6,8.1,0.94,34.2,1535.3,0.14,308.1,80.0,388.1,434.8,8.2,0.82,51.4,2273.7,0.19,435.3,119.2,554.5,29.33,0.0,0.0,29.33,31.2,0.0,0.0,31.2,1277.0,327.1,0.0,33.9,0.0,0.0,0.0,0.0,0.0,41.6,256.2,0.0,0.0,10.2,649.5,0.0,0.0,0.0,0.0,54.5,231.1,0.0
2024-01-03 11:00:00,2024-01-03 09:00:00,3549.3,0.0,0.0,189.9,3739.2,3417.3,3367.5,8823.9,6406.2,0.0372,0.0583,0.81,0.5,68.8,1.3,0.13,9.1,360.8,0.03,68.8,19.9,88.7,481.2,51.5,7.45,18.6,1174.0,0.24,484.7,53.7,538.4,265.8,8.8,1.08,28.0,1271.4,0.12,266.4,65.9,332.3,442.4,8.3,0.83,52.3,2313.2,0.19,442.9,121.2,564.1,28.48,0.0,0.0,28.48,30.25,0.0,0.0,30.25,1321.6,371.7,0.0,33.9,0.0,0.0,0.0,0.0,0.0,63.8,256.2,0.0,0.0,10.2,649.5,0.0,0.0,0.0,0.0,128.7,179.2,0.0
2024-01-03 12:00:00,2024-01-03 10:00:00,3463.0,0.0,0.0,200.0,3663.0,3336.0,3340.8,9206.0,6815.1,0.0367,0.0569,0.8,0.49,71.4,1.3,0.13,9.5,374.8,0.04,71.5,20.7,92.2,491.7,52.6,7.62,19.0,1198.6,0.24,495.4,54.8,550.1,222.6,5.5,0.62,25.1,1123.2,0.1,222.9,58.6,281.6,382.8,7.2,0.72,45.2,2001.6,0.17,383.2,104.9,488.1,28.48,0.0,0.0,28.48,30.21,0.0,0.0,30.21,1272.1,322.3,0.0,33.9,0.0,0.0,0.0,0.0,0.0,76.5,256.2,0.0,0.0,10.2,649.5,0.0,0.0,0.0,0.0,125.0,120.7,0.0
2024-01-03 13:00:00,2024-01-03 11:00:00,3361.1,0.0,0.0,211.2,3572.2,3239.7,3270.6,9624.7,7304.0,0.0361,0.0552,0.8,0.48,72.6,1.4,0.14,9.6,381.0,0.04,72.7,21.0,93.7,497.9,53.1,7.68,19.4,1220.2,0.25,501.6,55.8,557.4,212.7,5.3,0.61,23.9,1069.9,0.09,213.0,55.8,268.8,441.7,8.3,0.83,52.2,2309.8,0.19,442.2,121.1,563.3,28.48,0.0,0.0,28.48,30.15,0.0,0.0,30.15,1251.5,301.6,0.0,33.9,0.0,0.0,0.0,0.0,0.0,67.4,256.2,0.0,0.0,10.2,649.5,0.0,0.0,0.0,0.0,109.9,124.4,0.0
2024-01-03 14:00:00,2024-01-03 12:00:00,3266.4,0.0,0.0,221.3,3487.7,3150.2,3218.3,10019.8,7751.4,0.0356,0.0536,0.79,0.47,74.5,1.4,0.14,9.9,391.0,0.04,74.6,21.6,96.2,505.8,53.9,7.8,19.7,1240.8,0.25,509.6,56.8,566.3,220.2,5.4,0.61,24.9,1111.2,0.1,220.5,58.0,278.5,441.0,8.3,0.83,52.1,2306.0,0.19,441.5,120.9,562.3,28.48,0.0,0.0,28.48,30.1,0.0,0.0,30.1,1219.3,269.4,0.0,33.9,0.0,0.0,0.0,0.0,0.0,64.2,256.2,0.0,0.0,10.2,649.5,0.0,0.0,0.0,0.0,104.2,101.1,0.0
2024-01-03 15:00:00,2024-01-03 13:00:00,3196.2,0.0,0.0,240.8,3437.0,3083.7,3064.5,10830.1,8715.5,0.0352,0.0525,0.81,0.48,68.7,1.3,0.13,9.1,360.6,0.03,68.8,19.9,88.7,505.3,54.1,7.84,19.5,1230.8,0.25,509.0,56.2,565.3,226.8,5.5,0.62,25.6,1145.9,0.1,227.1,59.8,286.9,381.0,7.2,0.72,45.0,1992.4,0.17,381.4,104.4,485.9,28.48,0.0,0.0,28.48,30.07,0.0,0.0,30.07,1322.4,372.5,0.0,33.9,0.0,0.0,0.0,0.0,0.0,95.0,256.2,0.0,0.0,10.2,649.5,0.0,0.0,0.0,0.0,111.2,166.3,0.0
2024-01-03 16:00:00,2024-01-03 14:00:00,3140.6,0.0,0.0,240.8,3381.4,3030.9,3054.1,10842.4,8610.0,0.0349,0.0516,0.89,0.48,39.5,0.7,0.07,5.8,208.2,0.02,39.6,12.0,51.6,507.2,54.9,7.95,19.1,1218.1,0.25,511.0,55.4,566.4,231.5,6.8,0.81,25.1,1133.5,0.1,232.0,58.9,290.9,455.1,8.6,0.86,53.8,2379.5,0.2,455.5,124.7,580.3,28.19,0.0,0.0,28.19,29.74,0.0,0.0,29.74,1149.0,327.3,0.0,33.9,0.0,0.0,0.0,0.0,0.0,107.3,128.1,0.0,0.0,10.2,649.5,0.0,0.0,0.0,0.0,117.0,103.0,0.0
2024-01-03 17:00:00,2024-01-03 15:00:00,3094.3,0.0,0.0,217.8,3312.0,2986.9,3014.9,9705.3,7640.3,0.0347,0.0509,0.79,0.47,72.9,1.4,0.14,9.7,382.4,0.04,73.0,21.1,94.0,505.1,53.7,7.78,19.8,1242.2,0.25,508.9,56.9,565.8,238.3,6.0,0.69,26.7,1197.1,0.1,238.6,62.4,301.1,379.3,7.1,0.71,44.8,1983.3,0.17,379.7,104.0,483.7,28.48,0.0,0.0,28.48,30.02,0.0,0.0,30.02,1247.0,297.2,0.0,33.9,0.0,0.0,0.0,0.0,0.0,58.2,256.2,0.0,0.0,10.2,649.5,0.0,0.0,0.0,0.0,81.9,157.0,0.0
2024-01-03 18:00:00,2024-01-03 16:00:00,3156.4,0.0,0.0,36.4,3192.8,3045.8,3048.9,1713.5,714.2,0.035,0.0519,0.88,0.78,41.4,0.8,0.08,5.5,217.4,0.02,41.5,12.0,53.5,206.2,21.7,3.13,8.6,515.3,0.1,207.7,24.0,231.6,369.3,13.2,1.65,38.0,1734.8,0.16,370.2,89.7,459.9,1205.0,130.1,18.85,44.9,2900.4,0.59,1214.0,131.5,1345.6,30.17,0.0,0.0,30.17,31.82,0.0,0.0,31.82,2193.5,143.9,0.0,33.9,0.0,0.0,0.0,0.0,0.0,5.3,256.2,0.0,0.0,10.2,1749.2,0.0,0.0,0.0,0.0,2.2,136.4,0.0
2024-01-03 19:00:00,2024-01-03 17:00:00,3423.1,0.0,0.0,82.3,3505.4,3298.3,3385.1,2701.5,1810.2,0.0365,0.0563,0.9,0.87,34.8,0.7,0.07,4.6,182.4,0.02,34.8,10.1,44.9,122.2,12.6,1.81,5.5,314.6,0.06,123.1,14.9,138.0,400.0,12.3,1.49,42.9,1940.1,0.18,400.8,100.8,501.5,464.9,8.8,0.88,54.9,2430.8,0.2,465.4,127.4,592.8,31.84,0.0,0.0,31.84,33.74,0.0,0.0,33.74,2614.1,120.3,0.0,33.9,0.0,0.0,0.0,0.0,0.0,0.0,256.2,0.0,0.0,10.2,2193.5,0.0,0.0,0.0,0.0,0.0,120.3,0.0
2024-01-03 20:00:00,2024-01-03 18:00:00,3595.3,0.0,0.0,73.4,3668.7,3460.6,3531.8,2510.3,1472.3,0.0375,0.0591,0.9,0.87,34.5,0.7,0.07,4.6,181.2,0.02,34.6,10.0,44.6,121.9,12.5,1.81,5.4,313.1,0.06,122.7,14.7,137.5,413.3,13.2,1.61,44.0,1991.2,0.18,414.1,103.3,517.5,433.5,8.2,0.82,51.2,2266.6,0.19,433.9,118.8,552.7,33.02,0.0,0.0,33.02,35.1,0.0,0.0,35.1,2630.7,136.9,0.0,33.9,0.0,0.0,0.0,0.0,0.0,0.0,256.2,0.0,0.0,10.2,2193.5,0.0,0.0,0.0,0.0,0.0,136.9,0.0
2024-01-03 21:00:00,2024-01-03 19:00:00,3553.8,0.0,0.0,79.0,3632.8,3421.5,3466.9,2630.3,1657.2,0.0372,0.0584,0.9,0.85,34.2,0.6,0.06,4.5,179.3,0.02,34.2,9.9,44.1,143.3,15.1,2.18,6.0,357.8,0.07,144.3,16.7,161.0,419.0,13.7,1.68,44.3,2008.1,0.19,419.8,104.2,524.0,433.1,8.2,0.82,51.2,2264.9,0.19,433.6,118.7,552.3,33.03,0.0,0.0,33.03,35.07,0.0,0.0,35.07,2659.7,165.9,0.0,33.9,0.0,0.0,0.0,0.0,0.0,0.0,256.2,0.0,0.0,10.2,2193.5,0.0,0.0,0.0,0.0,0.0,165.9,0.0
2024-01-03 22:00:00,2024-01-03 20:00:00,3486.8,0.0,0.0,81.4,3568.1,3358.4,3345.3,2686.7,1835.2,0.0368,0.0573,0.91,0.85,33.5,0.6,0.06,4.4,175.5,0.02,33.5,9.7,43.2,141.6,14.9,2.16,5.9,352.5,0.07,142.6,16.4,159.0,421.5,14.2,1.76,44.1,2005.6,0.19,422.4,103.9,526.3,1358.3,156.4,22.75,41.8,2961.4,0.67,1369.2,130.3,1499.4,31.36,0.0,0.0,31.36,33.26,0.0,0.0,33.26,2716.7,222.9,0.0,33.9,0.0,0.0,0.0,0.0,0.0,0.0,256.2,0.0,0.0,10.2,2193.5,0.0,0.0,0.0,0.0,0.0,222.9,0.0
